epoch,fold,total_loss,cross_entropy_loss,accuracy,precision,recall,f1_score,auc,r2_score,mae_loss,mse_loss
113,3,1.8395644161436293,0.5500740110874176,0.772887323943662,0.771632769435136,0.772887323943662,0.7677209366374973,0.9215282421695057,-0.013661482054915686,1.7386684086587694,4.848375201225281
113,4,2.0246759321954517,0.5842014170355267,0.7676056338028169,0.7648649693749899,0.7676056338028169,0.757725454254461,0.9148824178846604,-0.0032718003289360365,1.841570410463545,5.3857829040951195
114,1,1.9899519218338861,0.5631035731898414,0.7306338028169014,0.7232891583404644,0.7306338028169014,0.7259437450732448,0.9115198809143982,-0.00825289762153858,1.8526614507039387,5.3192644516627
114,2,1.91838890976376,0.587696815530459,0.7429577464788732,0.7355175535044318,0.7429577464788732,0.7360681859940571,0.9091123239386831,0.007852275796653041,1.786441855960422,5.023336980077955
114,3,1.8336516552501254,0.5488117850489087,0.7552816901408451,0.7511568963166552,0.7552816901408451,0.7454358826150356,0.9221375401714872,-0.006751265415832597,1.7464781999588013,4.83161120944553
114,4,1.9816458887524075,0.5648374590608809,0.7535211267605634,0.7522523946568991,0.7535211267605634,0.7490010448795614,0.9127614695015864,0.002875500719669133,1.824978941016727,5.287532011667888
115,1,1.9670977062649198,0.5680178933673434,0.7552816901408451,0.7551483183230038,0.7552816901408451,0.7509261387073192,0.9132597174581196,0.01192774258341922,1.8325998849338956,5.231617132822673
115,2,1.8786174919870164,0.5284922685888078,0.7922535211267606,0.7863144279383883,0.7922535211267606,0.7820733457836461,0.9267374082179956,-0.02021743906299034,1.7762469914224412,5.028909497790867
115,3,1.8241446283128526,0.5477410240305794,0.7429577464788732,0.7313121512391442,0.7429577464788732,0.735570692095514,0.9170904316893177,0.021355728265382456,1.723643183708191,4.8024195830027265
115,4,1.9749538103739421,0.545188287893931,0.7693661971830986,0.7696556968250025,0.7693661971830986,0.7597455621855692,0.9226770785222673,-0.0014468701446772592,1.8318945831722684,5.311073078049554
116,1,1.9501321779357061,0.5327202131350836,0.7535211267605634,0.746305905112037,0.7535211267605634,0.7448249082995311,0.918453663518471,0.010837087774282717,1.839127282301585,5.257426606284247
116,2,1.8655453258090549,0.5398330274555418,0.7535211267605634,0.7408384997989739,0.7535211267605634,0.7443565288066437,0.9165123167020421,-0.0033230971507558493,1.76664400100708,4.95887389447954
116,3,1.8646392888493009,0.5643548236952888,0.7517605633802817,0.7564205954380718,0.7517605633802817,0.7460223468133538,0.9133149656375074,0.009630238649006695,1.7477026051945157,4.898636182149251
116,4,1.9853321181403265,0.5468413879474004,0.7605633802816901,0.7563479334083211,0.7605633802816901,0.752765390564927,0.9153817146686346,-0.018753950775187933,1.835980667008294,5.3418102794223365
117,1,1.9696153667238023,0.5329141848617129,0.7623239436619719,0.7572723084471141,0.7623239436619719,0.7562066147481075,0.9220547582028422,-0.00014234381534694585,1.8422574599583943,5.321917917993334
117,2,1.8566102650430467,0.5133790539370643,0.778169014084507,0.777642618934561,0.778169014084507,0.7723738305013212,0.9283586854267845,0.009327287216977842,1.7745353513293796,4.990816248787774
117,3,1.8258513079749212,0.5225469999843173,0.7588028169014085,0.7534105178895719,0.7588028169014085,0.7507697908457575,0.9216526156138617,0.0011782408148766077,1.7446318997277155,4.866894496811761
117,4,1.980618331167433,0.5348215185933642,0.7693661971830986,0.7675599602978791,0.7693661971830986,0.7624457773411929,0.924307834483393,0.0025694832471802043,1.8384251991907756,5.354144043392605
118,1,1.9502402808931139,0.5500298738479614,0.75,0.7514550218675197,0.75,0.7478115944963425,0.9227322216162487,-0.002762486666105346,1.8313831223381891,5.217397676573859
118,2,1.8445799748102825,0.5183956887986925,0.7869718309859155,0.7846693348042565,0.7869718309859155,0.7832973525584465,0.9252459825530841,0.012820845749198284,1.7610945370462205,4.939009798897637
118,3,1.8390335904227362,0.5482230633497238,0.7535211267605634,0.7401913174481533,0.7535211267605634,0.7436065025665912,0.9235937238872375,0.00233368712022608,1.7406347725126479,4.850924717055427
118,4,1.9694137175877888,0.5301927278439204,0.772887323943662,0.7700578994961185,0.772887323943662,0.7660202558548862,0.9300898348289769,-0.0005037164371892722,1.8319606118732028,5.327595737245348
119,1,1.9621675080723233,0.5568451517158084,0.7376760563380281,0.7260874745363077,0.7376760563380281,0.7285421806859255,0.9183599453964216,0.013734004041789372,1.8331028752856784,5.241252779960632
119,2,1.8639445437325373,0.5424547559685178,0.7570422535211268,0.7526998904899536,0.7570422535211268,0.7514008613348835,0.9221138957084984,-0.0056871781820519995,1.760812434885237,4.947420451376173
119,3,1.803929911719428,0.5028223362233903,0.7658450704225352,0.7653790030550595,0.7658450704225352,0.7573970876366907,0.935710298420608,-0.015540954104450888,1.7491161160998874,4.839847458733453
119,4,1.9715482393900554,0.5257360289494196,0.7693661971830986,0.7669469879658429,0.7693661971830986,0.7668861677069,0.925683663337677,0.005594316239604824,1.837415291203393,5.345109939575195
120,1,1.9549699889289007,0.5228533546129862,0.7535211267605634,0.7439400132937125,0.7535211267605634,0.7472840216029789,0.9217181910866161,0.0032475578365445124,1.8527529372109308,5.2965752548641625
120,2,1.8480214211675856,0.4994301481379403,0.7887323943661971,0.7827031171072443,0.7887323943661971,0.7773520733988425,0.9336441830012081,0.0009081312729473101,1.7813854548666213,4.9947342607710095
120,3,1.8267971807056003,0.5359336965613894,0.75,0.7466956113688629,0.75,0.7438123165240962,0.9196645333597144,-0.01987933788560281,1.7378400299284193,4.838811781671312
120,4,1.9855255219671462,0.5393128063943651,0.7676056338028169,0.7664371372018163,0.7676056338028169,0.765952733425663,0.929964288569681,-0.0020636986103030885,1.8436815076404147,5.360021670659383
121,1,1.9372934235466852,0.5074857655498717,0.7816901408450704,0.7805455042293781,0.7816901408450704,0.7767237172646815,0.9285624415480651,0.005650142301701688,1.845056997405158,5.27351098590427
121,2,1.915424234337277,0.5715547800064087,0.7605633802816901,0.7496319021257556,0.7605633802816901,0.7507112972139279,0.916186570666794,-0.021267237535490757,1.7787514991230435,5.051119420263502
121,3,1.8408769567807515,0.526604582866033,0.7711267605633803,0.7671673149342728,0.7711267605633803,0.7649312014167685,0.9284925346419766,-0.035467951753102245,1.75510569413503,4.9075122939215765
121,4,1.9861613909403484,0.5473206589619318,0.7535211267605634,0.7567988935946682,0.7535211267605634,0.7466157513947843,0.9225039571750757,0.01643619738022728,1.8380641407436795,5.343456202083164
122,1,1.958568513393402,0.5307751562860277,0.772887323943662,0.7626418348534552,0.772887323943662,0.764123725905207,0.9228387328817285,-0.014422979207205477,1.836502922905816,5.290086216396755
122,2,1.8383209374215868,0.529134021864997,0.7676056338028169,0.7610890425185233,0.7676056338028169,0.7580765602219789,0.9205999713007296,0.0021888103128309133,1.75316008594301,4.8930901818805275
122,3,1.8499786125289068,0.5481533706188202,0.7517605633802817,0.748232609571986,0.7517605633802817,0.7439073690768808,0.9226972525465132,-0.004799685615576088,1.7425057358211942,4.88757065931956
122,4,1.9897857639524672,0.5480641076962153,0.7552816901408451,0.7489048719869901,0.7552816901408451,0.7460720470559533,0.926335871223235,-0.01086951087893695,1.826148145728641,5.353802760442098
123,1,1.9334823886553447,0.5208063473304113,0.7570422535211268,0.7501821707185469,0.7570422535211268,0.751547549248994,0.9219020744991062,0.007869302725153071,1.8278235528204176,5.229726248317295
123,2,1.8705821633338928,0.5269303702645831,0.7869718309859155,0.7755566747627438,0.7869718309859155,0.7755017697491832,0.9224408954192036,-0.0011908216102514135,1.7747353911399841,5.005769570668538
123,3,1.8602048887146845,0.5662425441874398,0.7447183098591549,0.7382599403231579,0.7447183098591549,0.7393154500059916,0.9155538380062467,0.011521319648629014,1.7466478943824768,4.87945024172465
123,4,1.9809609585338168,0.5419317533572515,0.772887323943662,0.7730691817391598,0.772887323943662,0.7680379997868779,0.9251600173805872,-0.001813718082475102,1.8392512732081943,5.33869551287757
124,1,1.9672531816694472,0.5174856318367852,0.7676056338028169,0.7582682822802023,0.7676056338028169,0.7606054582901366,0.9249270291329368,-0.005656210110561055,1.8548589083883498,5.350043879614936
124,2,1.8277860548761156,0.482261770301395,0.7904929577464789,0.7828606093274549,0.7904929577464789,0.7824547714837696,0.9335161060768928,-0.026388293946594255,1.7669749392403498,4.967342562145657
124,3,1.8093274765544467,0.5333151643474897,0.7640845070422535,0.750240606973606,0.7640845070422535,0.7528686962387043,0.9245310962051314,0.018079217066813036,1.7382004128562079,4.78668933444553
124,4,1.9530193938149347,0.5382600790924497,0.7570422535211268,0.7544206529118617,0.7570422535211268,0.7510842774954756,0.9251721410966289,0.018611796606776365,1.8187613288561504,5.2541242308086815
125,1,1.9498417973518372,0.5523176358805763,0.7658450704225352,0.7565871930388576,0.7658450704225352,0.7597553644811117,0.9177375562227338,0.008005981267538487,1.8284737666447957,5.210731307665507
125,2,1.8198024034500122,0.49888476232687634,0.772887323943662,0.7675881263959853,0.772887323943662,0.7651990578852649,0.9252179143296411,0.012264914152235629,1.7576330105463664,4.901943431960212
125,3,1.8473831084039476,0.5695865650971731,0.7394366197183099,0.7360198349115323,0.7394366197183099,0.7322262075158583,0.9188739825306789,0.011338919549826243,1.746765633424123,4.828908152050442
125,4,1.9785957270198398,0.5093747509850396,0.7746478873239436,0.7820940267896684,0.7746478873239436,0.7739643599880702,0.9307101755560445,-0.011066164827219893,1.8487758570247226,5.406777845488654
126,1,1.9388316538598802,0.5090225968095992,0.778169014084507,0.7679123754234507,0.778169014084507,0.7693411862820533,0.9257559046760455,-0.011137725881890992,1.8372271259625752,5.275052494472927
126,2,1.840949661201901,0.4827313787407345,0.7834507042253521,0.7759041274110674,0.7834507042253521,0.7729401346502662,0.9337974906954158,-0.025481122114528576,1.7718848983446758,5.010125478108724
126,3,1.8428266512023077,0.5207614368862576,0.7711267605633803,0.7738600599438519,0.7711267605633803,0.7642380832661745,0.9265993395593863,-0.000620047070862384,1.751151078277164,4.927645312415229
126,4,1.9501263565487332,0.49088556898964775,0.7588028169014085,0.7615102119082524,0.7588028169014085,0.758286287610024,0.9287891602738904,0.0016222905525938858,1.8396410544713337,5.355021317799886
127,1,1.9686486191219754,0.5851978030469682,0.7376760563380281,0.7324114589991996,0.7376760563380281,0.7332553390895389,0.916943813369641,-0.006398844014295024,1.8194022973378499,5.19670033454895
127,2,1.8538506693310208,0.5190973240468237,0.7816901408450704,0.7761952310380978,0.7816901408450704,0.7727600429478363,0.9272062647107046,0.0012937342041358102,1.7649408049053616,4.96827491124471
127,3,1.8181326985359192,0.5220013161500295,0.7676056338028169,0.7564419797452951,0.7676056338028169,0.7600549182541135,0.9266233634406857,0.012929468366597918,1.7352927724520366,4.842439028951857
127,4,1.908762812614441,0.46040091580814785,0.7975352112676056,0.8131324933659824,0.7975352112676056,0.797273168052014,0.9410367862229474,-0.00041803581340715823,1.8352292113833957,5.288273745112949
128,1,1.8950754933887057,0.4743991477621926,0.7764084507042254,0.7697567688026424,0.7764084507042254,0.7699457725791203,0.9324873237392004,0.014276854901359437,1.834489795896742,5.209986686706543
128,2,1.8270180424054463,0.49319758348994786,0.7764084507042254,0.7677417669395491,0.7764084507042254,0.7671436748060415,0.932438062511376,0.002408799443696874,1.7638904717233446,4.93926559554206
128,3,1.7977953155835469,0.5224473807546828,0.7623239436619719,0.7470021292122151,0.7623239436619719,0.751025024849856,0.9265231405437646,0.026621667492379042,1.7242830395698547,4.7736070023642645
128,4,1.948320746421814,0.5019240164094501,0.7799295774647887,0.7748914078734703,0.7799295774647887,0.7737185080633007,0.9326361296122212,0.0033942448613765164,1.8289558622572157,5.323246346579658
129,1,1.9533138540056016,0.5191609114408493,0.7640845070422535,0.755724588616801,0.7640845070422535,0.7558065101263275,0.9247846790639415,-0.01679680674630668,1.8409958415561252,5.299670497576396
129,2,1.8372367951605055,0.49328500197993386,0.7816901408450704,0.7787716447978128,0.7816901408450704,0.7757656504130768,0.9301391283423082,-0.001026919935503079,1.770308044221666,4.973124119970533
129,3,1.8280890252855089,0.5289182878202863,0.7676056338028169,0.7649125189453253,0.7676056338028169,0.7624786687556513,0.9262070268489871,0.006280936047704411,1.752434207333459,4.859487215677897
129,4,1.9770677155918546,0.5236700342761146,0.772887323943662,0.7628837177960712,0.772887323943662,0.7630985019289804,0.925089043583348,-0.022971618586259845,1.8392640153566997,5.3683285978105335
130,1,1.9243232607841492,0.4991578310728073,0.7746478873239436,0.7759465866165997,0.7746478873239436,0.7736713901222202,0.9333503633275055,-0.0006317682735501595,1.836126486460368,5.2497090101242065
130,2,1.812673204474979,0.47579090628359055,0.7904929577464789,0.7792389444985255,0.7904929577464789,0.7787080651092281,0.9351430772781131,0.011241060639767153,1.763174103366004,4.932065102789137
130,3,1.7875745164023504,0.5102395100726022,0.772887323943662,0.7663591212237012,0.772887323943662,0.7671778843850418,0.9300682755110812,0.018116582301446194,1.726780288749271,4.768022709422642
130,4,1.9595026638772752,0.5229408144950867,0.7693661971830986,0.7583010817590602,0.7693661971830986,0.7602205732701041,0.9233339432371876,-0.0069646275067754004,1.8242077827453613,5.311480204264323
131,1,1.9095364544126723,0.4894145859612359,0.7764084507042254,0.7706558468457805,0.7764084507042254,0.7699711997921719,0.9295803579289,0.015029411560986028,1.819367249806722,5.223154041502211
131,2,1.819985932774014,0.4633158776495192,0.7975352112676056,0.7903512645484582,0.7975352112676056,0.7916929968979064,0.9358467664155043,-0.005403390565877908,1.7724247574806213,4.985549211502075
131,3,1.8615319662623935,0.5351922528611289,0.7746478873239436,0.7702453952488652,0.7746478873239436,0.7626185028133503,0.9207043672299164,-0.006997227583544596,1.7517578800519307,4.956324458122253
131,4,1.9339867035547893,0.47814782791667515,0.7816901408450704,0.7804415050460554,0.7816901408450704,0.7780325586527376,0.9394006032522079,-0.006856650500864259,1.8368778559896681,5.330943849351671
132,1,1.910685936609904,0.5190960384077496,0.7816901408450704,0.7744582968621343,0.7816901408450704,0.775113524604183,0.9265192864769772,0.007073497540049933,1.8143052127626207,5.157728883955214
132,2,1.7960628006193373,0.4592691676484214,0.8186619718309859,0.8133931935629908,0.8186619718309859,0.8131876549987916,0.9351586930643444,0.00768982754874914,1.7620629999372694,4.915247705247667
132,3,1.7594519986046686,0.4747254252433777,0.7869718309859155,0.7842313457985703,0.7869718309859155,0.780081108059987,0.9359347348918237,0.027541962843626866,1.727477941248152,4.7571472591824
132,4,1.9676033986939325,0.5176573809650209,0.7693661971830986,0.7704939406949757,0.7693661971830986,0.7646002321553436,0.9264420330106509,0.000673370354767111,1.8349750638008118,5.350810607274373
133,1,1.950683507654402,0.5401025629705853,0.7711267605633803,0.7728976763617195,0.7711267605633803,0.7698519580358303,0.9212560476622127,-0.0005984484521173172,1.8283888035350375,5.242038859261407
133,2,1.8431941270828247,0.5089851319789886,0.7834507042253521,0.78060327901411,0.7834507042253521,0.7743355920707201,0.9322853054856131,-0.01305740952076273,1.7690130803320143,4.956348246998257
133,3,1.8216698898209467,0.5177854481670592,0.778169014084507,0.7770738202582123,0.778169014084507,0.7748428524852842,0.9322469365485198,0.004365172315469401,1.7495367990599737,4.864066772990757
133,4,1.9403174453311496,0.5094287130567763,0.7588028169014085,0.7621597499581618,0.7588028169014085,0.7551930852677489,0.9307870531636072,0.014672838567963087,1.825210988521576,5.279057635201348
134,1,1.9323967893918355,0.5055024607314004,0.7746478873239436,0.7689350941620797,0.7746478873239436,0.7690727939716046,0.9299904346420567,-0.01958171510436002,1.8321066829893324,5.261816660563151
134,2,1.8450129992432065,0.49196071260505253,0.7834507042253521,0.7766224157116239,0.7834507042253521,0.7746544001490516,0.9280830811956818,-0.009967796089123349,1.7778518398602803,5.002134866184658
134,3,1.82290299071206,0.5268097668886185,0.7482394366197183,0.738480860619945,0.7482394366197183,0.7405955604735986,0.9236686924653985,0.01889825771172604,1.734203451209598,4.847120271788703
134,4,1.9135800467597113,0.45882312456766766,0.7992957746478874,0.805234720702602,0.7992957746478874,0.798942355431289,0.9428050821845524,-0.00954974106166695,1.8283453318807814,5.308012617958917
135,1,1.9260955452919006,0.5399504121806886,0.7623239436619719,0.7543714470505916,0.7623239436619719,0.7545284146900427,0.9173105671562692,0.010525068131126747,1.8102638787693448,5.160434100362989
135,2,1.845515423350864,0.4891407936811447,0.7922535211267606,0.7835561768180274,0.7922535211267606,0.7814493912770801,0.9289580965667901,0.007806869546648887,1.7819818589422438,5.010389341248406
135,3,1.7811972233984206,0.48700643744733596,0.7764084507042254,0.7729207010560442,0.7764084507042254,0.7676724775592076,0.9373147118339324,0.024896249214416133,1.7292300528950162,4.800975561141968
135,4,1.915613270468182,0.48197537660598755,0.778169014084507,0.7790191980284779,0.778169014084507,0.7753021561572827,0.9302106541766357,0.00501051433098898,1.8287861479653253,5.260768175125122
136,1,1.903263893392351,0.5062887403700087,0.772887323943662,0.771434155809437,0.772887323943662,0.7667016106969373,0.9237716512655939,0.015763661896959436,1.8225811852349176,5.162872367435032
136,2,1.8551792369948492,0.4703323162264294,0.8028169014084507,0.7950477117198397,0.8028169014084507,0.7947873507774393,0.9394786701179725,0.01635511277005186,1.782946805159251,5.086488472090827
136,3,1.7933062646124098,0.5119138459364573,0.778169014084507,0.7764655441919537,0.778169014084507,0.7763300884296187,0.9346622468238113,0.017038285429479383,1.7304515639940898,4.783221748140123
136,4,1.9636658628781636,0.5108639217085309,0.7711267605633803,0.7627760936903308,0.7711267605633803,0.7629330072566426,0.9269491869773014,-0.02865708586468063,1.828328635957506,5.353536791271633
137,1,1.9146074255307515,0.5053439570797814,0.7764084507042254,0.7712965298669978,0.7764084507042254,0.7691863546872634,0.929313088031239,0.008661226702909364,1.823857691552904,5.202888647715251
137,2,1.8273110787073772,0.4793593767616484,0.7852112676056338,0.7773663743837942,0.7852112676056338,0.7799587790309387,0.9329196953238525,-0.006846919890489245,1.7700034181276958,4.97253159681956
137,3,1.8225038250287373,0.5014014724228117,0.7852112676056338,0.7765176229988875,0.7852112676056338,0.7769896599247689,0.9291987286763521,0.010223558190377013,1.7573193046781752,4.905075748761495
137,4,1.9358205795288086,0.5086801317003038,0.7764084507042254,0.7756423959442561,0.7764084507042254,0.7688056953641871,0.9332487122923074,-0.004049883538978616,1.8206402858098347,5.265814767943488
138,1,1.9526363147629633,0.49859395457638633,0.7658450704225352,0.7550592682873105,0.7658450704225352,0.7572328821203539,0.9289224952851233,-0.012812137281761338,1.84826480017768,5.345401710934109
138,2,1.8202350073390536,0.4766598741213481,0.7904929577464789,0.7844656501763618,0.7904929577464789,0.7843058319634968,0.936007207540523,0.0027824013040571582,1.766829013824463,4.955243521266514
138,3,1.8278477390607197,0.5350490742259555,0.7799295774647887,0.7759104296867112,0.7799295774647887,0.7757592928850506,0.9247546696247542,0.00418641775102091,1.7388205263349745,4.844377835591634
138,4,1.950645473268297,0.5142272396220101,0.772887323943662,0.780655973726516,0.772887323943662,0.768412895112344,0.9283882252191918,-0.007924253440143803,1.8310518330997891,5.3022878832287255
139,1,1.907963752746582,0.48076771199703217,0.7834507042253521,0.7756344803398775,0.7834507042253521,0.7765729385077267,0.9337427979902396,0.007817781261691525,1.8366523848639593,5.238087667359246
139,2,1.825740979777442,0.48826060195763904,0.7764084507042254,0.7716648301214322,0.7764084507042254,0.7668012700355817,0.931144609767242,0.011045655692119905,1.7664848234918382,4.946528434753418
139,3,1.793233527077569,0.46861782007747227,0.7887323943661971,0.7826309170691397,0.7887323943661971,0.7850201973991463,0.9369674504027417,-0.0007559058248043371,1.750671969519721,4.884003308084276
139,4,1.9459602170520358,0.48976900842454696,0.7764084507042254,0.7781145472432505,0.7764084507042254,0.7723367060547535,0.9369934681111263,-0.0023588071635582963,1.8393487797843084,5.343739575809902
140,1,1.9106334381633334,0.47421150737338597,0.7799295774647887,0.7753047145560664,0.7799295774647887,0.7760224236255113,0.9336458873310824,-0.012626108213871223,1.8256830440627203,5.2622842523786755
140,2,1.8459166487058003,0.524522688653734,0.7799295774647887,0.7750420509370988,0.7799295774647887,0.773040880364536,0.929765185695709,0.01515377524804895,1.757921192381117,4.92916907204522
140,3,1.7924298379156325,0.4765441682603624,0.795774647887324,0.7918583884094763,0.795774647887324,0.7912751042884031,0.9387214843310007,0.010057410994498306,1.7411516772376165,4.862829513019985
140,4,1.945724904537201,0.5112323992782168,0.7746478873239436,0.7826182369340036,0.7746478873239436,0.7719897281283025,0.9290748431446241,-0.0013171516607966005,1.8336540659268696,5.292873793178135
141,1,1.9376864102151659,0.5249192896816466,0.7852112676056338,0.780386174741045,0.7852112676056338,0.7812756179543334,0.9271771287526801,0.0024677055933027825,1.828564637237125,5.234142793549432
141,2,1.7738558186425104,0.43466819408867097,0.8133802816901409,0.8055054903795533,0.8133802816901409,0.8035949919903762,0.9450189629433667,0.011691205368170143,1.7551634245448642,4.89862679110633
141,3,1.7930362555715773,0.4867298768626319,0.778169014084507,0.7733640751435018,0.778169014084507,0.7740169956556391,0.9309087053435648,0.0035235907363090346,1.7477526863416035,4.841084281603496
141,4,1.9481716752052307,0.49863097899489933,0.7676056338028169,0.7673865110795517,0.7676056338028169,0.7588351211448338,0.9320910936885971,0.014915214307712588,1.8276252680354648,5.3304331170188055
142,1,1.9274363782670763,0.49629416068394977,0.795774647887324,0.7885729311913374,0.795774647887324,0.7910193646406408,0.9320168866919746,0.020222476506774223,1.8396038015683491,5.26676803165012
142,2,1.8399890396330092,0.48748599655098385,0.7799295774647887,0.7808829135537748,0.7799295774647887,0.7792420574825767,0.9301538608912514,-0.014021030688502023,1.775193327003055,4.995829357041253
142,3,1.8132699529329936,0.48982325196266174,0.772887323943662,0.7639431919801638,0.772887323943662,0.7642701244683207,0.932723143453258,-0.009483603932968654,1.7593080798784893,4.901311980353461
142,4,1.9313490324550204,0.4806085427602132,0.778169014084507,0.7731390478738335,0.778169014084507,0.7725815109986193,0.934410557918247,0.004619400671350138,1.8272839850849576,5.316409985224406
143,1,1.9361597167121039,0.4927587674723731,0.7676056338028169,0.7632860183463555,0.7676056338028169,0.7635013506726159,0.9287563849116205,0.009772377026043166,1.8420514000786676,5.3040950828128395
143,2,1.8399872581164043,0.4978359507189857,0.8169014084507042,0.8137981006964872,0.8169014084507042,0.8070534674029485,0.9313161271588217,0.002208259388284173,1.7689608335494995,4.971673554844326
143,3,1.783900883462694,0.47738146781921387,0.7852112676056338,0.7811391073715017,0.7852112676056338,0.7796606346864198,0.9387148497634269,-0.01702308071066372,1.728762494193183,4.832446032100254
143,4,1.9344356523619757,0.49110187258985305,0.7834507042253521,0.7866728453020543,0.7834507042253521,0.7818963795612804,0.9352698640164623,-0.005305805791533613,1.8217551840676203,5.3022142383787365
144,1,1.8947291904025607,0.46727337770991856,0.7834507042253521,0.7785891357179402,0.7834507042253521,0.7787633169982886,0.9379778121240512,-0.002726671341802378,1.8285116685761347,5.225459204779731
144,2,1.806731363137563,0.44875236517853206,0.8186619718309859,0.8187045643894808,0.8186619718309859,0.8062518566591789,0.9442358457152651,0.010844971993644315,1.769054240650601,4.975348896450466
144,3,1.7989389763938055,0.49110327495468986,0.7799295774647887,0.7760035340157153,0.7799295774647887,0.7740597582221941,0.9317383808413542,0.0010574449339595393,1.743387394481235,4.850555512640211
144,4,1.9160753024948969,0.47109274400605095,0.7816901408450704,0.7812823708397444,0.7816901408450704,0.7775282250342701,0.9347253616787973,0.013257806477354417,1.824672778447469,5.287701037194994
145,1,1.9161179396841261,0.4828961408800549,0.7799295774647887,0.7760748361262131,0.7799295774647887,0.7704827084723647,0.9349352434563842,0.012836457597462547,1.832259800699022,5.260301815138923
145,2,1.787565482987298,0.44797084232171375,0.7992957746478874,0.7907978602080221,0.7992957746478874,0.7916091266337139,0.9416424172791399,0.018093576963171154,1.7688026163313124,4.913286116388109
145,3,1.7701621916559007,0.44579971333344776,0.7852112676056338,0.7763052126275368,0.7852112676056338,0.7793995909723497,0.9421084076949429,-0.0019693002870773135,1.7471072673797607,4.860341085327996
145,4,1.929176800780826,0.47637728022204506,0.7852112676056338,0.7782074310700244,0.7852112676056338,0.7779095842411603,0.9357062166704134,0.007879836026141729,1.828806844022539,5.3190421793195934
146,1,1.8893382218148973,0.4482831044329537,0.7887323943661971,0.7798431067133431,0.7887323943661971,0.7823782513403106,0.9368468014853926,-0.004826957018693179,1.8317838046285841,5.251799954308404
146,2,1.7999710440635681,0.4411963125069936,0.8063380281690141,0.8014061502208695,0.8063380281690141,0.800654968210517,0.942023214531029,0.00914996816948277,1.7696568767229717,4.970445195833842
146,3,1.8089011510213215,0.5059814486238692,0.7447183098591549,0.7400033603513305,0.7447183098591549,0.7409732858013472,0.9294741547637666,0.01114401727091352,1.7364901701609294,4.84904686609904
146,4,1.91689713133706,0.48408854173289406,0.7799295774647887,0.7701915497525285,0.7799295774647887,0.7689779878497289,0.9360625543637442,0.014388181185171267,1.823790967464447,5.260116921530829
147,1,1.8907008435991075,0.48345617287688786,0.7869718309859155,0.7798573747097356,0.7869718309859155,0.7811332973447208,0.9332455661329069,0.0009121990265522628,1.8282874094115362,5.174271570311652
147,2,1.8046900828679402,0.4590645449029075,0.7992957746478874,0.7933148692182105,0.7992957746478874,0.7946519723181463,0.9417886633314725,0.012098279729513717,1.7768510844972398,4.944482803344727
147,3,1.7969379756185744,0.48888421058654785,0.772887323943662,0.7669104489228471,0.772887323943662,0.7676899688946768,0.9301976147660298,0.010151601656862574,1.7343464361296759,4.849063184526232
147,4,1.9106720752186246,0.43223657210667926,0.8169014084507042,0.8189124409714895,0.8169014084507042,0.8156122339791572,0.9491675385854499,-0.007196765294212204,1.8364401790830824,5.3603546089596215
148,1,1.8622932235399883,0.4217597097158432,0.8116197183098591,0.8096968609686578,0.8116197183098591,0.8074967308334459,0.946311691763626,0.0004940632609905515,1.8339270883136325,5.223537868923611
148,2,1.804630524582333,0.4719930920335982,0.8151408450704225,0.808627525311764,0.8151408450704225,0.8088942108118589,0.938628585549734,0.007879608998502152,1.7557062837812636,4.914117707146539
148,3,1.7694048815303378,0.4652948205669721,0.7816901408450704,0.7878829977435957,0.7816901408450704,0.7753959897596473,0.937247190680585,0.014458909788298446,1.7370312677489386,4.812328192922804
148,4,1.9087066054344177,0.44325779875119525,0.7992957746478874,0.7992401703245691,0.7992957746478874,0.789485280783413,0.9435287305633029,0.001488163634351225,1.8371651901139154,5.3280870119730634
149,1,1.922651747862498,0.48908279008335537,0.7904929577464789,0.785828458017108,0.7904929577464789,0.7872868303221531,0.9339861728078773,0.0013102636978126192,1.8336038655704923,5.267645822630988
149,2,1.8017479413085513,0.45077285667260486,0.8080985915492958,0.8020931660768281,0.8080985915492958,0.8030692752975083,0.9353160446554051,0.007329245901693482,1.7641435994042292,4.954022977087233
149,3,1.8157381415367126,0.4841458996136983,0.7834507042253521,0.7751502195568132,0.7834507042253521,0.7749341746083496,0.9310122990889883,-0.008825241650899818,1.7551097340053983,4.922786474227905
149,4,1.9040238393677607,0.46953161391947007,0.7992957746478874,0.7950100895996264,0.7992957746478874,0.793425098477901,0.9425427573037576,0.021685308212094134,1.8187423547108967,5.2511721981896295
150,1,1.9121726552645366,0.48030071953932446,0.7764084507042254,0.7700903357262875,0.7764084507042254,0.7671674541717562,0.9324771324176854,0.008889771715282824,1.83519536919064,5.253206968307495
150,2,1.8185770114262898,0.47209532558918,0.7975352112676056,0.7990710787652442,0.7975352112676056,0.7968227485404856,0.9377946684754012,0.003230874942074413,1.7545264760653179,4.960367414686415
150,3,1.7729858888520136,0.44653048945797813,0.801056338028169,0.8003011367950413,0.801056338028169,0.7959284172401703,0.942129325979246,-0.024802825902094483,1.744344539112515,4.868048323525323
150,4,1.9246230125427246,0.4546144555012385,0.7904929577464789,0.7940748509972363,0.7904929577464789,0.7860735854762563,0.942551542892595,-0.00856920615406409,1.8343390557501051,5.3546426561143665
