epoch,fold,total_loss,cross_entropy_loss,accuracy,precision,recall,f1_score,auc,r2_score,mae_loss,mse_loss
113,2,2.1519904997613697,0.9260002672672272,0.6056338028169014,0.6002203950992888,0.6056338028169014,0.5600691911162534,0.7861287531566792,-0.032402502287543156,1.7814113232824538,5.012634211116367
113,3,2.1255474289258323,0.9366207354598575,0.5880281690140845,0.5705358998247391,0.5880281690140845,0.543148796781193,0.7916482158220479,0.012750669874469045,1.7480548355314467,4.899709542592366
113,4,2.2547406554222107,0.946207775010003,0.5809859154929577,0.56266615831481,0.5809859154929577,0.5442937507139107,0.789534498435519,-0.024066818316004435,1.8306929932700262,5.307983954747518
114,1,2.2418803440199957,0.9126972556114197,0.6003521126760564,0.5832053921842654,0.6003521126760564,0.5623113863484243,0.7928147729524053,-0.02405370598522194,1.8571029504140217,5.343307362662421
114,2,2.1514239046308727,0.9345506661468082,0.5880281690140845,0.5769183461233308,0.5880281690140845,0.5274528234970507,0.7718117474474913,-0.005014252494225158,1.7755017744170294,4.990794698397319
114,3,2.135110835234324,0.9351116518179575,0.5880281690140845,0.5655951905766583,0.5880281690140845,0.5514762982566337,0.8007264683905277,-0.02624078568686028,1.757816857761807,4.935108807351854
114,4,2.28054596318139,0.9813868237866296,0.5563380281690141,0.5270831850088568,0.5563380281690141,0.531242866068139,0.7558809510105955,0.005166099101830746,1.8388094902038574,5.311917159292433
115,1,2.2324992020924888,0.9403722683588663,0.5915492957746479,0.5643459956214095,0.5915492957746479,0.5422394640993493,0.7887318830718609,-0.006960481842265942,1.8389810522397358,5.247461888525221
115,2,2.1625754369629755,0.9451440936989255,0.5897887323943662,0.5934797658803665,0.5897887323943662,0.5443785581971827,0.7806514240367585,-0.01099151016122657,1.7829706933763292,5.003248492876689
115,3,2.098619533909692,0.9138554102844663,0.5915492957746479,0.5764692699284699,0.5915492957746479,0.5569861884335212,0.8033001117163768,-0.00835162095733133,1.7438397804896038,4.863069004482693
115,4,2.257313867410024,0.9123209383752611,0.5933098591549296,0.6123378525147608,0.5933098591549296,0.5664343855341393,0.7939236331533739,-0.014251754824156304,1.8636335266960993,5.395630531840855
116,1,2.305106441179911,0.9668260282940335,0.5686619718309859,0.5322362333108364,0.5686619718309859,0.5195771786363279,0.7669611460517263,-0.03827392723502343,1.8666699197557237,5.427760574552748
116,2,2.155245734585656,0.934954457812839,0.6056338028169014,0.5612217365495655,0.6056338028169014,0.5382909327828355,0.7714421163130932,-0.000846671487991113,1.7867633567916021,5.0025918748643665
116,3,2.152249660756853,0.9571708208984799,0.5862676056338029,0.591507231769041,0.5862676056338029,0.5492276609934832,0.7814471869615454,-0.016618594649909113,1.758131166299184,4.940766824616326
116,4,2.2613178888956704,0.9231047332286835,0.5897887323943662,0.528434866764789,0.5897887323943662,0.5513228703430745,0.7964562223113696,0.00010843432431550948,1.8465544713868036,5.383815063370599
117,1,2.237488283051385,0.9315617084503174,0.6091549295774648,0.6005196694139973,0.6091549295774648,0.5645454300909377,0.7868928070253067,-0.009284668013199715,1.8434807856877644,5.284650087356567
117,2,2.1692662239074707,0.9491917689641317,0.5933098591549296,0.6068172709576006,0.5933098591549296,0.5528972642960558,0.7700773326972016,-0.004867150129797215,1.7794961598184373,5.016106327374776
117,3,2.119240323702494,0.9270099798838297,0.5915492957746479,0.5665297290393377,0.5915492957746479,0.5517620411878426,0.7747707044523142,-0.004845323576917249,1.756089640988244,4.901111112700568
117,4,2.2508915993902416,0.9270606173409356,0.5915492957746479,0.5439919710181786,0.5915492957746479,0.564782910846635,0.7948567327683941,-0.02125100294202742,1.8423146141899958,5.3398302925957575
118,1,2.2817397713661194,0.9976257946756151,0.5528169014084507,0.5102395832847629,0.5528169014084507,0.5029160929683022,0.7661317532374331,-0.006394411892225227,1.8392499221695795,5.278005494011773
118,2,2.1436828441090054,0.9244693484571245,0.596830985915493,0.6059043652386548,0.596830985915493,0.5448577258890583,0.7886040938044647,-0.004991699342911771,1.7753283778826396,4.988514211442736
118,3,2.128339992629157,0.9315456449985504,0.5827464788732394,0.5731179114344341,0.5827464788732394,0.5532846245806147,0.7967550830518642,-0.010489355284906798,1.762624826696184,4.9208600123723345
118,4,2.2203627824783325,0.883316844701767,0.625,0.5834233226409454,0.625,0.6026730542638575,0.8163961503386845,-0.01830640156757224,1.8372713724772136,5.340136528015137
119,1,2.252026663886176,0.9456081092357635,0.5845070422535211,0.5548021682951475,0.5845070422535211,0.5400989921625421,0.7855375208615778,-0.012341210560208093,1.8454396459791396,5.300336400667827
119,2,2.1265003416273327,0.8754485381974114,0.6161971830985915,0.6195120127991551,0.6161971830985915,0.5778144701975598,0.8134560872997018,-0.012138212045490482,1.7850412792629666,5.045621156692505
119,3,2.128968980577257,0.9264397223790487,0.5897887323943662,0.5724385728787137,0.5897887323943662,0.5572414177172802,0.798420215898314,-0.038944103873852276,1.7612660063637628,4.934870349036323
119,4,2.2836916777822704,0.9509303371111552,0.596830985915493,0.6170416561446954,0.596830985915493,0.5579845028186143,0.7902871360004666,-0.0064088845913468084,1.844157146082984,5.39346796936459
120,1,2.2397793663872614,0.9279733631345961,0.5933098591549296,0.5491750634520444,0.5933098591549296,0.5411836017564619,0.7923439230651743,-0.018968756204660542,1.8455725577142503,5.300659921434191
120,2,2.1486509839693704,0.9167575008339353,0.6214788732394366,0.6268985269452843,0.6214788732394366,0.5899272007409657,0.7964397976248346,-0.019049957628022973,1.7801926533381145,5.023068918122186
120,3,2.116457462310791,0.9332763950030009,0.5757042253521126,0.5685755560049435,0.5757042253521126,0.5451612657356014,0.7925207713514991,0.0041618978203943335,1.7519160045517816,4.8772131072150335
120,4,2.2594957285457187,0.9361641903718313,0.5809859154929577,0.5644982595068817,0.5809859154929577,0.553055600076925,0.791885138165569,-0.01143634636299562,1.839856015311347,5.347269150945875
121,1,2.2436858150694103,0.9233703480826484,0.5880281690140845,0.5401447830463414,0.5880281690140845,0.5367587964577201,0.7973142766708637,-0.014006453706553179,1.8480898539225261,5.324421750174628
121,2,2.130115376578437,0.8932038810518053,0.6038732394366197,0.5835462727134054,0.6038732394366197,0.549120882651832,0.797813297715007,-0.014237732103003609,1.7828056348694696,5.016241974300808
121,3,2.1140304936303034,0.918169250090917,0.5933098591549296,0.6090443859898125,0.5933098591549296,0.5560149378999185,0.7989561742647935,-0.01613708165845873,1.7523458070225186,4.904373235172695
121,4,2.2392362819777594,0.9166436692078909,0.5880281690140845,0.6034211471116776,0.5880281690140845,0.5592915317602561,0.7976333270640953,-0.004835607169148659,1.8326749470498827,5.325285620159573
122,1,2.200905932320489,0.8858617544174194,0.6073943661971831,0.5886256024768527,0.6073943661971831,0.5697240771128359,0.8124005535358303,-0.006170393084154346,1.841510362095303,5.269342197312249
122,2,2.129810651143392,0.8827634586228265,0.5827464788732394,0.5737566538760226,0.5827464788732394,0.5396624653126103,0.8091312738806424,-0.03508013747827965,1.7812297609117296,5.039587246047126
122,3,2.1007459031211004,0.9107862114906311,0.5915492957746479,0.5701142470568924,0.5915492957746479,0.5496926566071496,0.8008742544209675,0.0034051805171564364,1.7479144003656175,4.877318236562941
122,4,2.2437184121873646,0.9211538930733999,0.5845070422535211,0.5624692963395799,0.5845070422535211,0.5614349111091537,0.788808900279973,-0.009277540843259269,1.8343433340390523,5.329702072673374
123,1,2.2214952442381115,0.9187860985596975,0.5845070422535211,0.5551092596770555,0.5845070422535211,0.5404486904484951,0.7991181053075962,0.002569098920267243,1.8340786496798198,5.2611497905519276
123,2,2.1126842432551913,0.880210840039783,0.5933098591549296,0.5722687633417307,0.5933098591549296,0.5407704145937119,0.8123144846712965,-0.01962870885592083,1.7765767772992451,4.988455414772034
123,3,2.092570808198717,0.901490204864078,0.5757042253521126,0.5435266191428417,0.5757042253521126,0.5341168270936303,0.7914573367636486,0.0019952788210710892,1.7491610712475247,4.871758739153544
123,4,2.241418997446696,0.8969049685531192,0.5915492957746479,0.5275062048752939,0.5915492957746479,0.5471440607139797,0.812858117719488,-0.008117442074470738,1.8455410401026409,5.378618213865492
124,1,2.2129414743847318,0.8988839387893677,0.6073943661971831,0.5706854754533581,0.6073943661971831,0.5692639380971821,0.8069262882828583,-0.00202322364715557,1.8373615079455905,5.279075543085734
124,2,2.123242345121172,0.9011117484834459,0.6144366197183099,0.6160850249914411,0.6144366197183099,0.5793382226625912,0.7959121542701557,-0.008108865536965215,1.7726492087046306,4.974880350960626
124,3,2.128872368070814,0.929639415608512,0.5880281690140845,0.5733907780625359,0.5880281690140845,0.5561291717718642,0.7953963609233224,-0.020054203868190568,1.760459429687924,4.9270824458864
124,4,2.2486301925447254,0.9241374995973375,0.6038732394366197,0.6275725783271054,0.6038732394366197,0.5765515037442696,0.799848197083401,-0.0112254355733592,1.8424347903993394,5.339112983809577
125,1,2.2404928141170077,0.9380081858899858,0.596830985915493,0.5706073229075109,0.596830985915493,0.5584780349131826,0.7863361570658376,-0.005033280034581145,1.8379989266395569,5.2796232965257435
125,2,2.10725298192766,0.8706885675589243,0.6355633802816901,0.601169983397717,0.6355633802816901,0.5827175694014658,0.8196515083089286,-0.006657566291553119,1.77493107981152,4.992569777700636
125,3,2.115071972211202,0.916750861538781,0.579225352112676,0.5638515657685227,0.579225352112676,0.5554540341887501,0.7913554146035544,-0.03078702945338674,1.7530854410595365,4.911154402626885
125,4,2.2386780977249146,0.9098860985702939,0.6161971830985915,0.6066153238546603,0.6161971830985915,0.5875743173766556,0.7985952210402767,-0.0055162285852823345,1.841798934671614,5.339192655351427
126,1,2.2013782329029508,0.886352409919103,0.6073943661971831,0.6057878715301354,0.6073943661971831,0.5697755498913779,0.8038988054419349,-0.009904094196494073,1.8375368979242113,5.269771628909641
126,2,2.153120458126068,0.9229279557863871,0.5985915492957746,0.5650119687559475,0.5985915492957746,0.5528295996622891,0.7881454714335605,-0.018795693913918887,1.7771967781914606,5.023569491174486
126,3,2.0994920134544373,0.9124373826715682,0.6126760563380281,0.6066576580999486,0.6126760563380281,0.5857848732897764,0.796875339012153,0.0012468869080820566,1.7483515474531386,4.869285927878486
126,4,2.263680941528744,0.9289215803146362,0.6056338028169014,0.5661372661701976,0.6056338028169014,0.5671596667795238,0.8011792554572977,-0.026084598950631754,1.843135952949524,5.378119256761339
127,1,2.2356197900242276,0.9131682912508646,0.5933098591549296,0.568909336030815,0.5933098591549296,0.5623062452100925,0.7975790155876723,-0.0014906707236634897,1.8470712569024827,5.321339792675442
127,2,2.1504958868026733,0.9329511688815223,0.596830985915493,0.5891842953421729,0.596830985915493,0.5529115181403765,0.7984548232238371,-0.017971574808732793,1.7700154317749872,4.991433355543348
127,3,2.13390976190567,0.9335063927703433,0.6126760563380281,0.59872433217091,0.6126760563380281,0.5838114363958646,0.7910002332182884,0.002740653672638871,1.7585977117220561,4.93485086494022
127,4,2.2515331308046975,0.9106130202611288,0.5880281690140845,0.5589246379730274,0.5880281690140845,0.5596838606417439,0.8013240816149035,-0.019884678300069014,1.8461072577370539,5.3803465366363525
128,1,2.225800176461538,0.8992019494374593,0.6126760563380281,0.600244060611428,0.6126760563380281,0.5728918151743851,0.8060811311986928,-0.006974091379550407,1.8512718942430284,5.321195801099141
128,2,2.1393020484182568,0.9032237463527255,0.5915492957746479,0.5827235751725536,0.5915492957746479,0.5540879512743468,0.8018535302977365,-0.01170693930609068,1.7814905775917902,5.02348448170556
128,3,2.1308652692370944,0.945769339799881,0.573943661971831,0.565648741987049,0.573943661971831,0.5456788477691433,0.7928636521955165,0.005547104324148733,1.75341315401925,4.89608891805013
128,4,2.2013834251297846,0.8850894073645273,0.6267605633802817,0.6081214857004019,0.6267605633802817,0.6023503602094146,0.8182952368636841,-0.0006567701215307586,1.8280162281460233,5.27273604604933
129,1,2.214176124996609,0.8964271479182773,0.573943661971831,0.548361695189533,0.573943661971831,0.5338768563162597,0.80060345588704,-0.029821461138907157,1.8520440061887105,5.28892347547743
129,2,2.103374613655938,0.8703752987914615,0.6179577464788732,0.6156547610524777,0.6179577464788732,0.5830277342064957,0.8106698688072074,0.008976316532787187,1.7773834202024672,4.9803728395038185
129,3,2.106340375211504,0.8906786441802979,0.6038732394366197,0.5749570910098801,0.6038732394366197,0.5670010999750644,0.8146651920653908,-0.013231387049379872,1.7646562390857272,4.9428842597537574
129,4,2.2725902994473777,0.9220429923799303,0.6109154929577465,0.6043579008757994,0.6109154929577465,0.5825742774782846,0.7949296041281722,-0.023741247828329648,1.852580229441325,5.42386715941959
130,1,2.18404840098487,0.8415691951910654,0.6443661971830986,0.6462317902990716,0.6443661971830986,0.613566797276408,0.8283457622796321,-0.028709998721140773,1.8541342682308621,5.3164997233284845
130,2,2.122421575917138,0.8827957941426171,0.6126760563380281,0.5857760715434116,0.6126760563380281,0.5648371108358725,0.8100447162385855,-0.02253100431358157,1.7826451857884724,5.014881597624885
130,3,2.1085512969228954,0.9042526847786374,0.6073943661971831,0.5876508706226173,0.6073943661971831,0.5769214032079443,0.8106838911726972,-0.012059270073109918,1.7492881483501859,4.918581260575189
130,4,2.2386044330067105,0.901895609166887,0.579225352112676,0.5186232224709687,0.579225352112676,0.5410860164722465,0.8108288459891692,-0.01802846645911016,1.8415921529134114,5.357591417100695
131,1,2.239772849612766,0.9069264266226027,0.5915492957746479,0.5864225905655175,0.5915492957746479,0.5556336565522971,0.7986788568917201,-0.014755307178344168,1.8498256007830303,5.349747671021356
131,2,2.1769157184494867,0.9360616836282942,0.6144366197183099,0.6223200844560114,0.6144366197183099,0.5671405996472975,0.7929794420474628,-0.016361259059564315,1.786966621875763,5.072241544723511
131,3,2.114367187023163,0.9172442787223392,0.5985915492957746,0.5947412737293325,0.5985915492957746,0.5696574620379075,0.8057234133732155,-0.015730972274292654,1.7561782333585951,4.907653702629937
131,4,2.2352743413713245,0.8920567101902432,0.6073943661971831,0.6289903583982464,0.6073943661971831,0.5819709129518565,0.8108827213226965,-0.008622700598040156,1.84319488869773,5.369448622067769
132,1,2.213148812452952,0.8743227190441556,0.6038732394366197,0.5770328180713025,0.6038732394366197,0.5467990693468044,0.8140402680028521,-0.013995101879282767,1.8513613806830511,5.337076134151882
132,2,2.1275465223524304,0.8889463841915131,0.6355633802816901,0.607791344843253,0.6355633802816901,0.6043546306514729,0.8110422722825871,-0.016267299007856506,1.7805620961719089,5.017613331476848
132,3,2.107816504107581,0.9034314950307211,0.5880281690140845,0.5607052203254825,0.5880281690140845,0.5572171958836597,0.803480879271814,0.005467138754702949,1.7588396933343675,4.9180481566323175
132,4,2.236966503991021,0.8904752797550626,0.5985915492957746,0.5673502712981815,0.5985915492957746,0.5651439515575105,0.8180130001715729,-0.023940059569605987,1.8411368330319722,5.378779239124722
133,1,2.211033344268799,0.8830330438084073,0.6144366197183099,0.5903234084524236,0.6144366197183099,0.5850919985190822,0.8079685052067374,-0.006441633655865919,1.8440799514452617,5.30970052878062
133,2,2.095306840207842,0.847456329398685,0.6214788732394366,0.6052576065008636,0.6214788732394366,0.5833243722928404,0.8146284300832688,-0.0041190724093416176,1.780421296755473,5.006957928339641
133,3,2.0958656072616577,0.9006445440981123,0.5897887323943662,0.5705748364614527,0.5897887323943662,0.5521500466529083,0.8051261222641344,-0.005439072509235476,1.7561092641618516,4.884714629915026
133,4,2.2094432645373874,0.8797477119498782,0.6126760563380281,0.5982236006335242,0.6126760563380281,0.5864161456830432,0.814095956299659,-0.003980736332631407,1.833577209048801,5.312065985467699
134,1,2.2081643409199185,0.8724266588687897,0.6267605633802817,0.6308638182267521,0.6267605633802817,0.5885462824449871,0.8230735936287014,-0.0029308054860293087,1.853560017214881,5.324885355101691
134,2,2.122401754061381,0.8792859415213267,0.6302816901408451,0.6375209033219803,0.6302816901408451,0.5861888350122165,0.81370343585502,-0.013586958157423279,1.791753934489356,5.023005141152276
134,3,2.0991205506854587,0.9091922375890944,0.5897887323943662,0.56179795177128,0.5897887323943662,0.554778501178229,0.8068230105291828,-0.01999618120214386,1.7458744049072266,4.875619861814711
134,4,2.2201610472467213,0.8803509440686967,0.6285211267605634,0.6310471333949227,0.6285211267605634,0.6050562188442954,0.8219077759965622,-0.01941583528448687,1.8412481612629361,5.346384392844306
135,1,2.2337085207303367,0.9352153241634369,0.5950704225352113,0.5800856287199644,0.5950704225352113,0.5656063096416322,0.7872777273924363,-0.006905390575624448,1.8393902646170721,5.263525764147441
135,2,2.1007608771324158,0.8420442740122477,0.647887323943662,0.6336312129099285,0.647887323943662,0.5994622224048706,0.8216203661307077,-0.01735195297318004,1.7946323156356812,5.037766151958042
135,3,2.11341964536243,0.9365658395820193,0.5757042253521126,0.5426333355100176,0.5757042253521126,0.535489519949501,0.7924491839667406,-0.006642897702889394,1.7444449994299147,4.859411597251892
135,4,2.20206837521659,0.8567477795812819,0.6390845070422535,0.6280597515151699,0.6390845070422535,0.6167080253556944,0.8287424362373016,-0.0008004093440350246,1.835288127263387,5.341149634785122
136,1,2.177384614944458,0.8552085260550181,0.6144366197183099,0.5877546952073998,0.6144366197183099,0.5656677953041254,0.8244260855712955,0.007558299667679624,1.8422315849198236,5.262461993429396
136,2,2.1145192649629383,0.8877371715174781,0.6091549295774648,0.5813919194494275,0.6091549295774648,0.5797684337850765,0.8047369579039318,-0.00960711375815948,1.770786378118727,4.977010673946804
136,3,2.096213506327735,0.8890533943970998,0.6161971830985915,0.6064736303045565,0.6161971830985915,0.5906199385512767,0.8190613427839859,-0.0036098185346864486,1.7557609544859991,4.912920342551337
136,4,2.2249313592910767,0.889772484699885,0.6161971830985915,0.5990448592228991,0.6161971830985915,0.5839882055985686,0.8148723054594322,-0.006721210870826555,1.8357545071178012,5.340301805072361
137,1,2.2202439374393887,0.8818601700994704,0.6091549295774648,0.5876191582370222,0.6091549295774648,0.5773819583558298,0.8091661691127949,-0.01893132674119813,1.8596038156085544,5.343139211336772
137,2,2.0908073782920837,0.8424462411138747,0.6320422535211268,0.6093598695813314,0.6320422535211268,0.5876922081919903,0.8303783563941101,-0.006023875508474497,1.7805887526936002,5.003649870554606
137,3,2.075640704896715,0.8693015144930946,0.6320422535211268,0.6317602240946083,0.6320422535211268,0.6075971449095431,0.8233511809536328,-0.021763641505912146,1.7519768079121907,4.890432000160217
137,4,2.227006687058343,0.8876926004886627,0.596830985915493,0.5776599878610789,0.596830985915493,0.5779143473032531,0.814171374700279,-0.002174673688170037,1.8449493712849088,5.35207278198666
138,1,2.185990240838793,0.8614684542020162,0.6073943661971831,0.5888246143527833,0.6073943661971831,0.5712362998521234,0.8212936491308683,-0.0012283005675064462,1.8479464848836262,5.2765408754348755
138,2,2.102631237771776,0.8532373540931277,0.6302816901408451,0.6263565137400715,0.6302816901408451,0.590979929921732,0.8151933472647046,-0.007453838981092975,1.7824151979552374,5.017883406745063
138,3,2.0815877583291797,0.8616393605868021,0.6126760563380281,0.6121763259294327,0.6126760563380281,0.5914037107628901,0.8260653271218084,-0.028083154889920303,1.7570267120997112,4.928133818838331
138,4,2.272229459550646,0.917621397309833,0.6091549295774648,0.5871408400108942,0.6091549295774648,0.5754683609442189,0.8043826382322188,-0.027316548756717074,1.8469577232996623,5.432981411616008
139,1,2.175123459762997,0.8651500410503812,0.6179577464788732,0.6069601971592113,0.6179577464788732,0.5956555138455023,0.8174376848458936,0.01825266197905895,1.829320576455858,5.231727891498142
139,2,2.096657978163825,0.8440351850456662,0.6285211267605634,0.6295585254728134,0.6285211267605634,0.5895129405251294,0.8319379290792557,-0.014414625909550782,1.7839740713437398,5.019444386164348
139,3,2.066227157910665,0.8372119466463724,0.625,0.6023896010160581,0.625,0.5926387874587148,0.836403386173423,-0.007145775487067629,1.7617396778530545,4.933929231431749
139,4,2.2042567133903503,0.8442681100633409,0.5985915492957746,0.5840479674848932,0.5985915492957746,0.5702287963443781,0.8360380703719734,0.0018853831206422367,1.8501293460528057,5.377563251389398
140,1,2.178270306852129,0.8610925144619412,0.6126760563380281,0.6195413209271692,0.6126760563380281,0.5773855483109115,0.8182119725469063,-0.007566939981465737,1.8364991810586717,5.251684877607557
140,2,2.111170079973009,0.8751766085624695,0.6197183098591549,0.6035469741580365,0.6197183098591549,0.5871647417491757,0.8159002610910611,0.0047923132635839805,1.7738577723503113,4.9951545927259655
140,3,2.0941276285383434,0.8988449275493622,0.602112676056338,0.5880310312852874,0.602112676056338,0.5786929893778986,0.8184419070706219,-0.01921029109098349,1.7527246938811407,4.88312033812205
140,4,2.217136283715566,0.8726182712448968,0.6109154929577465,0.5486357309308604,0.6109154929577465,0.5721029462883376,0.8161653179853869,-0.013448919951732696,1.834394309255812,5.354344765345256
141,1,2.1789912713898554,0.8358352250523038,0.6338028169014085,0.6277603859202321,0.6338028169014085,0.6089085962216311,0.8344724082055035,-0.011516462579920672,1.8500191039509244,5.3130219380060835
141,2,2.0872276624043784,0.8504225114981333,0.6197183098591549,0.6185769128559455,0.6197183098591549,0.5871807637118186,0.8276758620199822,0.014894076846668325,1.7723368008931477,4.973106119367811
141,3,2.0827050540182324,0.8689888815085093,0.6091549295774648,0.5827099273205308,0.6091549295774648,0.5760105050239057,0.8250992528806269,-0.015350546485144223,1.7632825043466356,4.914709250132243
141,4,2.183434698316786,0.8241132994492849,0.6267605633802817,0.6079304059996029,0.6267605633802817,0.6042408285607,0.8383172018603131,-0.0028100490082176854,1.840512792269389,5.355184369617039
142,1,2.224355313513014,0.9063487086031172,0.596830985915493,0.5697199040876465,0.596830985915493,0.5617657273513955,0.8115405037120604,-0.0190758454905251,1.8470877144071791,5.299703915913899
142,2,2.118544618288676,0.873294323682785,0.6091549295774648,0.595580420922568,0.6091549295774648,0.5764516764232791,0.8183268338437413,-0.0013454957224741104,1.7800588077969022,5.024128516515096
142,3,2.051752083831363,0.8363953365219964,0.6214788732394366,0.60137253658269,0.6214788732394366,0.5954960388730982,0.8275094144504024,0.003185562414888099,1.748591701189677,4.887584302160475
142,4,2.1895657314194574,0.8330941067801582,0.6179577464788732,0.5935170545577199,0.6179577464788732,0.594770085785998,0.8345347622615218,-0.013997580261288611,1.838673108153873,5.354665994644165
143,1,2.173557228512234,0.8637925618224673,0.6003521126760564,0.5718549228256554,0.6003521126760564,0.5704728732737131,0.8147056984154382,0.0029710775255356037,1.837682498825921,5.229674617449443
143,2,2.1218788623809814,0.8916522926754422,0.6320422535211268,0.6039560476588929,0.6320422535211268,0.5894775094609184,0.8022434184374712,-0.005309615020233194,1.7782453099886577,4.992407388157314
143,3,2.0953829950756497,0.8721813360850016,0.6091549295774648,0.5987707225314911,0.6091549295774648,0.5870229167250444,0.8225665127408617,-0.008449562660680199,1.7594250175688002,4.949519991874695
143,4,2.199014107386271,0.8514965342150794,0.6232394366197183,0.6372789416494058,0.6232394366197183,0.5901287058012409,0.8320621648754796,-0.025211248347946302,1.8388562069998846,5.343221598201328
144,1,2.172771771748861,0.8419585062397851,0.6320422535211268,0.6119159003011271,0.6320422535211268,0.5980962642367527,0.8271484086207437,-0.005449856234080341,1.8408030403984919,5.278002540270488
144,2,2.1180583437283835,0.8840246597925822,0.625,0.6168796276632252,0.625,0.595926760033925,0.8149424064878349,-0.010702055005259226,1.7767029139730666,4.997470100720723
144,3,2.0578294727537365,0.8237574166721768,0.6214788732394366,0.592382100615139,0.6214788732394366,0.593696540787501,0.8389326408952187,-0.002828509151242553,1.7606897354125977,4.937330762545268
144,4,2.196103016535441,0.8414458764923943,0.625,0.6282838412195741,0.625,0.606579309240224,0.8321130173820948,-0.00042334276235833634,1.832973685529497,5.356969436009725
145,1,2.205007407400343,0.8900495866934458,0.6109154929577465,0.5992254086345687,0.6109154929577465,0.5862547669028089,0.8112825405032853,-0.009923569705987623,1.8440461489889357,5.273242208692762
145,2,2.1267097062534757,0.8535189562373691,0.6232394366197183,0.6086732963100147,0.6232394366197183,0.5876382295208448,0.8280222289704439,-0.011149489968993898,1.7894722090827093,5.097487913237678
145,3,2.092535436153412,0.8957464728090498,0.6038732394366197,0.5822566633396177,0.6038732394366197,0.577428105114935,0.81192712320085,-0.014035961637457461,1.7529302371872797,4.885042839580112
145,4,2.2432072030173407,0.8919258150789473,0.602112676056338,0.5886507085672082,0.602112676056338,0.5789054055916995,0.8042024177154911,0.0015909158506416388,1.8484322826067607,5.396196948157416
146,1,2.200288944774204,0.875557412703832,0.6285211267605634,0.6078565543904452,0.6285211267605634,0.5964154947159156,0.815079787738699,-0.01851374972676867,1.8445157408714294,5.291329012976752
146,2,2.0869489510854087,0.8354765607251061,0.647887323943662,0.6468246868353493,0.647887323943662,0.6167373571450718,0.8207998545939282,-0.001970248486156345,1.7779006295733981,5.007050964567396
146,3,2.0892434782452054,0.8803161018424563,0.6126760563380281,0.5998527473848903,0.6126760563380281,0.5777818627020053,0.8210541888166661,0.0017530615624404833,1.755168941285875,4.910073796908061
146,4,2.208156850602892,0.8603198164039187,0.6302816901408451,0.6162810787234722,0.6302816901408451,0.6082097521100783,0.8277603630419743,-0.0015874077637445527,1.840250809987386,5.3531097703509865
147,1,2.162344813346863,0.8504778179857466,0.6302816901408451,0.6088796314438731,0.6302816901408451,0.6041996178157746,0.8276595421570556,-0.01823708374611588,1.8304045995076497,5.22336761156718
147,2,2.084557076295217,0.8319558931721581,0.647887323943662,0.6424303717039077,0.647887323943662,0.6098189064530208,0.8325344810282407,-0.009712879131036356,1.7825117243660822,5.007292906443278
147,3,2.0760852032237582,0.8894332283073001,0.6091549295774648,0.6024828240274632,0.6091549295774648,0.5893262933588567,0.8058606966576344,0.00465026627415166,1.743028422196706,4.84493969546424
147,4,2.210642675558726,0.8531766633192698,0.6056338028169014,0.6041976743873724,0.6056338028169014,0.5793417324975781,0.8278665817444437,-0.011192829176680519,1.8419525424639385,5.3780631754133434
148,1,2.2034597595532737,0.8649659819073148,0.6338028169014085,0.6159083422450421,0.6338028169014085,0.6124151076806994,0.8263628302626341,-0.014377064766764924,1.8520707620514765,5.3266116513146295
148,2,2.0769756701257496,0.8320620722240872,0.6338028169014085,0.6220657276995306,0.6338028169014085,0.598317195522435,0.8334035442811732,-0.009634154410738116,1.7746474411752489,4.981773879792955
148,3,2.070735262499915,0.8539513448874155,0.5933098591549296,0.5741670623309857,0.5933098591549296,0.5670410799735018,0.8254093597627301,0.0043019503765764355,1.7513652112748888,4.909897459877862
148,4,2.1609356800715127,0.8121621045801375,0.6426056338028169,0.6163141382645758,0.6426056338028169,0.6161431096048915,0.852263711842157,0.0021346850281270813,1.8378202385372586,5.308073944515652
149,1,2.1593684289190502,0.8269393609629737,0.6496478873239436,0.621129942251948,0.6496478873239436,0.6112247607478369,0.8297972213590323,-0.010932802981163725,1.8452539179060194,5.268369436264038
149,2,2.0914792352252536,0.8624262379275428,0.625,0.6184566027006433,0.625,0.5974451769426654,0.8229066984959217,-0.003380540472478488,1.770511978202396,4.959269364674886
149,3,2.0715802444352045,0.860442320505778,0.6038732394366197,0.589036093515358,0.6038732394366197,0.5733544940560557,0.8211124092894234,0.004881403939166584,1.7618176076147292,4.897568570242988
149,4,2.189168585671319,0.8417690363195207,0.6109154929577465,0.5689356387307087,0.6109154929577465,0.576564958475204,0.8247866563163437,-0.0061922440283279645,1.8488793174425762,5.333100769254896
150,1,2.1571611960728965,0.8326064646244049,0.6355633802816901,0.6260190889193924,0.6355633802816901,0.6140018987719879,0.8339684147324922,0.0038271803298957074,1.836223840713501,5.247788773642646
150,2,2.080978936619229,0.821360147661633,0.6654929577464789,0.6418255275379877,0.6654929577464789,0.632360696622829,0.8406880168052291,-0.0001503061322625232,1.7811536722713046,5.02008933491177
150,3,2.046526551246643,0.8292310999499427,0.6267605633802817,0.6165290596399272,0.6267605633802817,0.5953565826354555,0.8378032190374829,-0.006499340518025143,1.7452547881338332,4.886882384618123
