epoch,fold,total_loss,cross_entropy_loss,accuracy,precision,recall,f1_score,auc,r2_score,mae_loss,mse_loss
75,4,2.173114491833581,0.8139027025964525,0.6672535211267606,0.6696557934466245,0.6672535211267606,0.653964180720286,0.847280987854539,-0.012297735112239971,1.8382792075475056,5.344608492321438
76,1,2.1415852506955466,0.7907841271824307,0.6619718309859155,0.644666963173161,0.6619718309859155,0.6407354152345841,0.8398407328160565,-0.01216571832604707,1.848751339647505,5.293454421891107
76,2,2.0140038000212774,0.7371163434452481,0.6848591549295775,0.6552658461730542,0.6848591549295775,0.6574922919446825,0.8685833341367932,-0.006829967593554143,1.7781223919656541,4.9934075938330755
76,3,1.9931656585799322,0.7467314634058211,0.6813380281690141,0.6794615070525917,0.6813380281690141,0.6661125198051144,0.8685266112903436,-0.026953025549984355,1.754490852355957,4.901511934068468
76,4,2.180249830087026,0.8207142386171553,0.6408450704225352,0.6334807439250488,0.6408450704225352,0.6090650062556485,0.8527482921074229,-0.00786579585335967,1.837970409128401,5.3524992730882435
77,1,2.1210743387540183,0.7795910305447049,0.6637323943661971,0.653945549961117,0.6637323943661971,0.6483539551525277,0.8512054961117201,0.000546182847011023,1.8374109466870625,5.251201748847961
77,2,2.023410611682468,0.7282737725310855,0.6883802816901409,0.6849908273168422,0.6883802816901409,0.6722383128405989,0.874787430849738,-0.018807236664499127,1.7862401472197638,5.045396327972412
77,3,1.99385494656033,0.7528719024525748,0.6637323943661971,0.6104482475232954,0.6637323943661971,0.6328024154636697,0.866100645430233,-0.009783954951666063,1.758037010828654,4.889481888877021
77,4,2.148562510808309,0.7554845048321618,0.6725352112676056,0.6433150943751383,0.6725352112676056,0.6499937298373057,0.8647970902856384,-0.017884553041804585,1.8496876226531134,5.399077640639411
78,1,2.102033098538717,0.7508026394579146,0.6619718309859155,0.6472226217106622,0.6619718309859155,0.6455070959808965,0.8624643580876292,-0.01442141825135912,1.8380356894599066,5.254903978771633
78,2,2.0124625629848905,0.737143314547009,0.7130281690140845,0.7030750823917076,0.7130281690140845,0.6931842493983162,0.8620454155669228,-0.01208776630558428,1.7751311461130779,4.988207313749525
78,3,1.9778697027100458,0.7431719402472178,0.6813380281690141,0.6676713505897502,0.6813380281690141,0.6564554197504197,0.8706484772098858,-0.00250283270722762,1.746459424495697,4.858830902311537
78,4,2.1365780896610684,0.7608134349187216,0.6566901408450704,0.6469395271183275,0.6566901408450704,0.6380982625196057,0.8672647023398841,-0.012058154298847157,1.8423765235477023,5.346695396635267
79,1,2.0882343782318964,0.7308280948135588,0.6654929577464789,0.6609777786600664,0.6654929577464789,0.6527164744411058,0.8706528518267613,-0.014322183328469906,1.8365319901042514,5.255515615145366
79,2,2.006770968437195,0.7205903463893466,0.7007042253521126,0.6814111906252548,0.7007042253521126,0.6798862739614142,0.8672254467052732,-0.0030066680192182282,1.7836177746454875,5.007858845922682
79,3,2.0007639726003013,0.7574991583824158,0.670774647887324,0.6598890431635747,0.670774647887324,0.6484207574995656,0.8646732059145746,-0.015623392642277523,1.7525433169470892,4.9017149739795265
79,4,2.154781699180603,0.7727322743998634,0.6426056338028169,0.625333146630836,0.6426056338028169,0.629995184169436,0.8685956955979705,-0.019379250539354187,1.8440723021825154,5.37956354353163
80,1,2.1058988769849143,0.7438790003458658,0.6866197183098591,0.6780643198008021,0.6866197183098591,0.6755161032351182,0.8646425781955419,-0.02844187877717519,1.8428309030003018,5.2839451630910235
80,2,1.9874099095662434,0.7112174348698722,0.698943661971831,0.6900830275424481,0.698943661971831,0.6825633849401455,0.8763463756277149,-0.00010002610264381318,1.7701923847198486,4.965192106035021
80,3,1.970960643556383,0.7165937705172433,0.6883802816901409,0.6790228481544219,0.6883802816901409,0.6707140927479911,0.8799138524964857,0.002596424658097951,1.7534829378128052,4.897816485828823
80,4,2.1521716250313654,0.7927151570717493,0.6602112676056338,0.6447561969030289,0.6602112676056338,0.6476755258443837,0.8532684142081381,-0.007323674070701891,1.8425606224271986,5.3242365916570025
81,1,2.096776829825507,0.7374767727322049,0.6637323943661971,0.6401792635166925,0.6637323943661971,0.6372431718809073,0.8613234774467758,-0.00892659026042697,1.8355194528897603,5.2684767908520165
81,2,2.0347279641363354,0.7591691282060411,0.6901408450704225,0.6818980865622399,0.6901408450704225,0.6754256059380481,0.8644832193952192,-0.01911537924632878,1.7754857341448467,5.011031773355272
81,3,1.9698815279536777,0.7091913272937139,0.698943661971831,0.6880941281921679,0.698943661971831,0.679261994291156,0.8708140797946309,0.0008246145736723332,1.7547551989555359,4.911491870880127
81,4,2.086765991316901,0.6895936462614272,0.6971830985915493,0.6912727164223464,0.6971830985915493,0.6849593860675919,0.8915105738835004,0.007798384451135343,1.8398920098940532,5.34683456685808
82,1,2.098180419868893,0.7087680498758951,0.6919014084507042,0.6754647887323942,0.6919014084507042,0.6742889254952327,0.8686280859438232,-0.013875906185397247,1.8562756644354925,5.340142356024848
82,2,1.9948439995447795,0.714734661910269,0.7077464788732394,0.6819162386502966,0.7077464788732394,0.6863935873882689,0.8725209459096155,-0.009012129327819807,1.7742133074336581,4.9817656411065
82,3,1.9718401895629034,0.719556556807624,0.6883802816901409,0.6665092846060627,0.6883802816901409,0.6642824384757522,0.8757535712495027,-0.0006279962023179042,1.7525242765744526,4.8938350809945
82,4,2.1457655760977,0.7279266913731893,0.6778169014084507,0.6617843594682351,0.6778169014084507,0.6648097081960128,0.8749872117854538,-0.0170154384508574,1.8592652016215854,5.4540560775332985
83,1,2.1154793765809803,0.7758586373594072,0.6461267605633803,0.6274493611961145,0.6461267605633803,0.6268058304194167,0.8531156710224932,-0.008238712129737369,1.8368056548966303,5.241260872946845
83,2,1.9749714533487956,0.6884661846690707,0.7077464788732394,0.7013084488936893,0.7077464788732394,0.6914230011441805,0.886723670863087,-0.003010625325341243,1.76835122373369,4.976816826396519
83,3,1.9611794352531433,0.7031628042459488,0.6866197183098591,0.6635735772868352,0.6866197183098591,0.6676278674784741,0.8768127402162262,-0.009968193733667974,1.7521022293302748,4.896551450093587
83,4,2.0771045883496604,0.6734741628170013,0.7095070422535211,0.7043677482102523,0.7095070422535211,0.6985212695672147,0.8901595488123702,-0.010413097291001261,1.8396200471454196,5.352242045932346
84,1,2.079125682512919,0.702111906475491,0.676056338028169,0.6665147401503034,0.676056338028169,0.6606975065976493,0.8750734987533669,-0.03746038417105635,1.844565020667182,5.292157623502943
84,2,1.973797877629598,0.6704937534199821,0.7235915492957746,0.7078569460315166,0.7235915492957746,0.7014860858228695,0.8810113882203714,-0.019960127873396516,1.7805065843794081,5.014840748574999
84,3,1.9371593793233235,0.6723141852352355,0.7112676056338029,0.7177077127149589,0.7112676056338029,0.6976707181570826,0.8876890599925065,0.005320422586371776,1.7517763442463345,4.888464636272854
84,4,2.0899798936314053,0.6925360494189792,0.7112676056338029,0.7117393427965915,0.7112676056338029,0.7020830247089666,0.8805983814975953,-0.0006873076031093106,1.8407497074868944,5.350682046678331
85,1,2.083561744954851,0.7233713335461087,0.6866197183098591,0.6788018246430982,0.6866197183098591,0.6782674825019213,0.8709267569951779,-0.01873832338522674,1.8472507927152846,5.2573391861385765
85,2,2.017132646507687,0.7521774702601962,0.6830985915492958,0.6663100504440501,0.6830985915492958,0.6654312900644139,0.86012776359781,-0.007945509798030548,1.7702159682909648,4.968694620662266
85,3,1.9392684764332242,0.6886545452806685,0.6936619718309859,0.6663787319084441,0.6936619718309859,0.6683520224269123,0.8853998873646003,0.0013527446992751546,1.7388848033216264,4.857367475827535
85,4,2.0690797368685403,0.6755585355891122,0.7077464788732394,0.7087359935234542,0.7077464788732394,0.7017980548118632,0.8921450934242541,-0.00987325023093577,1.8326209717326694,5.320629053645664
86,1,2.1026539272732205,0.7242508861753676,0.6742957746478874,0.6594601950701832,0.6742957746478874,0.664009979680771,0.8666063231586395,-0.01860811655144512,1.84256245692571,5.3189275529649525
86,2,2.0099832283125982,0.7062833110491434,0.7095070422535211,0.7066727452075445,0.7095070422535211,0.6841027014942941,0.8761474849825182,-0.014223637043726978,1.787167403433058,5.051949540774028
86,3,1.9652908841768901,0.7056751449902853,0.7007042253521126,0.6791400637458154,0.7007042253521126,0.6809714765300021,0.8752451194606374,0.004918181283540046,1.76116547981898,4.904394216007656
86,4,2.091137641006046,0.6822932031419542,0.7235915492957746,0.7231305235950921,0.7235915492957746,0.7168740923097986,0.89155689563731,-0.02088481004779008,1.8478577468130324,5.3784412542978925
87,1,2.0687948332892523,0.685828889409701,0.7077464788732394,0.694195549201606,0.7077464788732394,0.6876099780099205,0.8819298648937806,-0.013930412154070648,1.849272025956048,5.295715239312914
87,2,1.9975855284267001,0.6936676502227783,0.7112676056338029,0.6914494470922617,0.7112676056338029,0.6962309404135908,0.8857133922775181,-0.017019685658695494,1.78473123576906,5.04006044069926
87,3,1.9846564531326294,0.7032551103168063,0.6725352112676056,0.6579942695871629,0.6725352112676056,0.6591532717592204,0.877273324555026,-0.010684644329389759,1.7635886536704168,4.974592791663276
87,4,2.086322824160258,0.6940877387921015,0.6795774647887324,0.6723802728230215,0.6795774647887324,0.6673127934807057,0.8848994541535814,-0.013879242242162304,1.835733883910709,5.334871225886875
88,1,2.061080184247759,0.6847055322594113,0.6901408450704225,0.679839138027741,0.6901408450704225,0.681320004762193,0.8804413966362343,-0.019119910711963062,1.8428170084953308,5.272620783911811
88,2,1.9824303653505113,0.6926023281282849,0.6848591549295775,0.6769619480204109,0.6848591549295775,0.6704045465773754,0.8782733750499546,-0.020777283976073146,1.778287821345859,4.992028978135851
88,3,1.9462408158514235,0.677503807677163,0.7147887323943662,0.7122614346102333,0.7147887323943662,0.7022628138598135,0.8847412270025035,-0.017951896806308154,1.7649759252866108,4.90662697950999
88,4,2.0931971867879233,0.6804185807704926,0.7007042253521126,0.6877459353567504,0.7007042253521126,0.6895417797466991,0.8952362027894221,-0.014779971427584915,1.849890927473704,5.389680359098646
89,1,2.0505628916952343,0.6638859709103903,0.7147887323943662,0.698696916634762,0.7147887323943662,0.7023772315637827,0.896432469404004,-0.006552407629517587,1.839366568459405,5.286142124070062
89,2,1.9829391969574823,0.673231734169854,0.6919014084507042,0.6846523349776069,0.6919014084507042,0.678977807633566,0.8892021794601859,-0.010324853206366669,1.7800879743364122,5.038923038376702
89,3,1.9572361840142145,0.6836699297030767,0.7183098591549296,0.7068175558636709,0.7183098591549296,0.7046552645000449,0.8820919034528734,-0.00759127479695465,1.7541424764527216,4.928890718354119
89,4,2.0902830031183033,0.6902155379454294,0.6901408450704225,0.6850031352537725,0.6901408450704225,0.6848400939393875,0.8869975654678306,0.00031851638714841535,1.8422795666588678,5.357106963793437
90,1,2.0562804871135287,0.6712808029519187,0.7112676056338029,0.7083235448879059,0.7112676056338029,0.7011172721853016,0.8910108013702582,-0.015060027400815024,1.8419966167873807,5.2879462242126465
90,2,1.9591563476456537,0.667611194981469,0.7024647887323944,0.6889391415099553,0.7024647887323944,0.6936012225878357,0.8889409274610997,0.0018567181735327232,1.7698499229219224,4.972761631011963
90,3,1.9462223185433283,0.681596663263109,0.6901408450704225,0.6824583559934989,0.6901408450704225,0.6740775747256577,0.8897179469102641,0.002421287542555217,1.752839187781016,4.897015412648519
90,4,2.06866282886929,0.6596302919917636,0.7147887323943662,0.7055031753299182,0.7147887323943662,0.6997085409406635,0.8970974329685429,-0.002724552212352238,1.841342720720503,5.356405271424188
91,1,2.0204258296224804,0.6653756284051471,0.721830985915493,0.7147410067443234,0.721830985915493,0.7145403367944696,0.8922611107239011,0.015765545655485935,1.8209499385621812,5.182209412256877
91,2,1.955871389971839,0.6561347775989108,0.7253521126760564,0.7045702339145821,0.7253521126760564,0.7056217344210213,0.889060396657101,-0.018253639707902725,1.7791069878472223,4.988589962323506
91,3,1.9024120304319594,0.6376640167501237,0.7323943661971831,0.7266673015676908,0.7323943661971831,0.7240386874937075,0.9009440747565498,-0.02370784629163314,1.7490086952845256,4.853490551312764
91,4,2.0617609288957386,0.6513200120793449,0.7235915492957746,0.7210460999724063,0.7235915492957746,0.7185271720231478,0.896636135091311,0.010683354710371185,1.8354787760310702,5.352789574199253
92,1,2.009167068534427,0.6419790205028322,0.7165492957746479,0.7016359836114449,0.7165492957746479,0.7053364271818388,0.8904458542406435,0.012325271454816655,1.8324294951226976,5.199272380934821
92,2,1.9630890554851956,0.6592658360799154,0.7183098591549296,0.7077566771442894,0.7183098591549296,0.6998978973920618,0.8956293597980721,-0.011711129834065526,1.7754477461179097,5.005343106057909
92,3,1.9300116631719801,0.635333291358418,0.7235915492957746,0.7206722912839861,0.7235915492957746,0.7212442340197137,0.9003301224814513,-0.03156905961242762,1.7631832626130846,4.950927760865953
92,4,2.0716480347845287,0.6701920082171758,0.704225352112676,0.6969310783057497,0.704225352112676,0.6919489468853695,0.8897069752330873,-0.006891152091756059,1.8347073131137424,5.341711931758457
93,1,2.051480280028449,0.6465830322768953,0.7165492957746479,0.7044024167681895,0.7165492957746479,0.704785967065825,0.8951767435242461,-0.010107906341752404,1.8460235661930509,5.3295737107594805
93,2,1.946228603521983,0.645913850930002,0.7394366197183099,0.7217759187817837,0.7394366197183099,0.7266873057237936,0.8948032429446457,-0.009013043367740892,1.7715082168579102,4.9802962806489735
93,3,1.9125681519508362,0.6471921155850092,0.7147887323943662,0.7020170630896281,0.7147887323943662,0.6989791339435518,0.9035760362175924,-0.01407535846259167,1.7485402557584975,4.86511214574178
93,4,2.047980315155453,0.644429581032859,0.7165492957746479,0.712959764620469,0.7165492957746479,0.7110960523198292,0.8948751886931893,-0.0020910136201686136,1.8296597798665364,5.322931845982869
94,1,2.0309278898768954,0.6456210083431668,0.7359154929577465,0.7267066136269091,0.7359154929577465,0.7242399243073773,0.8901219391611688,0.002335197839562486,1.844270858499739,5.263310392697652
94,2,1.9657056132952373,0.6778738896052042,0.7147887323943662,0.7092890956054502,0.7147887323943662,0.7039071612084927,0.8929467035782419,-0.012694019620181018,1.768539673752255,4.970646142959595
94,3,1.8956835799747043,0.601141568687227,0.7447183098591549,0.7356141266792676,0.7447183098591549,0.7333205109781911,0.9067882781403933,-0.005078855716751152,1.7548989587359958,4.916281408733791
94,4,2.043390002515581,0.6100041386153963,0.721830985915493,0.7256854521370067,0.721830985915493,0.7186743429866631,0.9050823727806802,-0.00641198339822413,1.8531394733322992,5.387956831190321
95,1,2.009641236729092,0.6143460008833144,0.7359154929577465,0.7268062064951519,0.7359154929577465,0.7221304116108174,0.9015436966867392,0.01210727256569133,1.8494123220443726,5.265329917271932
95,2,1.8911952310138278,0.5988005846738815,0.7394366197183099,0.7315832130111423,0.7394366197183099,0.7262173116272452,0.9066689791752236,0.007447803640440398,1.7659579316775005,4.906782534387377
95,3,1.9126019146707323,0.6285917295349969,0.7253521126760564,0.7179464145780771,0.7253521126760564,0.7121899329450896,0.9038966482611677,-0.004170763577988623,1.7514870299233332,4.908625430530972
95,4,2.084269490506914,0.6837624361117681,0.7147887323943662,0.7051126482081022,0.7147887323943662,0.7058877874907954,0.8902413995932771,-0.00816939863745092,1.8394194179111056,5.352119154400295
96,1,2.0311827460924783,0.6792309797472424,0.6883802816901409,0.6806546723210198,0.6883802816901409,0.6828384591961076,0.8920304141644779,-0.003848817503050661,1.8204809758398268,5.1857367224163475
96,2,2.005188908841875,0.7018342150582207,0.7147887323943662,0.6997463033435946,0.7147887323943662,0.7027787834675404,0.886447091178602,-0.009629777574849285,1.7772331370247736,5.046349657906426
96,3,1.9551971289846632,0.6611245307657454,0.7130281690140845,0.7048137696654427,0.7130281690140845,0.7016141461563997,0.8912204056068426,-0.025424332089088564,1.765978753566742,4.97469961643219
96,4,2.097364220354292,0.684651749001609,0.704225352112676,0.694974267066679,0.704225352112676,0.6929112581564664,0.8913011350130957,-0.008208450088998509,1.8419363035096064,5.393693168958028
97,1,2.0295230415132313,0.6256119708220164,0.7253521126760564,0.7214257447241194,0.7253521126760564,0.7183732342856173,0.9024844165319186,-0.0015974451785749633,1.8500063286887274,5.3053154680464
97,2,1.9322285718388028,0.6046046233839459,0.7359154929577465,0.7266646284032028,0.7359154929577465,0.7233166370469676,0.9119896464604729,-0.007276205957655435,1.7750096056196425,5.030017548137241
97,3,1.972319437397851,0.6851197861962848,0.7112676056338029,0.7095758032885492,0.7112676056338029,0.7055686255250883,0.8891277744792283,-0.0054034080063296575,1.7646042770809598,4.975785162713793
97,4,2.03513111670812,0.6155980643298891,0.7411971830985915,0.7351332989629369,0.7411971830985915,0.7345334903882015,0.908731264464587,-0.006060614997876801,1.8351250224643283,5.347374783621894
98,1,2.0396240883403354,0.6575109048022164,0.7165492957746479,0.7062285683757377,0.7165492957746479,0.7095063964497652,0.8963205776923125,0.005721603785942997,1.8377282354566786,5.2645546330346
98,2,1.936401002936893,0.6202234807941649,0.7165492957746479,0.7082938646764213,0.7165492957746479,0.7070905433380437,0.898332090798931,-0.007873521439192288,1.7783171931902568,5.007481733957927
98,3,1.9176595012346904,0.6446623007456461,0.7200704225352113,0.7063989503816799,0.7200704225352113,0.7077403951723423,0.8951687245715718,-0.017049532079435492,1.7494094438023038,4.887986090448168
98,4,2.0693744553460016,0.6447105672624376,0.7147887323943662,0.7125006606116573,0.7147887323943662,0.7069404547973488,0.8985859188473075,-0.028497825848563085,1.8434336847729154,5.393590026431614
99,1,2.000280108716753,0.6111644407113394,0.721830985915493,0.7149049518373055,0.721830985915493,0.7139971956773474,0.9043378251889514,0.002981466937134414,1.835255675845676,5.241549809773763
99,2,1.9177436497476366,0.587859527932273,0.7517605633802817,0.7445990239758012,0.7517605633802817,0.7365061885133588,0.9136500676917565,-0.021242703833351584,1.7815138167805142,5.020806365542942
99,3,1.9289724363221064,0.6182016034921011,0.7183098591549296,0.7103722567450822,0.7183098591549296,0.7113010248198604,0.906359321843868,-0.02803093654087596,1.763991826110416,4.98743752638499
99,4,2.0067839754952326,0.6063646194007661,0.7253521126760564,0.7240313332966798,0.7253521126760564,0.7204771334164547,0.9034243812120367,0.008008136180797543,1.8214179012510512,5.274428910679287
100,1,2.019441717200809,0.6235904163784451,0.7165492957746479,0.7004320603220557,0.7165492957746479,0.6965589722195588,0.897589947090188,-0.010670929480973923,1.8392064438925848,5.276427997483148
100,2,1.9321258332994249,0.6161205420891444,0.7323943661971831,0.7261654080520165,0.7323943661971831,0.7217559983043738,0.9072362438688137,-0.006480079110136483,1.7756217850579157,5.002804676691691
100,3,1.9048648410373263,0.6526464025179545,0.7288732394366197,0.7187171169870015,0.7288732394366197,0.7190166722012723,0.9019948738264654,0.005348606380203957,1.7480940090285406,4.826707628038195
100,4,2.0139932764901056,0.6020724011792077,0.7482394366197183,0.7547996569890149,0.7482394366197183,0.7471628885546416,0.9138147627106119,0.004170570205008883,1.8303676711188421,5.308475070529514
101,1,2.0005512502458362,0.6075010183784697,0.7306338028169014,0.7241744748070356,0.7306338028169014,0.7252587893205408,0.9096036536542182,-0.0048433550495454725,1.833622203932868,5.251001543468899
101,2,1.9355976382891338,0.5931945062345929,0.7464788732394366,0.7329089739560402,0.7464788732394366,0.7353213219958229,0.9092817443496924,-0.014110573108162328,1.78488200240665,5.0678714116414385
101,3,1.8857503135999043,0.5747501154740652,0.7711267605633803,0.7703923130859751,0.7711267605633803,0.7657011194401665,0.9186162113395637,-0.02469849272986213,1.7578930722342596,4.9447506003909645
101,4,2.01092490222719,0.5749691542651918,0.7588028169014085,0.7530517636016726,0.7588028169014085,0.7521251887698762,0.9114607214808362,-0.01360708086268314,1.835140625635783,5.361488064130147
102,1,1.9871743652555678,0.5827927556302812,0.7288732394366197,0.7232936671988748,0.7288732394366197,0.720226321206436,0.9114994805808541,0.006013482678817517,1.8383851514922247,5.264064603381687
102,2,1.926997012562222,0.615012870894538,0.7411971830985915,0.7286107730699258,0.7411971830985915,0.7268804405247707,0.9081045327381206,0.002954226111390068,1.7711565163400438,4.988293223910862
102,3,1.8768591615888808,0.593428201145596,0.7130281690140845,0.7110679226876411,0.7130281690140845,0.7095579486826992,0.9073794273756651,-0.002713616227147053,1.7448857095506456,4.8715311951107445
102,4,2.0021891991297402,0.5914438913265864,0.7288732394366197,0.7307315300368453,0.7288732394366197,0.7241448674636682,0.9125861535012814,-0.00869120520642741,1.8255259262190924,5.293927987416585
103,1,2.057502528031667,0.6533163570695453,0.6936619718309859,0.67885037948534,0.6936619718309859,0.6832342521957013,0.8951022597660818,-0.0133856502867149,1.847956293159061,5.333936585320367
103,2,1.898386796315511,0.589680380291409,0.7447183098591549,0.7399253058329991,0.7447183098591549,0.739794143910548,0.9060552053820229,0.005972577390189859,1.7655719651116266,4.952034897274441
103,3,1.8793592188093398,0.598885769645373,0.7429577464788732,0.7319335952951808,0.7429577464788732,0.7283714788979947,0.9098523070971326,-0.010093153586955506,1.7414733568827312,4.867130425241259
103,4,2.02665552828047,0.595617264509201,0.7235915492957746,0.7218331346837755,0.7235915492957746,0.718705796062966,0.9108086065906068,-0.011479557225734682,1.841419325934516,5.365744551022847
104,1,1.9582914180225797,0.5907176733016968,0.75,0.7480311113865155,0.75,0.7458856235556295,0.9111753026649565,0.01675785602076929,1.82062828540802,5.149296588367886
104,2,1.895963019794888,0.5721077372630438,0.7658450704225352,0.7598416850759295,0.7658450704225352,0.7563141393388908,0.9214700972337054,-0.033990625083019976,1.7702080408732097,4.984958569208781
104,3,1.8507367173830669,0.5499553614192538,0.7693661971830986,0.7618116373954406,0.7693661971830986,0.7574289979918487,0.9199991424959075,-0.011217340670396814,1.7540351019965277,4.885893093215095
104,4,2.004977709717221,0.5815484788682725,0.7394366197183099,0.7390736007345237,0.7394366197183099,0.7354047141163284,0.9119032621939899,-0.00633576168267358,1.8360937568876479,5.326312528716193
105,1,2.0022438963254294,0.595783414112197,0.7482394366197183,0.7433662274892242,0.7482394366197183,0.742720722700205,0.9044171249386274,-0.010645689304894068,1.8455373975965712,5.283984873029921
105,2,1.9490103191799588,0.6381721678707335,0.7394366197183099,0.7272521427212522,0.7394366197183099,0.722460130181532,0.9027540927524715,-0.002529903001598166,1.7737043764856126,5.007632520463732
105,3,1.8881129092640347,0.6112537582715353,0.727112676056338,0.7231644952765832,0.727112676056338,0.7196784305184751,0.9058299852659631,0.009790847408354786,1.738159994284312,4.867450634638469
105,4,2.00887660185496,0.5754985842439864,0.7535211267605634,0.7532833744541084,0.7535211267605634,0.7484762139036392,0.9184457187541291,-0.015664380040954606,1.8348325226042006,5.353425131903754
106,1,1.9681499203046162,0.580500958694352,0.7376760563380281,0.734003594057238,0.7376760563380281,0.7341600651830251,0.913018960797755,-0.002241878852288215,1.8306504156854417,5.205997361077203
106,2,1.864382392830319,0.53950025803513,0.7640845070422535,0.7541966930686023,0.7640845070422535,0.7548442132495843,0.9261546017170952,0.009407530372247952,1.7737077938185797,4.955773764186436
106,3,1.863188279999627,0.5916819655232959,0.7306338028169014,0.717124594784536,0.7306338028169014,0.7181334424475578,0.9087348907224228,0.004765932887021429,1.745042966471778,4.830036176575555
106,4,1.9854555461141798,0.5671009835269716,0.7429577464788732,0.7399089513155487,0.7429577464788732,0.7339635716396279,0.9208703469926796,-0.0020718970043933638,1.8350383175743952,5.29494931962755
107,1,2.001604053709242,0.6055905289120145,0.7306338028169014,0.7198609006253529,0.7306338028169014,0.722285807624551,0.9013379093309333,0.0005667604867283238,1.8372536897659302,5.258968710899353
107,2,1.8823958039283752,0.5397390044397778,0.7623239436619719,0.7504484565820613,0.7623239436619719,0.7527068435783477,0.9197425256665528,-0.00912741413389706,1.7800130777888827,5.015261385175917
107,3,1.8262006640434265,0.5347445276048448,0.7429577464788732,0.7385696007572081,0.7429577464788732,0.7381709065382779,0.9239435426485504,0.015644894651219543,1.7399870024787054,4.839598192109002
107,4,2.016302148501078,0.5976145466168722,0.7253521126760564,0.7225644764916415,0.7253521126760564,0.7205186938720827,0.9096228777844544,-0.0072520965268489945,1.8260885145929124,5.3265730539957685
108,1,1.996039695209927,0.6227829456329346,0.727112676056338,0.7293849578074443,0.727112676056338,0.7257633354064884,0.9028941822524068,0.0047292146784672084,1.8283596833546956,5.2003052896923485
108,2,1.8937461177508037,0.5555020603868697,0.7605633802816901,0.7523466962163772,0.7605633802816901,0.7519955968003175,0.9186045285241455,-0.01324099020418057,1.781088372071584,5.016315407223171
108,3,1.898557596736484,0.6066465543376075,0.727112676056338,0.7181962656209965,0.727112676056338,0.7196989420242749,0.9071336523616741,-0.007988724638386069,1.751693030198415,4.913016517957051
108,4,1.99754226870007,0.5862867368592156,0.7517605633802817,0.758784185294283,0.7517605633802817,0.7452894231817301,0.9160167464175413,-0.004347353347916583,1.8244548837343852,5.290471527311537
109,1,1.9852773745854695,0.5625466207663218,0.7429577464788732,0.7366268049087374,0.7429577464788732,0.7360696882189934,0.9163625186083202,-0.007343135855810701,1.8416743013593886,5.304982370800442
109,2,1.855328745312161,0.5313700586557388,0.7676056338028169,0.76004416243811,0.7676056338028169,0.7599340668335458,0.9273542987191117,0.013265088566671746,1.7658591005537245,4.944565455118815
109,3,1.8303419285350375,0.5789327604903115,0.7429577464788732,0.7319784476626391,0.7429577464788732,0.7356765830169416,0.9137610087499624,0.018087276254816653,1.714371230867174,4.750296473503113
109,4,1.9785181482632954,0.5738223079178069,0.7535211267605634,0.7547230195546576,0.7535211267605634,0.751219903431715,0.9195669322865103,-0.0021069934023618675,1.8226458430290222,5.256141543388367
110,1,1.9767272075017293,0.5744377805127038,0.7429577464788732,0.7425737594894598,0.7429577464788732,0.7388527960210369,0.9147896021632804,-0.00012730730006826896,1.8390897181298997,5.2487356132931176
110,2,1.8929889798164368,0.5556093371576734,0.7588028169014085,0.7519170655802949,0.7588028169014085,0.7533669226123736,0.9238369929189241,-0.018663535918827856,1.7739362716674805,5.013541287846035
110,3,1.8639989693959553,0.5759004371033775,0.7411971830985915,0.7318350567354368,0.7411971830985915,0.734879726336908,0.9155080512113152,-0.003853370503507536,1.739311609003279,4.869561976856655
110,4,2.0106208986706204,0.5649139848020341,0.7517605633802817,0.7502702428698065,0.7517605633802817,0.7426730613775706,0.9185781280249192,-4.1983038638226944e-05,1.8410814338260226,5.38393677605523
111,1,1.9963834948009915,0.5991269631518258,0.7411971830985915,0.7305130260772703,0.7411971830985915,0.7313150027359895,0.9062520716376459,0.00468575016929107,1.834439429971907,5.25664856698778
111,2,1.8855288492308722,0.528199765417311,0.7711267605633803,0.7689740787955804,0.7711267605633803,0.7683989697170058,0.9316620827581295,-0.004381654014755876,1.7823743224143982,5.052629868189494
111,3,1.8362788822915819,0.536392428808742,0.7552816901408451,0.7483815794940514,0.7552816901408451,0.7428817129807282,0.9255089647675891,-0.007117386319040131,1.7445019086201985,4.869347095489502
111,4,2.0315380030208163,0.6191252503130171,0.7517605633802817,0.7489827678909986,0.7517605633802817,0.7425540478226292,0.9048675676968172,-0.016280526847221477,1.8316779004202948,5.327167643441094
112,1,1.9728609919548035,0.5714795721901788,0.7394366197183099,0.7219897815164339,0.7394366197183099,0.7277241873864695,0.9180238469538609,0.007568928346125103,1.8277823395199246,5.242750803629558
112,2,1.8735204074117873,0.5381753825479083,0.7535211267605634,0.7473807193346852,0.7535211267605634,0.7465844946726888,0.9255052061985428,-0.01983140757237889,1.777472972869873,4.989325337939793
112,3,1.899582372771369,0.6081457568539513,0.7341549295774648,0.7278226669888243,0.7341549295774648,0.7261499755860448,0.9083577004622441,-0.02095879498392139,1.7529097927941217,4.912934316529168
112,4,1.9966043763690524,0.5476195282406278,0.7588028169014085,0.7546501256303549,0.7588028169014085,0.7539490223125737,0.9208864463875738,-0.011588623935975706,1.8523167504204645,5.377568827735053
113,1,1.956763678126865,0.5814345628023148,0.7288732394366197,0.7190442280061133,0.7288732394366197,0.715994725225354,0.9125654076549368,-0.0014513347304145885,1.823538018597497,5.165864679548475
