epoch,fold,total_loss,cross_entropy_loss,accuracy,precision,recall,f1_score,auc,r2_score,mae_loss,mse_loss
113,3,1.7804368668132358,0.44733427299393547,0.7852112676056338,0.7769096879002448,0.7852112676056338,0.778980224698637,0.9397900457608677,-0.02461325724784258,1.7567987309561834,4.891009410222371
113,4,1.9013254311349657,0.4283013426595264,0.7904929577464789,0.7883356921188145,0.7904929577464789,0.7866798703352912,0.9484840720991883,0.009182495123340906,1.8304093877474468,5.338381449381511
114,1,1.9166869190004137,0.4727860887845357,0.7852112676056338,0.7830611024178192,0.7852112676056338,0.7817052952743455,0.9359113144845082,-0.0056176986571254695,1.8368116683430142,5.285788655281067
114,2,1.7652189864052668,0.37996140867471695,0.8345070422535211,0.8304135650072278,0.8345070422535211,0.8312570697338979,0.9553017737062257,-0.0017582486138678632,1.776612897713979,4.997486551602681
114,3,1.7481517328156366,0.40856684413221145,0.7940140845070423,0.7922170447672187,0.7940140845070423,0.7910995364376977,0.9477723999903109,0.016598681875660604,1.752934714158376,4.873849696583218
114,4,1.9202683766682942,0.4445910222000546,0.8116197183098591,0.8143253401123115,0.8116197183098591,0.8043210671584197,0.9453621384138883,-0.00739737388532169,1.8445518811543782,5.363515271080865
115,1,1.884921842151218,0.45907061878177857,0.8028169014084507,0.8001619465738808,0.8028169014084507,0.8010881171385427,0.9340441161943009,-0.009108298536483872,1.8246854874822829,5.211907797389561
115,2,1.8416890568203397,0.46279270615842605,0.7975352112676056,0.7947356157305426,0.7975352112676056,0.792444996612843,0.9441742126766608,0.006374497770511134,1.7807198233074613,5.05911370118459
115,3,1.8232768111758761,0.4803302238384883,0.7816901408450704,0.7708847644827382,0.7816901408450704,0.7742051623669403,0.9370460848150542,-0.030421516310829677,1.7548814283476935,4.956818739573161
115,4,1.9335978693432279,0.44315443684657413,0.8045774647887324,0.8074223421772234,0.8045774647887324,0.801957208206093,0.942602187694205,-0.0059615429722348345,1.838634881708357,5.411298924022251
116,1,1.9027292794651456,0.46743496921327377,0.7570422535211268,0.7553515540552481,0.7570422535211268,0.7551371733476978,0.9366105110025331,-0.012134481923833595,1.8363105654716492,5.251749144660102
116,2,1.8296161558892992,0.45070896711614394,0.8063380281690141,0.7974999046332464,0.8063380281690141,0.7985491294041084,0.9415181016472292,-0.0010105259927235544,1.7736338310771518,5.047066105736627
116,3,1.7435103853543599,0.4157547768619325,0.8169014084507042,0.8101172994333325,0.8169014084507042,0.8115216246174053,0.9467409011087571,0.006350634064208105,1.7397997246848211,4.84160664346483
116,4,1.8662868009673224,0.38847833540704513,0.8345070422535211,0.8347232015345661,0.8345070422535211,0.8304999664779976,0.9540497981353602,-0.021158778326399785,1.8349272939893935,5.31450633207957
117,1,1.876558005809784,0.4274618625640869,0.7746478873239436,0.7734409092818944,0.7746478873239436,0.7719003621213741,0.9410140341160915,0.024841671699895373,1.8377312355571322,5.257782141367595
117,2,1.789369887775845,0.4627807339032491,0.7940140845070423,0.7861618130591296,0.7940140845070423,0.787746317935357,0.9370626353679239,0.004953750901816822,1.7568481961886089,4.88474440574646
117,3,1.7965131733152602,0.47038909627331627,0.7904929577464789,0.7909697917918344,0.7904929577464789,0.7867129175448799,0.9433016080218337,-0.024394079393428747,1.745280040635003,4.890802515877618
117,4,1.930249959230423,0.5138536244630814,0.778169014084507,0.7795193997348561,0.778169014084507,0.7761787646035663,0.9355717128692227,0.013296316883674608,1.8217597007751465,5.235174510214064
118,1,1.9307056135601468,0.5301069650385115,0.7904929577464789,0.7877297322831286,0.7904929577464789,0.7877356759159971,0.9349998329197157,0.028659386311308266,1.8312924371825323,5.198768867386712
118,2,1.809077348974016,0.4192787218425009,0.8257042253521126,0.8217697336244235,0.8257042253521126,0.8192530951094903,0.9498007989097599,-0.02303190424208723,1.787780397468143,5.051940639813741
118,3,1.8102521300315857,0.4836767580774095,0.778169014084507,0.7698747587871326,0.778169014084507,0.7709759064876456,0.9379392260531029,-0.016917820260257344,1.7510033912128873,4.9055944548712835
118,4,1.9157264298862882,0.45178894367482925,0.7799295774647887,0.7829388109175491,0.7799295774647887,0.7763090177329591,0.9433445813744088,-0.004555635237899702,1.8373771442307367,5.331580400466919
119,1,1.9047143591774836,0.4382452103826735,0.8045774647887324,0.8006743968026733,0.8045774647887324,0.8013437941935619,0.9447672086858958,-0.023259842054689228,1.8427780005666945,5.326475527551439
119,2,1.7569091121355693,0.3696541388829549,0.8274647887323944,0.8210436128609189,0.8274647887323944,0.8213641514691387,0.9562615470495051,0.0002315373490853201,1.7731268339686923,4.993837157885234
119,3,1.7617549233966403,0.4361202542980512,0.8063380281690141,0.8076839200416279,0.8063380281690141,0.7993718039623418,0.9457050993247547,0.008681903649862988,1.73748646179835,4.854902254210578
119,4,1.8868404428164165,0.4132705016268624,0.8151408450704225,0.816651207806077,0.8151408450704225,0.8150573727008399,0.9478161296279222,0.006778104502315752,1.8271326621373494,5.3251701725853815
120,1,1.8530747294425964,0.4095308904846509,0.8080985915492958,0.8131797919931137,0.8080985915492958,0.8078757717539415,0.9514950318807225,-0.02900509912875915,1.8205264409383137,5.221343424585131
120,2,1.7885777685377333,0.4207046412759357,0.8151408450704225,0.8122160349336982,0.8151408450704225,0.8104563206883525,0.9490051735728156,-0.01321676186431553,1.768874294228024,4.980281578169929
120,3,1.7883541484673817,0.4394688896007008,0.7904929577464789,0.7823273053676388,0.7904929577464789,0.7846976446123579,0.9428902731038454,0.002249046697537893,1.7581644588046603,4.935752908388774
120,4,1.924830310874515,0.4391537838511997,0.7975352112676056,0.8003792878026044,0.7975352112676056,0.7912420285438831,0.9473254267527658,-0.0093872047261776,1.8252058492766485,5.391408615642124
121,1,1.8818630344337888,0.4306142230828603,0.7975352112676056,0.7885214128739406,0.7975352112676056,0.7916201686745393,0.9409317413345489,0.012528399903420584,1.8395344681209989,5.268110129568312
121,2,1.7836825781398349,0.412127200100157,0.8045774647887324,0.7985045021904477,0.8045774647887324,0.7985229067980771,0.9462461031701628,-0.03761588721644338,1.7650236553615994,4.983978258238898
121,3,1.76653081840939,0.4286963558859295,0.801056338028169,0.8004317909299268,0.801056338028169,0.7975663516114582,0.948366494613423,0.0021445365733482324,1.7516836524009705,4.888144373893738
121,4,1.9068220059076946,0.43760014656517243,0.8080985915492958,0.8084711727435456,0.8080985915492958,0.806114329557594,0.9503891040031432,-0.005683108281971716,1.8355278968811035,5.335006104575263
122,1,1.89085672961341,0.4508487731218338,0.8045774647887324,0.7998338522075208,0.8045774647887324,0.8000922741264321,0.936211645486996,0.009178865121145074,1.84425777859158,5.250875102149116
122,2,1.764291849401262,0.3963314402434561,0.8257042253521126,0.8237467580536781,0.8257042253521126,0.8228757591441054,0.9509873302177507,0.00313354015227274,1.7663865950372484,4.956199248631795
122,3,1.7443232734998066,0.3917643080155055,0.8169014084507042,0.8142779299129428,0.8169014084507042,0.8106163881416386,0.9524167469949354,-0.02593703485466481,1.7467820710606046,4.900294025739034
122,4,1.9091761310895283,0.4285956836409039,0.8063380281690141,0.8014602137353258,0.8063380281690141,0.8003744205024615,0.9491817715526834,0.0221482740134743,1.8389112220870123,5.363863613870409
123,1,1.8863463136884902,0.45223866071965957,0.7904929577464789,0.7881094476961951,0.7904929577464789,0.7878088385445807,0.9389211678050307,-0.01920468912065343,1.8293999764654372,5.232597324583265
123,2,1.8045904835065205,0.4447963477836715,0.8151408450704225,0.8122480404144528,0.8151408450704225,0.8130913016467813,0.9486717394506006,0.009383908074424685,1.7824554708268907,4.977443310949537
123,3,1.7731738686561584,0.4215611641605695,0.7940140845070423,0.7890385170639932,0.7940140845070423,0.7879869403680033,0.9474905652908581,-0.014846783750569026,1.7502703335550096,4.926936705907186
123,4,1.9331972466574774,0.46502281311485505,0.7869718309859155,0.7851872412152328,0.7869718309859155,0.7764733859379627,0.9369532654123234,0.006362152879061722,1.8499329951074388,5.3589373032252
124,1,1.8574899368815951,0.4399586038457023,0.8028169014084507,0.8079966948362518,0.8028169014084507,0.8037536795310115,0.9443396098039375,0.03316427980879122,1.8181873891088698,5.16506286462148
124,2,1.7852031522326999,0.4309715727965037,0.8045774647887324,0.796700921254901,0.8045774647887324,0.7994108925789651,0.9480614966687544,0.005111183698885635,1.7678178151448567,4.945076637797886
124,3,1.746690120961931,0.4349311937888463,0.7887323943661971,0.7817395559337962,0.7887323943661971,0.7826852901538569,0.9427054771240353,0.00034630632720344945,1.72807686858707,4.807460758421156
124,4,1.893536733256446,0.43152567578686607,0.8098591549295775,0.8095291766493778,0.8098591549295775,0.8055183269481493,0.945600709262843,-0.014720545169331967,1.8327168226242065,5.304895665910509
125,1,1.8713487651613023,0.4278881044851409,0.8063380281690141,0.8018531538757224,0.8063380281690141,0.8017058709791042,0.9389836884886797,0.010910699667821544,1.8249389463000827,5.239423447185093
125,2,1.7891541984346178,0.4191252605782615,0.8169014084507042,0.8159950658697817,0.8169014084507042,0.8128794016146509,0.9457642643414466,-0.024266249745482193,1.7699718210432265,4.985888189739651
125,3,1.7549021310276456,0.38058702813254464,0.8274647887323944,0.8249030946783555,0.8274647887323944,0.8190627703740866,0.9567228776422826,-0.018500189702114644,1.7671249839994643,4.96163723203871
125,4,1.8716660141944885,0.34387578815221786,0.8450704225352113,0.8440546333987489,0.8450704225352113,0.8404781577428367,0.9645354965730464,0.001248369116371606,1.8504020240571764,5.4365096357133655
126,1,1.857686440149943,0.44045840203762054,0.7869718309859155,0.7875809002875429,0.7869718309859155,0.786367569465784,0.9409714702063837,0.00939193556885698,1.8337401350339253,5.164551695187886
126,2,1.8644876413875155,0.48514580643839306,0.7869718309859155,0.78264714901562,0.7869718309859155,0.7833152052254863,0.9385049280813516,-0.013159636645068584,1.7898580365710788,5.082951625188191
126,3,1.8118946684731378,0.45841243200831944,0.778169014084507,0.775099679140899,0.778169014084507,0.7703831404895154,0.93924891151088,-0.04170536157006177,1.7743140127923753,4.970019698143005
126,4,1.9061369034979079,0.42249733540746903,0.7975352112676056,0.802642958915395,0.7975352112676056,0.7958244468585192,0.9460469186952974,-0.008752232667643023,1.8486026724179585,5.36796240011851
127,1,1.8636252813869052,0.4240236572093434,0.8204225352112676,0.8156941673341549,0.8204225352112676,0.815889357955172,0.9436060052626922,0.008372287867280503,1.832464873790741,5.222695430119832
127,2,1.7478439609209697,0.3823918965127733,0.8221830985915493,0.8195912671350898,0.8221830985915493,0.8149829748908478,0.9531698647545992,-0.0057561371653602755,1.7648284766409132,4.933898647626241
127,3,1.7619514531559415,0.41000751074817443,0.8028169014084507,0.8014041270275308,0.8028169014084507,0.8005980212719537,0.9491839322116994,0.01026019964784719,1.76491465833452,4.9164871374766035
127,4,1.9084637429979112,0.4519787977139155,0.8028169014084507,0.8028017020910541,0.8028169014084507,0.7979385068378638,0.944077835361795,-0.02302265107773427,1.8379830320676167,5.306928369734022
128,1,1.8918700615564983,0.4310762931903203,0.7940140845070423,0.7918068607954878,0.7940140845070423,0.7920019370741279,0.942089581642506,0.004724301869322156,1.8434650368160672,5.300388654073079
128,2,1.7783137030071683,0.3905559844440884,0.8257042253521126,0.8224437948395151,0.8257042253521126,0.823713620391576,0.9539779977466585,-0.0006623458837222707,1.7751891281869676,5.016414907243517
128,3,1.7508475250667996,0.41374695466624367,0.7975352112676056,0.7938230656435803,0.7975352112676056,0.792375237838422,0.9510739003631795,0.01209588635115022,1.7444011171658833,4.870748665597704
128,4,1.8982285261154175,0.4136727336380217,0.8309859154929577,0.8325246036085292,0.8309859154929577,0.8284471288074302,0.9509198754256306,-0.003711924525498178,1.8448750178019206,5.362191849284702
129,1,1.8794309828016493,0.47236567073398167,0.7975352112676056,0.7922131277975746,0.7975352112676056,0.7924313862193584,0.9393533386220141,-0.005622843183525461,1.8328860402107239,5.162583139207628
129,2,1.763283285829756,0.39665574332078296,0.8274647887323944,0.8257622820032776,0.8274647887323944,0.8229792322803681,0.9510109563138683,-0.009014217918357215,1.7572354541884527,4.952080713378058
129,3,1.7763701677322388,0.4387899993194474,0.7975352112676056,0.7986366911117323,0.7975352112676056,0.7914487005101327,0.9459176641516421,0.019626070934110285,1.7557510998513963,4.8973903391096325
129,4,1.8981210192044575,0.453070471684138,0.795774647887324,0.7943483943727506,0.795774647887324,0.7907760684225695,0.940806739298145,-0.01811486082960001,1.8247121175130208,5.2699054214689465
130,1,1.8667118549346924,0.43697938240236706,0.8133802816901409,0.8078485402487685,0.8133802816901409,0.8088930747606204,0.9443289093364197,0.014990876058750935,1.8130420843760173,5.202754126654731
130,2,1.7948775357670255,0.40538083679146236,0.8045774647887324,0.7997600332182694,0.8045774647887324,0.8000731892224929,0.9482876602795866,-0.022020431864158585,1.776855382654402,5.037036259969075
130,3,1.7719743715392218,0.40569931930965847,0.8098591549295775,0.8061130824266752,0.8098591549295775,0.8073693381187107,0.9481900414433023,0.010421779895722127,1.7695356607437134,4.9599492814805775
130,4,1.882053554058075,0.3998313181930118,0.8204225352112676,0.8203411691777047,0.8204225352112676,0.813267485143944,0.9522090834197683,-0.015334127033464817,1.8338359793027241,5.340571774376763
131,1,1.8570933606889513,0.40713558511601555,0.8045774647887324,0.8038262127664153,0.8045774647887324,0.8011125961208552,0.9508949302230452,-0.020797772504164813,1.837508996327718,5.2403280470106335
131,2,1.7497194806734722,0.380146571331554,0.8309859154929577,0.8267217554656153,0.8309859154929577,0.8275465633068089,0.9557686317507144,0.011213481107736345,1.7652925584051344,4.94538935025533
131,3,1.7526690893703036,0.3984253729383151,0.8133802816901409,0.8094251857272431,0.8133802816901409,0.8061624724270271,0.9515239612128878,-0.007311029371752209,1.7603221204545763,4.912570847405328
131,4,1.8587106068929036,0.3804883874124951,0.8309859154929577,0.8323797392136648,0.8309859154929577,0.8276258074054438,0.9564907808602862,-0.021462739260513564,1.8253650466601055,5.307895554436578
132,1,1.8455345498190985,0.38141103751129574,0.823943661971831,0.8248865393781689,0.823943661971831,0.8223036662395997,0.9539727975493709,0.0017770811403065023,1.8362824585702684,5.261822515063816
132,2,1.7635595202445984,0.39087677747011185,0.823943661971831,0.8218597400307378,0.823943661971831,0.8202509241495485,0.9520196497561422,-0.007217453524477779,1.7698974476920233,4.966485751999749
132,3,1.7254639797740512,0.3941478861702813,0.8098591549295775,0.8051527286061065,0.8098591549295775,0.8061964751260129,0.9539628861396368,0.02987060797291352,1.7383825778961182,4.831868012746175
132,4,1.9520950780974493,0.4827546063396666,0.795774647887324,0.8001223582434014,0.795774647887324,0.7919705013139773,0.9383149201244517,-0.017990572810654193,1.8427450789345636,5.38055600060357
133,1,1.877686235639784,0.431738739212354,0.8028169014084507,0.7977535021937465,0.8028169014084507,0.7964003363234898,0.9441480420236015,-0.02731689321121622,1.831373069021437,5.2515635755327015
133,2,1.7772267593277826,0.38091732892725205,0.823943661971831,0.8230429759597965,0.823943661971831,0.8198658124053334,0.9552906026503594,-0.022285860717085493,1.7761522862646315,5.035281949573093
133,3,1.7525878482394748,0.399810624619325,0.8274647887323944,0.8239068393986988,0.8274647887323944,0.8215088573079253,0.9529667461041702,-0.0024704640457406946,1.7622619072596233,4.9090678162044945
133,4,1.9134483933448792,0.4224497775236766,0.8133802816901409,0.8167112657181935,0.8133802816901409,0.8104376869050294,0.9525524718789029,-0.018421416223137976,1.845125416914622,5.392444968223572
134,1,1.8810834487279255,0.43701908985773724,0.795774647887324,0.7959069423040437,0.795774647887324,0.7948905743600351,0.9432188934748776,-0.007864710347566195,1.832852648364173,5.250566747453478
134,2,1.788616677125295,0.4206121588746707,0.8133802816901409,0.8099333021420263,0.8133802816901409,0.8043489233328108,0.9464839095076618,-0.007938124160222548,1.7702627115779452,4.980627006954617
134,3,1.7532902028825548,0.4401317098074489,0.8028169014084507,0.8024065778338967,0.8028169014084507,0.7982444438153032,0.9409796331530005,0.01637168849603543,1.7456294761763678,4.817326492733425
134,4,1.8928014172448053,0.4041793710655636,0.8080985915492958,0.8072605368199284,0.8080985915492958,0.8043598862899793,0.9496314914712025,-0.02644848372707287,1.8371507392989264,5.366252647505866
135,1,1.8612735602590773,0.42905210786395603,0.8028169014084507,0.7942338181214621,0.8028169014084507,0.79706397729723,0.9450483119384955,0.005924841293387995,1.830789155430264,5.203123291333516
135,2,1.7942145466804504,0.4105968400835991,0.8133802816901409,0.8112976556337816,0.8133802816901409,0.8091721234756893,0.9491145121892901,-0.011278873590649274,1.7815883888138666,5.022655659251743
135,3,1.7240212890836928,0.38363493730624515,0.8080985915492958,0.8051920898101241,0.8080985915492958,0.8042555841637641,0.954544481554061,0.002864726501312642,1.7406074073579576,4.851589269108242
135,4,1.921642051802741,0.45869916429122287,0.7887323943661971,0.7870404595236371,0.7887323943661971,0.7840237459642706,0.945774585290633,0.001408299015127401,1.8386593129899766,5.335175302293566
136,1,1.8831969764497545,0.40694010423289406,0.8045774647887324,0.8011066262970553,0.8045774647887324,0.8010887280769337,0.9480395867771392,-0.01601417778175307,1.8488710191514757,5.327796128061083
136,2,1.761114497979482,0.4082544528775745,0.8151408450704225,0.816153779412203,0.8151408450704225,0.8140783585098776,0.9490941784108131,0.014568439060821392,1.752947794066535,4.9177877638075085
136,3,1.8233935766749911,0.5002540821830431,0.7834507042253521,0.7746709500360134,0.7834507042253521,0.7764098879586533,0.9377130727619623,0.01230604554055359,1.7535180780622694,4.910718864864773
136,4,1.8944656915134854,0.4033939242362976,0.8257042253521126,0.8349444708305657,0.8257042253521126,0.8222297436022428,0.9539552806281599,0.003412707167380291,1.839807113011678,5.373632934358385
137,1,1.8555379907290142,0.41432471407784355,0.8151408450704225,0.8121312016836834,0.8151408450704225,0.8127189716575951,0.9451229978414488,0.02518919695783417,1.8506427539719477,5.218368768692017
137,2,1.8642943104108174,0.4495482991139094,0.801056338028169,0.7947941226146652,0.801056338028169,0.7946269011920988,0.9422411119689036,-0.06334617500424433,1.787588569853041,5.16536815961202
137,3,1.7748086386256747,0.42452893488936955,0.8133802816901409,0.8157584786105914,0.8133802816901409,0.8048136387179825,0.9513148925421772,-0.004336611195547846,1.7626963125334845,4.925461027357313
137,4,1.8943443894386292,0.4135250084929996,0.8045774647887324,0.8007744504493509,0.8045774647887324,0.8011792140163122,0.9511356536636811,-0.012391849200086513,1.8410766654544406,5.349589440557692
138,1,1.8619281384680006,0.3995158382587963,0.795774647887324,0.7913125410168129,0.795774647887324,0.792732041708111,0.9464441082912037,-0.004570683726230262,1.8369143141640558,5.274223314391242
138,2,1.7494229740566678,0.38153858482837677,0.8274647887323944,0.822793037726294,0.8274647887323944,0.823870024961746,0.9559356482249476,0.004867438409050573,1.7696040934986539,4.941153062714471
138,3,1.710597640938229,0.3722406153877576,0.8151408450704225,0.82043283661822,0.8151408450704225,0.8136642310117488,0.957226107823876,-0.013536492772298958,1.7393924527698092,4.833430488904317
138,4,1.86969565682941,0.3874638345506456,0.8257042253521126,0.8250460005017725,0.8257042253521126,0.822247423896387,0.954487023493586,0.03128058541367951,1.8350982798470392,5.328236328230964
139,1,1.8685591220855713,0.4214646584457821,0.8186619718309859,0.8157568768040666,0.8186619718309859,0.8121874008570976,0.9463492535922009,-0.016909417039083996,1.8436464667320251,5.245112710528904
139,2,1.7852016422483656,0.3745172801944945,0.829225352112676,0.8279354224308588,0.829225352112676,0.8263841294882808,0.9585416174682808,-0.017408959978179928,1.788264320956336,5.076798333062066
139,3,1.761217991511027,0.4318355644742648,0.8151408450704225,0.8142281758449964,0.8151408450704225,0.8072440914345108,0.950278578027911,-0.019416336211875995,1.7452903522385492,4.8631101449330645
139,4,1.8759779334068298,0.39951809164550567,0.8116197183098591,0.8163205932356509,0.8116197183098591,0.8105047691238154,0.9528753073756455,-0.0022431943875453886,1.8329136570294697,5.321050763130188
140,1,1.8558251791530185,0.4309381925397449,0.7975352112676056,0.7981359963279958,0.7975352112676056,0.796462650913781,0.9445694663177444,0.01047742483813996,1.8205617202652826,5.180561264355977
140,2,1.7706038885646396,0.38225896822081673,0.8397887323943662,0.8374917447035368,0.8397887323943662,0.83589984545273,0.9585516742751972,-0.016715702559823242,1.7784588469399347,5.010075211524963
140,3,1.753159138891432,0.39798514048258465,0.8257042253521126,0.8210294026589517,0.8257042253521126,0.8219227759573197,0.9479875656069469,0.019035264023076204,1.7567071980900235,4.915231638484531
140,4,1.8587154613600836,0.3894830718636513,0.8327464788732394,0.8313744435819057,0.8327464788732394,0.829494435798148,0.9541974117213334,-0.01140795581840437,1.8160452644030254,5.286924216482374
141,1,1.8871863749292161,0.43083510713444817,0.7887323943661971,0.7901979403986318,0.7887323943661971,0.7886896768889172,0.9425853975945206,-0.0005936444393426221,1.8382928040292528,5.285339130295648
141,2,1.750609000523885,0.3838370450668865,0.829225352112676,0.8233691446336884,0.829225352112676,0.8238840471671126,0.9544040439043144,-0.0029695041323412052,1.7653307186232672,4.939743359883626
141,3,1.7553786834081013,0.4074746643503507,0.8169014084507042,0.812158682177048,0.8169014084507042,0.8129979327883877,0.954206614595075,-0.004054495017645765,1.7507816685570612,4.90048787328932
141,4,1.9113471375571356,0.42516274750232697,0.8274647887323944,0.8282977082782291,0.8274647887323944,0.8264700351491409,0.9489759732454306,-0.010440438634116811,1.8429625166787043,5.379110521740383
142,1,1.901139001051585,0.43821144931846195,0.7816901408450704,0.7771558262136902,0.7816901408450704,0.7780335229868263,0.9411449319369856,-0.003250810696608042,1.8546226885583665,5.3146364953782825
142,2,1.7974828018082514,0.4142388370301988,0.8080985915492958,0.8036200261719212,0.8080985915492958,0.8016097625564726,0.9455113123648774,-0.00819284297470646,1.7849776877297296,5.025051739480761
142,3,1.7404431932502322,0.3969787624147203,0.8151408450704225,0.8085424656038642,0.8151408450704225,0.8078252911093543,0.9560766126738727,-0.007003142711912602,1.747727354367574,4.8751933972040815
142,4,1.927103148566352,0.41472351054350537,0.8045774647887324,0.8058027055665744,0.8045774647887324,0.8025811909103854,0.9488690308698159,0.01067519902003189,1.855166494846344,5.455988778008355
143,1,1.918829083442688,0.4863731695546044,0.7869718309859155,0.7895084839024117,0.7869718309859155,0.7878984024951303,0.936233480579574,-0.0034425668386131036,1.837065855662028,5.26122608449724
143,2,1.8154655297597249,0.43732212318314445,0.8080985915492958,0.8050055507335955,0.8080985915492958,0.8016540827842642,0.9466883703370386,-0.004405044430126015,1.7781042125489976,5.031133347087437
143,3,1.747136692206065,0.3885402563545439,0.801056338028169,0.7996079156196266,0.801056338028169,0.7993155466086599,0.953456922826341,-0.022127876068292585,1.758631428082784,4.917194962501526
143,4,1.8709183533986409,0.3846440000666512,0.8309859154929577,0.8386721987774707,0.8309859154929577,0.8288741329972209,0.9556918365119609,0.0044474293397865905,1.8287556436326768,5.3388915989134045
144,1,1.8552463783158197,0.40711915161874557,0.7922535211267606,0.7881935739597226,0.7922535211267606,0.7882942569851004,0.9466282771236993,-0.012885566420709038,1.8305061923133001,5.234209722942776
144,2,1.7482534845670064,0.4013873545659913,0.8169014084507042,0.8148833209843601,0.8169014084507042,0.8096452849412359,0.9509100179466403,0.020025149594368408,1.7503160238265991,4.89094094435374
144,3,1.755651937590705,0.39738059209452736,0.823943661971831,0.8295682135251204,0.823943661971831,0.8187656694141995,0.9539230587009806,-0.01747009447420722,1.761379811498854,4.92495150036282
144,4,1.9031656781832378,0.4298364329669211,0.8186619718309859,0.8203920808454402,0.8186619718309859,0.816298843420194,0.9523433332399928,-0.01188864374426668,1.8279669218593173,5.340933773252699
145,1,1.9193149937523737,0.4678787663578987,0.7852112676056338,0.7854331617512698,0.7852112676056338,0.7815385828840701,0.940411187247671,-0.014209066251928526,1.8497835728857253,5.3059994379679365
145,2,1.8016558686892192,0.4278379993306266,0.8151408450704225,0.8142427962269027,0.8151408450704225,0.8110725103159064,0.9469905669967716,-0.006411633848163678,1.7746186190181308,5.007230705685085
145,3,1.7152008016904194,0.3818717673420906,0.8186619718309859,0.8143720922822,0.8186619718309859,0.8145861708917473,0.9548843790855374,0.003788371314939698,1.743512941731347,4.826301693916321
145,4,1.890487511952718,0.4377848737769657,0.7887323943661971,0.7827768779202452,0.7887323943661971,0.7809145534037677,0.9445218931966766,0.007094097521884946,1.8206132584147983,5.280126783582899
146,1,1.8629953265190125,0.41838179859850144,0.8116197183098591,0.8058594896236464,0.8116197183098591,0.806385848398065,0.948070667444642,-0.013464685790566255,1.8383391499519348,5.233759959538777
146,2,1.7638387746281095,0.3889179660214318,0.823943661971831,0.8222372837687555,0.823943661971831,0.8178853339819134,0.9522525856755193,0.006430364309612746,1.7569985654619005,4.971987101766798
146,3,1.732372095187505,0.3919045701622963,0.8221830985915493,0.8241360128089088,0.8221830985915493,0.820336240095419,0.9542645091444645,0.005483208316936716,1.7357711262173123,4.860129429234399
146,4,1.8707952201366425,0.4050402839978536,0.8098591549295775,0.8103094095326553,0.8098591549295775,0.8070876372313879,0.9483309234900857,-0.0023967737186842974,1.8326904839939542,5.290889845954047
147,1,1.8717821306652493,0.3958527603083187,0.801056338028169,0.7997691463380667,0.801056338028169,0.799484971368376,0.9506284271875094,-0.009346981560334422,1.854167766041226,5.315617230203417
147,2,1.7658618887265523,0.3609981702433692,0.8309859154929577,0.8303319502559121,0.8309859154929577,0.8257036836091943,0.9589164765425823,-0.027950675156303895,1.7857928143607245,5.043877005577087
147,3,1.7392280101776123,0.3815574439035522,0.8345070422535211,0.8353622757984602,0.8345070422535211,0.8332412682454228,0.9570708206590656,0.011256138725080023,1.755750556786855,4.90712583065033
147,4,1.8535136381785076,0.3642475406328837,0.823943661971831,0.8235977467848998,0.823943661971831,0.8196542819586563,0.9592014281749486,-0.012886369839995249,1.832837826675839,5.328467633989122
148,1,1.8452122741275363,0.388995960354805,0.8204225352112676,0.8149992222134153,0.8204225352112676,0.8143684884168355,0.9507380239609428,-0.000912998245321317,1.8359241286913555,5.243050230873956
148,2,1.7850043111377292,0.3587483126256201,0.8380281690140845,0.8352206486393607,0.8380281690140845,0.8346767157752452,0.9581362603251767,-0.006456802531326078,1.7903442117902968,5.112934761577183
148,3,1.7499327262242634,0.40177281035317314,0.8151408450704225,0.8115663679043961,0.8151408450704225,0.8092835891964357,0.9497655812253983,-0.022002637506347122,1.7583197487725153,4.895639101664226
148,4,1.8223015533553228,0.3603733753164609,0.8257042253521126,0.8249495911999952,0.8257042253521126,0.823103938456273,0.9596324502805023,0.02063732354590664,1.8214945793151855,5.233467075559828
149,1,1.8912962675094604,0.3967374215523402,0.8151408450704225,0.8138499583024462,0.8151408450704225,0.8140775047321325,0.9537788854568132,-0.02256068841410408,1.8555317322413127,5.3786000808080034
149,2,1.7342174185646906,0.3673979747626517,0.8433098591549296,0.8522786940943909,0.8433098591549296,0.8391521438983478,0.9565964137208902,-0.015506309643235294,1.7655852966838412,4.923462629318237
149,3,1.7720135649045308,0.4415965932938788,0.8045774647887324,0.7994149950751395,0.8045774647887324,0.8002950679735157,0.9443155335014733,0.007867544205860888,1.7470620142088995,4.876319699817234
149,4,1.9323028988308377,0.38878244161605835,0.8221830985915493,0.8272335699017357,0.8221830985915493,0.8182602897920289,0.9547980780027217,-0.0525748683406988,1.871677365567949,5.5338504446877375
150,1,1.8790010743670993,0.43116800321473014,0.7975352112676056,0.7943976758047534,0.7975352112676056,0.7949330045473056,0.9456484668763547,0.02863880214947978,1.8429968423313565,5.257277992036608
150,2,1.770089818371667,0.4106150128775173,0.8204225352112676,0.8155434464851284,0.8204225352112676,0.8144586161369688,0.9507486053355811,0.009747558122593647,1.756046838230557,4.942197468545702
150,3,1.7295131749576993,0.414821724096934,0.8327464788732394,0.8296136523467501,0.8327464788732394,0.8297764798841502,0.9543749735755214,0.022288183425695163,1.729078816043006,4.797126359409756
150,4,1.8601680795351665,0.3978982898924086,0.8309859154929577,0.8263153037090453,0.8309859154929577,0.8268992136613481,0.9520639424809191,0.006344644318344694,1.8295179539256625,5.272130714522468
