epoch,fold,total_loss,cross_entropy_loss,accuracy,precision,recall,f1_score,auc,r2_score,mae_loss,mse_loss
75,4,2.2152948909335666,0.878358887301551,0.625,0.6258879836892706,0.625,0.608789921486426,0.8217887274803393,-0.016652826460451298,1.834440893597073,5.334811899397108
76,1,2.2139778667026095,0.9103187322616577,0.6320422535211268,0.6095519634110784,0.6320422535211268,0.5846722878239484,0.8015256279141304,-0.005641869898260321,1.8385291165775723,5.255849003791809
76,2,2.1305366886986628,0.8739178578058878,0.6073943661971831,0.5800355877622805,0.6073943661971831,0.5841557583468386,0.8016254741643134,-0.018474153851746333,1.7842324044969347,5.062647091017829
76,3,2.135390751891666,0.9381821089320712,0.596830985915493,0.5856294720396323,0.596830985915493,0.5775351279724575,0.7969596394623636,-0.019330268200667966,1.7573690083291795,4.928877446386549
76,4,2.259922742843628,0.9110988544093238,0.6073943661971831,0.6378071347162101,0.6073943661971831,0.5817075013495366,0.8156725623876699,-0.02127950349106089,1.8544333179791768,5.4071782032648725
77,1,2.167144086625841,0.8250312076674567,0.6461267605633803,0.6555899608304765,0.6461267605633803,0.6113262759487805,0.837963852347378,-0.003184245023681198,1.845389485359192,5.298740519417657
77,2,2.124094241195255,0.8894773456785414,0.625,0.6043165192000188,0.625,0.5953605560875652,0.8141210118763582,-0.0095551884280074,1.776817328400082,5.0048668252097235
77,3,2.1263717346721225,0.9011137717299991,0.5985915492957746,0.5647995562151491,0.5985915492957746,0.5714761974470982,0.8056148769240845,-0.018567489418868544,1.7831507788764105,4.985306792789036
77,4,2.2320267624325223,0.8781122730837928,0.6144366197183099,0.6221575606002309,0.6144366197183099,0.6010722294743702,0.8174292352741018,-0.005514359730122598,1.8490914437505934,5.391160368919373
78,1,2.2320440808931985,0.8888871570428213,0.6091549295774648,0.5947328987556655,0.6091549295774648,0.5890791384667243,0.8203789375338557,-0.021243742165681923,1.859147972530789,5.366076760821873
78,2,2.1050462656550937,0.8639888630972968,0.6126760563380281,0.6075161385190854,0.6126760563380281,0.5833806217468953,0.8201759807383504,-0.01047059750097068,1.7737688620885212,5.000846703847249
78,3,2.1084543996387057,0.9082291391160753,0.6144366197183099,0.6084904805521855,0.6144366197183099,0.59640454854145,0.8015231048800509,-0.02277321249058173,1.7517714699109395,4.9089798132578535
78,4,2.240428692764706,0.9116590155495538,0.5950704225352113,0.5676423122065727,0.5950704225352113,0.573516631270203,0.8029998875636384,-0.006350526248437571,1.835622125201755,5.34089097711775
79,1,2.1924876239564686,0.8679564495881399,0.6144366197183099,0.5917133092392254,0.6144366197183099,0.575724794637759,0.8169553426335617,-0.01986413689701938,1.8410943349202473,5.283060047361586
79,2,2.1145276029904685,0.867598358127806,0.6179577464788732,0.5815972463736958,0.6179577464788732,0.5757527130864519,0.8139086661273207,-0.015783924482849265,1.7819813291231792,5.024029122458564
79,3,2.082798335287306,0.8772072427802615,0.6073943661971831,0.5932997117607652,0.6073943661971831,0.5900428846963202,0.8202477010936151,-0.0076942840253544365,1.7513586945003934,4.895843942960103
79,4,2.2589255571365356,0.8919234971205393,0.6179577464788732,0.5699837761073945,0.6179577464788732,0.5910824813110822,0.8079354943986049,-0.012877811546757822,1.861603405740526,5.44859680864546
80,1,2.1817449397510953,0.8611966404649947,0.6214788732394366,0.6261196475086196,0.6214788732394366,0.5901159503289274,0.8244091483603719,-0.008569469460848689,1.842644539144304,5.263024078475104
80,2,2.138089736302694,0.8850593235757616,0.6232394366197183,0.6202083795379626,0.6232394366197183,0.5838142182910493,0.8081087300860346,-0.03182498575857062,1.7907887829674616,5.061827103296916
80,3,2.1048737631903753,0.8986954026752048,0.6144366197183099,0.6115794642572975,0.6144366197183099,0.5859724636381053,0.8182087431489188,-0.006843925000956874,1.7599362863434687,4.919289761119419
80,4,2.2216169039408364,0.8715894785192277,0.6161971830985915,0.6159104453520307,0.6161971830985915,0.5939555444334172,0.8287801787782554,-0.007604291044321254,1.844179676638709,5.371680683559841
81,1,2.191176666153802,0.8564765453338623,0.6197183098591549,0.6090310086795266,0.6197183098591549,0.5967783430555959,0.8297949051064215,-0.013997605153930781,1.8488517337375217,5.305476758215162
81,2,2.103718876838684,0.8381357689698538,0.6285211267605634,0.5937034258316314,0.6285211267605634,0.5930882566879454,0.8207147591882915,-0.0208724875518842,1.791770385371314,5.0567459795210095
81,3,2.0738432804743447,0.8487396637598673,0.6320422535211268,0.6317310761561789,0.6320422535211268,0.6091766496696074,0.8275587870874774,-0.01475977000206874,1.756404439608256,4.932418160968357
81,4,2.2400592631763883,0.8981799980004629,0.602112676056338,0.579894693504403,0.602112676056338,0.5825606907552233,0.808322994714339,-0.004282189287961868,1.8461460669835408,5.37111070421007
82,1,2.1810571485095553,0.860755076011022,0.6214788732394366,0.6338834257294468,0.6214788732394366,0.5938511199704086,0.818125889344183,-0.006307220634357069,1.8403719597392612,5.2617618507809105
82,2,2.1211990184254117,0.8773303396171994,0.6232394366197183,0.5871514371514372,0.6232394366197183,0.5924662851649514,0.8237491499481252,-0.011754528072359216,1.7856148878733318,5.023559040493435
82,3,2.0971836381488376,0.8956849376360575,0.6091549295774648,0.5950255387589515,0.6091549295774648,0.5769841732116312,0.8100554771354962,-0.0010376789869337433,1.7520627975463867,4.900680449273851
82,4,2.2243096696005926,0.888571990860833,0.6073943661971831,0.5884242922193176,0.6073943661971831,0.586927869296125,0.8130908787919818,-0.013009334830126118,1.8322584562831454,5.341030677159627
83,1,2.14984839492374,0.8228873478041755,0.6355633802816901,0.6170153501026162,0.6355633802816901,0.6142658150831859,0.8326272750123513,-0.004128023557445459,1.8334767156177096,5.246090544594659
83,2,2.113380412260691,0.8357397450341119,0.6566901408450704,0.6549780710406228,0.6566901408450704,0.6214740311145727,0.8293159510034861,-0.024071183260906404,1.7961218025949266,5.094541827837626
83,3,2.0584929320547314,0.8469391200277541,0.6338028169014085,0.6217715018358311,0.6338028169014085,0.6040868654701687,0.8314185943659588,-0.0033015730950585187,1.7473700443903606,4.8854516877068415
83,4,2.221622473663754,0.8580467965867784,0.625,0.6160347938691383,0.625,0.6038910653225628,0.8236416229128612,-0.031513940824059006,1.8513935671912298,5.403298854827881
84,1,2.1593498124016657,0.8269515236218771,0.6373239436619719,0.6193296777462072,0.6373239436619719,0.6174234056603902,0.8330555325333566,0.008182004628068174,1.84211356110043,5.2682790358861284
84,2,2.1226495107014975,0.8745526174704233,0.6320422535211268,0.6143881396821104,0.6320422535211268,0.5954746478661309,0.8057636290390958,-0.027767887122427837,1.7819080882602267,5.034875472386678
84,3,2.069390422768063,0.8563752604855431,0.6285211267605634,0.6226206859495252,0.6285211267605634,0.6004030948665863,0.8221563694844389,-0.0046452041311944026,1.7583679887983534,4.899758961465624
84,4,2.221820718712277,0.8953594962755839,0.6126760563380281,0.6258341104497079,0.6126760563380281,0.5971440330279465,0.8122340791241418,-0.00047779650085910674,1.8334545890490215,5.316896729999119
85,1,2.18020545774036,0.8488876157336764,0.6232394366197183,0.5981574269966201,0.6232394366197183,0.5915537498973356,0.8230538379422973,-0.004936003652413978,1.8452043533325195,5.286613543828328
85,2,2.0914232068591647,0.8420794672436185,0.6461267605633803,0.6288773362087835,0.6461267605633803,0.6193718680622533,0.8281293440225748,0.0014232157862954509,1.7804336216714647,5.006558391782972
85,3,2.080647395716773,0.8446841306156583,0.6144366197183099,0.596734103166433,0.6144366197183099,0.5876298239723099,0.8226658138387655,-0.020238678116754283,1.7720174392064412,4.964561488893297
85,4,2.232667909728156,0.9074310196770562,0.5774647887323944,0.5406665489144037,0.5774647887323944,0.5561046629558434,0.8139229590575435,-0.003700004488283115,1.8378387822045221,5.324887103504604
86,1,2.148871315850152,0.7995135717921786,0.6443661971830986,0.6288773096561082,0.6443661971830986,0.6138772045055617,0.8375451103092252,-0.023010916039358786,1.847311880853441,5.297372619311015
86,2,2.085319777329763,0.8217243055502573,0.6373239436619719,0.6150061074630552,0.6373239436619719,0.5932467445396922,0.8264382136879194,-0.011980034400253858,1.7809549967447917,5.033709075715807
86,3,2.0860745112101235,0.864067577653461,0.6338028169014085,0.6119144969357524,0.6338028169014085,0.6117802786491243,0.8263459719567986,-0.005647051264560776,1.759886622428894,4.937423917982313
86,4,2.239635639720493,0.8741671972804599,0.602112676056338,0.566438047371365,0.602112676056338,0.5801176434794232,0.8155812705200627,-0.015347478352838007,1.8496822184986539,5.425728307829963
87,1,2.183852288458082,0.8407061563597785,0.6320422535211268,0.6199452047517813,0.6320422535211268,0.6103715105629811,0.8264702764239079,-0.016922741439148625,1.8481626311937969,5.317859808603923
87,2,2.119898147053189,0.8291036552853055,0.6461267605633803,0.6115611415909383,0.6461267605633803,0.6073205114503806,0.8280305378456341,-0.0455259366341656,1.809110118283166,5.131751775741577
87,3,2.0830445753203497,0.8608183662096659,0.6126760563380281,0.5929439522980072,0.6126760563380281,0.5912346880212331,0.812008602048526,-0.013249520849915486,1.7653716603914897,4.934905436303881
87,4,2.1747153600056968,0.8058532608879937,0.6690140845070423,0.6410076800100658,0.6690140845070423,0.6458314743592732,0.8430083060060134,-0.01033989856659745,1.8455094430181715,5.3687267833285865
88,1,2.1804434988233776,0.8298133545451694,0.6320422535211268,0.6102974097994532,0.6320422535211268,0.5977776186913918,0.8292078371946099,-0.0012702242978559486,1.8489167094230652,5.33191372288598
88,2,2.0833651290999518,0.7920536630683475,0.6637323943661971,0.6460053531526826,0.6637323943661971,0.6283354348179327,0.8447700655719264,-0.009444580676520653,1.7950840658611722,5.096424950493707
88,3,2.0331332948472767,0.8150521185663011,0.6214788732394366,0.6142702379689035,0.6214788732394366,0.6102450926768935,0.839075776844077,-0.010545164788412276,1.746438655588362,4.875322540601094
88,4,2.210194753275977,0.8667994307147132,0.6161971830985915,0.6003450766473512,0.6161971830985915,0.5979153336658877,0.8285565325095265,-0.0020580119615511983,1.8392217953999836,5.344783571031359
89,1,2.1383417314953275,0.7806814942095015,0.6619718309859155,0.6484437220768673,0.6619718309859155,0.6354569522221418,0.8496663767412646,0.007644841898506671,1.85044440958235,5.3062153524822655
89,2,2.0836242967181735,0.8303930560747782,0.6320422535211268,0.6055052188537728,0.6320422535211268,0.6050358052587324,0.8333712252446861,-0.015564664248060689,1.7752764887279935,5.007830401261647
89,3,2.0462269451883106,0.8103602429231008,0.6619718309859155,0.6570912056406545,0.6619718309859155,0.6422982411729423,0.8464383084680182,0.0033518195426688324,1.7618320253160265,4.929915732807583
89,4,2.1894963913493686,0.8295020527309842,0.6285211267605634,0.6088880076538095,0.6285211267605634,0.6079445968463276,0.8385428006699024,0.0038187742662464386,1.8421015209621854,5.362816267543369
90,1,2.1656243337525263,0.8300150864654117,0.6514084507042254,0.6304133562639173,0.6514084507042254,0.6222006439080837,0.8296886878209495,-0.0009504743359258772,1.844443851047092,5.282045735253228
90,2,2.0815015170309277,0.8237884077760909,0.6514084507042254,0.651165155636689,0.6514084507042254,0.6221946400616643,0.8330069385382379,-0.01831292530762485,1.781833999686771,5.016165203518337
90,3,2.0672214561038547,0.8291910025808547,0.6373239436619719,0.6114694017719888,0.6373239436619719,0.6134566810571367,0.8426783992206042,-0.019801589571469158,1.7668710748354595,4.955959055158827
90,4,2.1947525342305503,0.8216252856784396,0.6443661971830986,0.614294857970462,0.6443661971830986,0.6203698291374828,0.8388843707802502,-0.016673893022349118,1.8468029101689656,5.398715919918484
91,1,2.1411136587460837,0.8035391734706031,0.670774647887324,0.6759651094975652,0.670774647887324,0.6545472499526684,0.8428605870815282,-0.01256718116508626,1.8383415871196322,5.262120697233412
91,2,2.077403571870592,0.816624598370658,0.6426056338028169,0.6308569331680953,0.6426056338028169,0.6191122497643722,0.8515245477273866,-0.023496758794454564,1.783993297153049,5.019221014446682
91,3,2.087131288316515,0.8403777811262343,0.6408450704225352,0.6189908788869815,0.6408450704225352,0.6190136723104488,0.8357479736682083,-0.029928244031428797,1.7681794961293538,4.996222641732958
91,4,2.215304778681861,0.8688128391901652,0.6003521126760564,0.5678127484137196,0.6003521126760564,0.5802450417572731,0.8192716042683522,0.00033290981018962995,1.8483231531249151,5.357119189368354
92,1,2.145752602153354,0.7895075480143229,0.6408450704225352,0.6378233344602016,0.6408450704225352,0.6224158874277309,0.8484239365730095,-0.02143373941250748,1.8456416726112366,5.31032411257426
92,2,2.0553529461224875,0.8252584967348311,0.6320422535211268,0.6064959896082577,0.6320422535211268,0.5994009671674223,0.8277144703909536,0.0014748445364607399,1.7618067728148565,4.925573216544257
92,3,2.0377703838878207,0.7861728469530741,0.6584507042253521,0.6526504248377657,0.6584507042253521,0.6332856592597895,0.8451693697736508,-0.01644335612626313,1.7686236368285284,4.958164612452189
92,4,2.1549817389912076,0.7930095460679796,0.6496478873239436,0.6090757086511022,0.6496478873239436,0.6267397084529096,0.8505922259066642,-0.002780524089252001,1.836920632256402,5.332916643884447
93,1,2.1502877606285944,0.7818854616747962,0.647887323943662,0.6094267863955006,0.647887323943662,0.6196925540624166,0.8486144430251135,-0.023158057485472616,1.8542112178272672,5.343226234118144
93,2,2.063009546862708,0.8041986889309354,0.6161971830985915,0.590142873111686,0.6161971830985915,0.5867319563799237,0.841386855659814,-0.006864305525281944,1.7820848557684157,5.0002347230911255
93,3,2.06322083208296,0.8337475425667233,0.6338028169014085,0.6248551924104682,0.6338028169014085,0.6213423090183653,0.8370778410013908,-0.017157235042756014,1.7570719917615254,4.93199168311225
93,4,2.179377946588728,0.8293207784493765,0.6285211267605634,0.6183425603999264,0.6285211267605634,0.6124733278864348,0.8382260624621222,0.002029118436568611,1.8360538416438632,5.329511178864373
94,1,2.1139695909288196,0.7756460871961381,0.6778169014084507,0.6686689963876804,0.6778169014084507,0.6628233163005366,0.8620652353931171,-0.010725259859751812,1.8327591882811651,5.236724257469177
94,2,2.0501907997661166,0.7782923446761237,0.6690140845070423,0.6692370426113365,0.6690140845070423,0.6446033432140346,0.8620194343519445,-0.020682202423919938,1.7778221766153972,5.017953819698757
94,3,2.0317891240119934,0.798992395401001,0.6338028169014085,0.6141191140512333,0.6338028169014085,0.6152405722830852,0.8477795372027479,-0.019523050630183114,1.7591670751571655,4.908314612176683
94,4,2.213142626815372,0.8484315143691169,0.6267605633802817,0.6260837530407327,0.6267605633802817,0.6084894204962303,0.8339337531340387,-0.002490621907451862,1.8555327985021803,5.397468341721429
95,1,2.13625486029519,0.7838821609814962,0.6408450704225352,0.6199212707561496,0.6408450704225352,0.6218625768397108,0.8495729331912781,-0.01999387614121706,1.8400630619790819,5.291790895991856
95,2,2.031484458181593,0.7561006446679434,0.670774647887324,0.6570552004007165,0.670774647887324,0.6435132888368972,0.8558116271266869,-0.01954114155877118,1.7785029874907599,5.007379810015361
95,3,2.0236801968680487,0.7934844758775499,0.6637323943661971,0.6444622751773186,0.6637323943661971,0.6412875476955117,0.8447443394265235,0.012141343750863842,1.7544536193211873,4.894136667251587
95,4,2.192598932319217,0.8198708163367378,0.6637323943661971,0.6691844816664327,0.6637323943661971,0.651847782447223,0.84654463673614,-0.01817475669970814,1.8461832867728338,5.395630995432536
96,1,2.146975643104977,0.7933141986529032,0.6514084507042254,0.6378896454447738,0.6514084507042254,0.6388255924940314,0.8403722611129933,-0.017104803257468104,1.846299688021342,5.305518878830804
96,2,2.110457546181149,0.8037975993421342,0.6461267605633803,0.6211369550863974,0.6461267605633803,0.6201363473774009,0.8496921154507195,-0.060292518244582816,1.8152621653344896,5.159330646197001
96,3,2.0906744996706643,0.872098015414344,0.6038732394366197,0.5830581757447071,0.6038732394366197,0.5875471836930403,0.8176527436997928,0.004535018373199362,1.7603794402546353,4.934019525845845
96,4,2.17918907933765,0.8252855373753442,0.6408450704225352,0.6253576275084121,0.6408450704225352,0.6255912147831496,0.8460207924418557,-0.02052071994789917,1.8379148244857788,5.338297155168322
97,1,2.126823921998342,0.7842942873636881,0.6742957746478874,0.6470557781555232,0.6742957746478874,0.6467015862783986,0.8459085618188344,-0.008709619427426762,1.8395664228333368,5.259392870797051
97,2,2.0601230528619556,0.7626983457141452,0.6725352112676056,0.6664775982356361,0.6725352112676056,0.6528664055114595,0.8543081677864572,-0.008650021835261201,1.7929289142290752,5.087447272406684
97,3,2.006692906220754,0.7597415447235107,0.6443661971830986,0.6252505930698286,0.6443661971830986,0.6277389537686022,0.8587799742907756,-0.009055255240294269,1.7574293613433838,4.916245924101935
97,4,2.208648383617401,0.7955640786223941,0.6443661971830986,0.6361984872898905,0.6443661971830986,0.6311545303345822,0.850643449847953,-0.019542951730233016,1.8683159550031025,5.5058450433943005
98,1,2.1303644246525235,0.7716801696353488,0.6742957746478874,0.6553755569796732,0.6742957746478874,0.6556196589524456,0.8478107077854602,-0.02033133087925809,1.848388757970598,5.300627483261956
98,2,2.0557740728060403,0.78395300772455,0.6654929577464789,0.6549027859034847,0.6654929577464789,0.6295932206345544,0.8519299913835936,-0.011139664705024366,1.7807038293944464,5.023356371455723
98,3,2.048878292242686,0.8159303598933749,0.6144366197183099,0.5962804455969327,0.6144366197183099,0.594169676935666,0.8393407193670781,0.0006298040451242493,1.7540322211053636,4.92575658692254
98,4,2.1465351780255637,0.7855720569690069,0.670774647887324,0.6727346597064906,0.670774647887324,0.6625260824204486,0.8542932824423303,-0.01762747967202616,1.8330000638961792,5.322115514013502
99,1,2.1298348903656006,0.795331703291999,0.6637323943661971,0.6473009582327399,0.6637323943661971,0.6445919397694375,0.84370149505832,0.008340937450501906,1.8322516348626878,5.243675496843126
99,2,2.0388647317886353,0.7504276517364714,0.6742957746478874,0.6613402265444519,0.6742957746478874,0.6456095637197627,0.8614511830297024,-0.026231810515042975,1.7902979254722595,5.045217845175001
99,3,2.025756279627482,0.8020264936818017,0.653169014084507,0.6416660100658558,0.653169014084507,0.6359306140296188,0.8353248753266799,-0.010402711052502678,1.7498371866014268,4.88112563557095
99,4,2.2011063959863453,0.8521602087550693,0.6267605633802817,0.616142387154331,0.6267605633802817,0.6129012763553604,0.8369350642212066,-0.026797979997661647,1.836453570259942,5.348647276560466
100,1,2.1395848790804544,0.7709998687108358,0.6390845070422535,0.627828935121443,0.6390845070422535,0.6269599881411139,0.8544276019081678,-0.0006207575854302316,1.8541940914260016,5.332949651612176
100,2,2.018838359249963,0.7610960437191857,0.6461267605633803,0.6170497077894028,0.6461267605633803,0.610385682193046,0.8639126723347885,-0.009432011259226547,1.7686806983417935,4.953570286432902
100,3,2.003731290499369,0.7616009612878164,0.653169014084507,0.6341258701513905,0.653169014084507,0.6378097412977226,0.8557940849453072,-0.02005346873603564,1.757960597674052,4.902035209867689
100,4,2.1838052007887097,0.8397464950879415,0.6214788732394366,0.6231562677231174,0.6214788732394366,0.6085196955116126,0.8430028586435676,-0.00553602298363276,1.8404033581415813,5.31994202401903
101,1,2.2011645833651223,0.825270457400216,0.6355633802816901,0.6116764118851565,0.6355633802816901,0.6056055521140817,0.8308483247043779,-0.034965406074589866,1.8596313728226557,5.41158401966095
101,2,2.0474830998314753,0.7588013609250387,0.6813380281690141,0.6607161337593958,0.6813380281690141,0.6517298933636588,0.8577405307257838,-0.010010036048802018,1.7849443687333002,5.054407093260023
101,3,2.014498187435998,0.7738456792301602,0.6690140845070423,0.660537363859269,0.6690140845070423,0.6583716580392527,0.8600746710400948,0.004477599060289328,1.7520941959487066,4.9093539052539406
101,4,2.150550299220615,0.7790388200018141,0.6461267605633803,0.6316583469420703,0.6461267605633803,0.6306359847472308,0.8556672741893743,-0.005909235616917696,1.840848101509942,5.350743598408169
102,1,2.1413193941116333,0.7753650645414988,0.6514084507042254,0.6368379584639792,0.6514084507042254,0.6280473606138299,0.8496732976335173,-0.013078221409343227,1.851565420627594,5.328545954492357
102,2,2.013568341732025,0.7299708392884996,0.6901408450704225,0.6798383016409241,0.6901408450704225,0.6643692147833887,0.8703166276763938,-0.01685560930415675,1.7806602186626859,5.0086290041605634
102,3,2.028187937206692,0.7996120187971327,0.6390845070422535,0.627486820492473,0.6390845070422535,0.6230136503371323,0.8460487787541382,-0.0025939921448101533,1.7490921417872112,4.89486477110121
102,4,2.1373760633998447,0.7644079162014855,0.6919014084507042,0.6780566845142103,0.6919014084507042,0.6768334061187821,0.8581799189105949,-0.010214641093035493,1.835616648197174,5.340968264473809
103,1,2.105895585483975,0.7500613364908431,0.6584507042253521,0.6314985526831949,0.6584507042253521,0.6340919757898303,0.858331644853614,-0.00045040332945944783,1.8377119368977017,5.269508613480462
103,2,2.037514249483744,0.7699968781736162,0.676056338028169,0.6619391753748296,0.676056338028169,0.6501771254287817,0.8563379273929927,0.00526680877898289,1.776098496384091,4.995054576132032
103,3,1.9919871091842651,0.7483370304107666,0.6654929577464789,0.6603460909015195,0.6654929577464789,0.6429779098681776,0.8585235066779108,-0.020203143686029712,1.7468503051333957,4.8938372532526655
103,4,2.1672630177603827,0.7890056073665619,0.6426056338028169,0.6470310499359795,0.6426056338028169,0.6329964137104007,0.852489473446118,-0.005822697245436936,1.8432642486360338,5.383196791013082
104,1,2.161845544974009,0.8250022000736661,0.6426056338028169,0.6261889675415655,0.6426056338028169,0.6278807629630878,0.84312382685518,-8.732690426538348e-05,1.8439832594659593,5.281146420372857
104,2,2.0523429777887134,0.8016297088729011,0.6654929577464789,0.6430566016419371,0.6654929577464789,0.6361810257286596,0.8552201990912691,-0.004930983547694501,1.7691210971938238,4.970673746532864
104,3,2.027017527156406,0.7881023122204674,0.6637323943661971,0.6496755422811761,0.6637323943661971,0.6483917012690184,0.851817499490783,-0.004487459539361582,1.7570082015461392,4.917819420496623
104,4,2.160500963528951,0.7980797721279992,0.6373239436619719,0.627285983532561,0.6373239436619719,0.6245323370611462,0.8495570417587273,-0.012819996562512426,1.8335887061225042,5.339483380317688
105,1,2.089692234992981,0.7214926597144868,0.7059859154929577,0.7019047080606355,0.7059859154929577,0.6925105585938515,0.8785162964006493,-3.833786036855358e-06,1.8429687751664057,5.2821577654944525
105,2,2.0614222751723394,0.7657931662268109,0.676056338028169,0.6540820585461036,0.676056338028169,0.6564516886160686,0.8538518811279534,-0.021297942244859813,1.7900403671794467,5.084556698799133
105,3,2.014552288585239,0.760553734170066,0.6830985915492958,0.6710008837570766,0.6830985915492958,0.669092963948838,0.8650160887338427,-0.006506302275402387,1.752267645465003,4.940548830562168
105,4,2.1412680877579584,0.7584654688835144,0.6778169014084507,0.6718355975607109,0.6778169014084507,0.6541959692491475,0.8669391504567235,-0.01643883586268524,1.8415543834368389,5.367807322078281
106,1,2.1007974081569247,0.7528891960779825,0.6602112676056338,0.6427047830294161,0.6602112676056338,0.6476855480781368,0.8642192188026225,-0.011965090156486058,1.8361446923679776,5.245916366577148
106,2,1.9943283862537808,0.7122923400666978,0.7077464788732394,0.6947138141154277,0.7077464788732394,0.6844172589282566,0.8702232308129496,-0.001159789733008454,1.7761653264363606,4.985745721393162
106,3,1.984092930952708,0.7534367409017351,0.670774647887324,0.6545043711144685,0.670774647887324,0.6509308816253178,0.8664875348562207,0.0027756598251111875,1.742616633574168,4.8556239869859485
106,4,2.120887498060862,0.7441379990842607,0.6602112676056338,0.653077307619422,0.6602112676056338,0.6427167854510601,0.8689615916132657,-0.019738844023514446,1.8353841702143352,5.3333028422461615
107,1,2.0993292000558643,0.7225646790530946,0.6848591549295775,0.6716176846387495,0.6848591549295775,0.6739412519579128,0.8754597947391028,-0.0232331685568703,1.8488024605645075,5.311779538790385
107,2,2.0489341616630554,0.7691600554519229,0.6672535211267606,0.6483503929345322,0.6672535211267606,0.6400310247704211,0.8536244031937049,-0.016576685023552473,1.7839322222603693,5.035073598225911
107,3,1.9771970510482788,0.7124351031250424,0.7024647887323944,0.6949704703349436,0.7024647887323944,0.6901241845759339,0.8795665217309377,-0.0003506082734268112,1.7592370907465618,4.928308063083225
107,4,2.0917594167921276,0.701983372370402,0.6936619718309859,0.6845547329551841,0.6936619718309859,0.680546403123672,0.8899664192686021,-0.007270372864943475,1.8351669973797269,5.334569931030273
108,1,2.137992117140028,0.7799271312024858,0.6514084507042254,0.6316108851449573,0.6514084507042254,0.6353744141165568,0.8615723367279238,-0.021028825952965846,1.8419131702846951,5.3068101273642645
108,2,1.9821734958224826,0.685827351278729,0.7235915492957746,0.7192175473563064,0.7235915492957746,0.7059585481140721,0.8868902791019644,-0.013680934492151575,1.778986652692159,5.006980948978001
108,3,1.9774529801474676,0.7335506876309713,0.6866197183098591,0.6734908479708364,0.6866197183098591,0.6739513041876168,0.8687292848255084,0.0027131005761766858,1.7507676548428006,4.879891554514567
108,4,2.1417698661486306,0.7716547118292915,0.6690140845070423,0.6665309731693327,0.6690140845070423,0.6605083642790553,0.8630369548168981,-0.004684201965468704,1.8357045186890497,5.338705009884304
109,1,2.0856287479400635,0.6923531674676471,0.7077464788732394,0.70306951385081,0.7077464788732394,0.7006415019501938,0.8746291151879831,-0.02808360765054574,1.852089179886712,5.336604860093859
109,2,2.0122158659829035,0.7294383611943986,0.6742957746478874,0.6557549995314811,0.6742957746478874,0.6518341771211815,0.8703543317952797,-0.000791340835764931,1.772719230916765,5.0053631862004595
109,3,2.0024209287431507,0.7667050758997599,0.6514084507042254,0.6467226044690834,0.6514084507042254,0.6419333212773237,0.8512078632053407,-0.010035633441527692,1.7474685576226976,4.885757684707642
109,4,2.169480628437466,0.818223261170917,0.6267605633802817,0.6169403852760088,0.6267605633802817,0.6146207436793087,0.8410870552294903,-0.002259060682380465,1.8325394590695698,5.3224143187205
110,1,2.117321193218231,0.7632983260684543,0.6672535211267606,0.6583228476505619,0.6672535211267606,0.6516276030283191,0.8641048779854942,-0.018084081519526674,1.8436915344662137,5.2767076757219105
110,2,2.020338555177053,0.7527054945627848,0.6742957746478874,0.662731837256602,0.6742957746478874,0.6452134471811357,0.8589446406900161,0.00023542436573842362,1.7719217472606235,4.978148818016052
110,3,1.9949462943606906,0.7339886493153043,0.676056338028169,0.6586104825697792,0.676056338028169,0.6628996181439509,0.8637283609530366,-0.022858674022961267,1.7654756837420993,4.937180598576863
110,4,2.1562241117159524,0.7760055032041338,0.6619718309859155,0.6479744825073821,0.6619718309859155,0.6449598491097376,0.8598783958891532,-0.008509435978555357,1.8468952510091994,5.376733965343899
111,1,2.0986279249191284,0.7537195848094093,0.6742957746478874,0.6523225628740058,0.6742957746478874,0.652457054948082,0.8566368886845512,-0.01150480565077383,1.8356815444098578,5.236747119161818
111,2,1.9774758617083232,0.6970854865180122,0.6795774647887324,0.6678796497654089,0.6795774647887324,0.6687539293695844,0.8782976693616003,-0.005218104090607634,1.7689911789364285,4.965053187476264
111,3,1.9692063000467088,0.7044065578116311,0.6919014084507042,0.6823713234037899,0.6919014084507042,0.6722040544841279,0.8707648697498837,-0.023394686831582412,1.7539798551135592,4.920405599806044
111,4,2.113616108894348,0.7286085469855202,0.6919014084507042,0.6665931301214557,0.6919014084507042,0.6662786018034188,0.8736769551315025,-0.009623404535394897,1.8354742328325908,5.3453002373377485
112,1,2.0976768798298306,0.7331756154696146,0.6602112676056338,0.6405015453520725,0.6602112676056338,0.644849409481121,0.8665965861583664,-0.009325400479303747,1.8436465594503615,5.2815130021837025
112,2,2.017218444082472,0.7175358235836029,0.6936619718309859,0.688650089431713,0.6936619718309859,0.6728770275110065,0.8699372280750421,-0.0029030034718746656,1.785307890839047,5.049811071819729
112,3,2.0055231849352517,0.7612162397967445,0.670774647887324,0.6582917125274845,0.670774647887324,0.659746675718042,0.8530343017808624,-0.0017855717763319845,1.750311964088016,4.908905824025472
112,4,2.147005683845944,0.757645050684611,0.7147887323943662,0.7014282699264992,0.7147887323943662,0.6989116756876218,0.8661912414519529,-0.021157056803807306,1.8437572187847562,5.388846980200873
113,1,2.078518019782172,0.7051974220408334,0.6936619718309859,0.6832925665655031,0.6936619718309859,0.6784810759701426,0.8771708982265538,-0.0008338968287433524,1.8416609631644354,5.282932546403673
