epoch,fold,total_loss,cross_entropy_loss,accuracy,precision,recall,f1_score,auc,r2_score,mae_loss,mse_loss
113,2,1.933404180738661,0.6257639047172334,0.7200704225352113,0.700298640165792,0.7200704225352113,0.6980442375185726,0.9013843769394454,-0.010810705551645317,1.7745497690306768,4.984564675225152
113,3,1.9320458438661363,0.6609776947233412,0.7147887323943662,0.7178437361947464,0.7147887323943662,0.7047255826452201,0.8941890265864945,0.011922005075736375,1.7550668120384216,4.897871361838447
113,4,2.040973703066508,0.6459115412500169,0.7288732394366197,0.7291168665771026,0.7288732394366197,0.7219267112246079,0.9009348653688612,0.009210438644946084,1.8249486022525363,5.296118643548754
114,1,2.0199832121531167,0.6491406973865297,0.7059859154929577,0.6953867876491204,0.7059859154929577,0.6958605618589705,0.8867306953649277,0.019022945446057093,1.835961229271359,5.218615571657817
114,2,1.904568572839101,0.5997854239410825,0.7517605633802817,0.739337606837607,0.7517605633802817,0.7388020434364101,0.9134402014117926,-0.007168726297316574,1.7682817975680034,4.949062466621399
114,3,1.9074020849333868,0.6150103973017799,0.7359154929577465,0.7357652965890941,0.7359154929577465,0.7256228980821482,0.9019665673793692,-0.020891753505397404,1.7495209839608934,4.922982533772786
114,4,2.0135866138670178,0.5839063939121034,0.7341549295774648,0.7321961725140775,0.7341549295774648,0.7284135164631291,0.9076017479752506,0.005643066573070787,1.845232884089152,5.349506987465753
115,1,2.0103743142551846,0.6041720112164816,0.7588028169014085,0.7600271338561931,0.7588028169014085,0.7520844890091541,0.9051056787606875,-0.03671412418210096,1.8407591846254137,5.291512780719334
115,2,1.8972611361079745,0.5617446088128619,0.7288732394366197,0.7104568619973692,0.7288732394366197,0.7158165645821162,0.9159265019985994,-0.006039616401062764,1.7690025766690571,5.013466185993618
115,3,1.8774260414971247,0.5681130091349283,0.7482394366197183,0.7415983484794046,0.7482394366197183,0.7424417825300454,0.9154944229426062,0.0023875908689772185,1.7568558189604018,4.932489554087321
115,4,2.0424024992518954,0.6670539263221953,0.721830985915493,0.7154895148424968,0.721830985915493,0.7144472314373556,0.8902767690075903,0.0009782139144685065,1.822373886903127,5.251548965771993
116,1,2.0259099072880216,0.6373728960752487,0.7112676056338029,0.6988480255811288,0.7112676056338029,0.6994934391067464,0.8964906579450556,-0.013864666684555882,1.8397727211316426,5.26582936445872
116,2,1.900065004825592,0.5966166224744585,0.7253521126760564,0.7184297302204816,0.7253521126760564,0.7159698637320995,0.9044734013061626,-0.012033979800144978,1.7742870847384136,4.941444416840871
116,3,1.8860931595166524,0.6186706887351142,0.7235915492957746,0.7166684866201923,0.7235915492957746,0.7141632163414978,0.9036023035177875,-0.0025066843809056216,1.7392025391260784,4.843412107891506
116,4,2.0327599247296653,0.603439524769783,0.7112676056338029,0.7175259471125389,0.7112676056338029,0.7087575691337391,0.9055514093169189,-0.0093262313571294,1.8404352333810594,5.367840780152215
117,1,2.0274667938550315,0.6657167540656196,0.7253521126760564,0.7181839000186746,0.7253521126760564,0.7147492723028992,0.884595105496679,0.008608699335827863,1.8267486559020147,5.20488350921207
117,2,1.9192668265766568,0.6009116735723283,0.727112676056338,0.7092149169771969,0.727112676056338,0.711081690214374,0.9071739467859725,-0.008465639272996484,1.7654705444971721,4.9954286681281195
117,3,1.8940311537848578,0.6017294757895999,0.7411971830985915,0.7300729323033237,0.7411971830985915,0.7302439893304695,0.9099108359839609,-0.0008134982455896278,1.755303720633189,4.909401562478807
117,4,2.045531908671061,0.6125789913866255,0.7323943661971831,0.7313868730864065,0.7323943661971831,0.7279676988775585,0.9020212583746512,-0.01947499355178328,1.8468030956056383,5.38908855120341
118,1,2.0664806498421564,0.6293372743659549,0.7235915492957746,0.7204560709049025,0.7235915492957746,0.7186716643134998,0.9053395897563068,-0.03334129347705672,1.86486820379893,5.41981487803989
118,2,1.878818690776825,0.5612110065089332,0.7693661971830986,0.7632179475855468,0.7693661971830986,0.7615352078637311,0.921491830025278,0.009185617305809246,1.7611288759443495,4.9532364209493
118,3,1.8849936127662659,0.5870062030023999,0.7623239436619719,0.7543041005371581,0.7623239436619719,0.7539783311671783,0.9113794256818166,-0.010744203348447279,1.755888130929735,4.913630684216817
118,4,2.0600989990764194,0.6231303678618537,0.7200704225352113,0.7131449275363919,0.7200704225352113,0.7133260577037976,0.9018099413023384,-0.024867531660058395,1.846425427330865,5.413025538126628
119,1,1.9960824449857075,0.5990896506441964,0.7411971830985915,0.7375696268003501,0.7411971830985915,0.7356940108577371,0.9061303845344274,-0.0024142244252149947,1.8437982930077448,5.255732085969713
119,2,1.9126439094543457,0.6057234903176626,0.7235915492957746,0.7147981919027727,0.7235915492957746,0.7119606918336151,0.8986311946837613,0.011035857241134872,1.7705973651674058,4.962124824523926
119,3,1.913114156987932,0.6319126801358329,0.7200704225352113,0.7085458821893226,0.7200704225352113,0.7078820738259682,0.8993853718684661,-0.023628715904253417,1.7505417664845784,4.902584089173211
119,4,1.9856432146496243,0.5630533446868261,0.7640845070422535,0.7631570125234802,0.7640845070422535,0.7601322687453992,0.9190828762874534,-0.0017587339456859308,1.8377503686481051,5.305019378662109
120,1,1.9887517227066889,0.5824710511498981,0.7341549295774648,0.727646334480251,0.7341549295774648,0.7258233031854485,0.9167587647707316,-0.0004437606349823042,1.8390336963865492,5.270073082711962
120,2,1.912394040160709,0.6025912844472461,0.7447183098591549,0.7341827460415663,0.7447183098591549,0.7327245655874337,0.9052851422104143,-0.0020309008049117505,1.764119287331899,4.968600246641371
120,3,1.897786537806193,0.6288342757357491,0.7200704225352113,0.714933008284939,0.7200704225352113,0.7101752719862685,0.8991172866430723,-0.0022994718389603985,1.7466692858272128,4.858674976560804
120,4,1.9779169625706143,0.5705516470803155,0.7535211267605634,0.7538897415873169,0.7535211267605634,0.747896129894281,0.9096627230567749,0.012256023045127629,1.8198942806985643,5.261769241756863
121,1,2.0776695211728415,0.6995331777466668,0.704225352112676,0.697003375414359,0.704225352112676,0.6952448618164474,0.8881604947020825,-0.0008532617782308627,1.8417603969573975,5.29332078827752
121,2,1.9229351811938815,0.604106605052948,0.7200704225352113,0.7016214067554946,0.7200704225352113,0.7045839664596131,0.8988038098787294,-0.008011611311872224,1.7781337300936382,5.000201794836256
121,3,1.852379024028778,0.5764955911371443,0.75,0.737752380707772,0.75,0.7385875975455966,0.9148379504009305,0.011257603727399812,1.7428130308787029,4.829440169864231
121,4,2.0179603695869446,0.5863829453786215,0.7323943661971831,0.7330009854014596,0.7323943661971831,0.7227965088632387,0.91207062587301,0.009609675732451195,1.839730852180057,5.358307454321119
122,1,1.9774051904678345,0.5835861265659332,0.7253521126760564,0.71349361963972,0.7253521126760564,0.7167209392020032,0.9080813540334756,0.010682584554400187,1.8247329990069072,5.229649596744114
122,2,1.8642728461159601,0.5476776659488678,0.7482394366197183,0.737248424741146,0.7482394366197183,0.7375007052947227,0.9244600427226363,0.00466321709865547,1.7606651782989502,4.936328013737996
122,3,1.841217299302419,0.5481971783770455,0.7623239436619719,0.7587801436372221,0.7623239436619719,0.7535943481763294,0.9283295991910486,0.0010360480222594282,1.7363113032446966,4.858264088630676
122,4,1.985908759964837,0.5677876505586836,0.7535211267605634,0.7580604030591307,0.7535211267605634,0.7493531241169642,0.9228520897758956,0.013587500699187016,1.8344923588964674,5.2948578463660345
123,1,2.0712462067604065,0.6762164500024583,0.7253521126760564,0.7141724522471775,0.7253521126760564,0.717516421530507,0.8839795482730943,-0.01999698215523793,1.8452996346685622,5.326315429475573
123,2,1.8888025283813477,0.5557387835449643,0.7693661971830986,0.7616878108703113,0.7693661971830986,0.7591977267924593,0.9227454108503048,-0.005912450941955694,1.782143943839603,4.9992844396167335
123,3,1.906718220975664,0.5995870050456789,0.7288732394366197,0.7170991351706636,0.7288732394366197,0.7152333191065585,0.9017263945820078,-0.014342501773730643,1.7525313562817044,4.95669084125095
123,4,1.9906606806649103,0.5624754793114133,0.7464788732394366,0.7440810703759364,0.7464788732394366,0.7388288282470579,0.9164871899159908,-0.012044449700236992,1.8375484546025593,5.323092632823521
124,1,1.9912120699882507,0.6284181012047662,0.7306338028169014,0.7266643521053123,0.7306338028169014,0.726923227135577,0.9008343359262002,-0.00211724510978728,1.8229231635729473,5.171064522531298
124,2,1.9106900691986084,0.583031478855345,0.7464788732394366,0.7368213979783612,0.7464788732394366,0.735725272646432,0.9087930985465804,-0.017004546498357254,1.7766810125774808,5.00855995549096
124,3,1.873733037047916,0.6029572238524755,0.7253521126760564,0.7196548091059759,0.7253521126760564,0.71795193438291,0.9081801932740714,0.02259759325839472,1.7419470217492845,4.838876432842678
124,4,1.9910102287928264,0.56799991759989,0.7288732394366197,0.7213641072331574,0.7288732394366197,0.7204006480807839,0.913401265238216,0.0008205787804803633,1.825774570306142,5.311367379294501
125,1,1.9842767119407654,0.5856003181801902,0.7535211267605634,0.7505048169194977,0.7535211267605634,0.7455362860408757,0.9125832983031232,0.011471812920757607,1.8301031721962824,5.247854815589057
125,2,1.891654411951701,0.5575685252745947,0.7482394366197183,0.7408589343362121,0.7482394366197183,0.7408654032493301,0.9141364291659066,-0.009442899532188687,1.7783433463838365,5.0045212507247925
125,3,1.8845303389761183,0.5857961823542913,0.7411971830985915,0.7375223724209883,0.7411971830985915,0.7352543488717498,0.9153240441443877,-0.013546890595117489,1.7566322220696344,4.9149098131391735
125,4,2.0419667098257275,0.5894139657417933,0.7235915492957746,0.7164679680484508,0.7235915492957746,0.7148700302296752,0.9123350427487225,-0.015678596611047535,1.8544519146283467,5.431256254514058
126,1,1.9978914194636874,0.5836924331055747,0.7411971830985915,0.7374319026651608,0.7411971830985915,0.7337243025022456,0.9094502260688899,0.008647009919957926,1.8441711862881978,5.29768885506524
126,2,1.8659083313412137,0.5338036533859041,0.7693661971830986,0.7640763771117032,0.7693661971830986,0.7614631744309328,0.9253215342669451,-0.007193329759760614,1.7709558142556086,4.974152339829339
126,3,1.8556878964106243,0.5661105132765241,0.7605633802816901,0.7569667760743419,0.7605633802816901,0.7514101632379625,0.9182109413860293,0.006362877391626776,1.7569781806733873,4.864701588948567
126,4,2.0409795310762195,0.6121372116936578,0.7323943661971831,0.7362185217277388,0.7323943661971831,0.7320824690995513,0.9035784260188193,-0.03764129226011392,1.8447307546933491,5.374944647153218
127,1,2.0138275623321533,0.6266946411795087,0.7183098591549296,0.7077588739593154,0.7183098591549296,0.7083784940483288,0.9016807841655299,0.008137747230630654,1.8326780796051025,5.250470836957295
127,2,1.8748753203286066,0.5384978271192975,0.7764084507042254,0.7663570215526448,0.7764084507042254,0.7642312069007262,0.9264719960916232,-0.0055511847134745995,1.774216936694251,4.993089291784498
127,3,1.8502143687672086,0.5562697367535697,0.7535211267605634,0.7464907049825836,0.7535211267605634,0.746254717645353,0.9199854088527295,0.015388540846559051,1.747999992635515,4.8694183296627465
127,4,2.0011697941356235,0.5823385665814081,0.7411971830985915,0.7384810200284025,0.7411971830985915,0.734048118681838,0.9146844026351952,0.0022804192939105405,1.8259290059407551,5.311775830056932
128,1,1.9560056063863966,0.559973903828197,0.75,0.7392979198721743,0.75,0.7432807891177967,0.9118873316262474,0.0057275717312902374,1.8302548593944974,5.213412668969896
128,2,1.8893610768847995,0.5375046945280499,0.7764084507042254,0.7652596192146778,0.7764084507042254,0.7631200960679277,0.9175079556817913,-0.008270185668643348,1.7847954432169597,5.043692416614956
128,3,1.8392769296964009,0.552392002609041,0.778169014084507,0.7701771684169157,0.778169014084507,0.7676639822800674,0.910142321541725,-0.00533820370118554,1.7524149020512898,4.84200824631585
128,4,1.9900077780087788,0.5655765136082967,0.7235915492957746,0.7232644903440679,0.7235915492957746,0.7175708281623313,0.9193352757633044,0.004704740864176715,1.8352937367227342,5.313680516348945
129,1,2.0093516442510815,0.6126977801322937,0.727112676056338,0.716935842997458,0.727112676056338,0.7184786195440924,0.8997451145119076,-0.011506588369661008,1.8427461783091228,5.268210411071777
129,2,1.8991165161132812,0.5706577036115859,0.7429577464788732,0.7310117989582984,0.7429577464788732,0.7331134590959233,0.9148691598402566,-0.009794964144616447,1.7690110802650452,4.99885356426239
129,3,1.8492536743481953,0.5587519506613413,0.7464788732394366,0.7378757623674621,0.7464788732394366,0.736168111094462,0.9182506190333358,-0.0006773175595344849,1.7437419758902655,4.860424094729954
129,4,1.9939542015393574,0.5769601795408461,0.7411971830985915,0.7309585279087459,0.7411971830985915,0.7301438957868549,0.9100361564387822,-0.00795370981059107,1.8284594549073114,5.300273405181037
130,1,1.965033425225152,0.5627488957511054,0.7447183098591549,0.7375316432249098,0.7447183098591549,0.7384024049888167,0.9140726497152272,0.021611480606375855,1.8335329691569011,5.237030506134033
130,2,1.930558184782664,0.5834088408284717,0.7623239436619719,0.7580215335918975,0.7623239436619719,0.7549499079865309,0.9119496647342181,-0.018970039124622806,1.7803817258940802,5.0739063951704235
130,3,1.834856801562839,0.5548417932457395,0.7623239436619719,0.758234981781449,0.7623239436619719,0.7547119390151439,0.9214058681251658,0.00715508061252812,1.7361649142371283,4.821558409267002
130,4,1.9795744684007432,0.5468112495210435,0.7447183098591549,0.7342590670471343,0.7447183098591549,0.7343293404035278,0.9200486448422177,-0.0010421248906709035,1.8358295891020033,5.32268844710456
131,1,1.9679548210567899,0.5819731884532504,0.7570422535211268,0.7490252043343096,0.7570422535211268,0.7480755606903022,0.9086996684272967,-0.0011676022115141294,1.8274028499921162,5.201911846796672
131,2,1.8508439395162795,0.5272162705659866,0.7922535211267606,0.7843772282500141,0.7922535211267606,0.7871535153981193,0.9197427697845295,-0.011911995119163521,1.7661366197797987,4.939308378431532
131,3,1.8621525367101033,0.5609719753265381,0.75,0.7467059256306533,0.75,0.7423694341629437,0.9173057510909852,-0.004396910566306866,1.7534157633781433,4.898240354326036
131,4,2.0036533077557883,0.5373676303360198,0.7693661971830986,0.7707611650084957,0.7693661971830986,0.7637906694843086,0.9227250542699508,-0.022207846752508642,1.852742698457506,5.424986296229893
132,1,1.9209012521637812,0.5256093939145406,0.7676056338028169,0.7670468279783971,0.7676056338028169,0.7662631809304337,0.9212238644758735,0.011820451967538337,1.8242203791936238,5.176582045025295
132,2,1.863936980565389,0.5602104763189951,0.7552816901408451,0.745765005902851,0.7552816901408451,0.749245669372301,0.9146589902053502,0.015067982569506921,1.7627752158376906,4.9059653414620294
132,3,1.841513415177663,0.555041084686915,0.7447183098591549,0.7361287833155106,0.7447183098591549,0.736382714489504,0.9149814106377948,-0.0003505509016035191,1.7420710656378005,4.8432818916108875
132,4,1.9889520274268255,0.5526509400871065,0.7588028169014085,0.7484525379532533,0.7588028169014085,0.7468952416433915,0.9166581935714864,-0.011141783122619486,1.8331262999110751,5.340321063995361
133,1,1.9692208237118192,0.5840772986412048,0.7394366197183099,0.7303016170425385,0.7394366197183099,0.7330752074935313,0.9036776162363535,0.0018654631098152796,1.8287890288564894,5.201222221056621
133,2,1.8975668218400743,0.589609745475981,0.7535211267605634,0.7504059581885862,0.7535211267605634,0.7485719045341496,0.9081607508565954,0.0014190300638268205,1.7634261912769742,4.949466480149163
133,3,1.8610858188735113,0.5505154960685306,0.7570422535211268,0.7546670468630621,0.7570422535211268,0.7514189470284057,0.9196873405677437,-0.020422208176264167,1.7427919838163588,4.919083065456814
133,4,1.9788784715864394,0.5583884219328562,0.7535211267605634,0.7569996876826048,0.7535211267605634,0.7471926622473521,0.9232178553563625,0.0012404783965287436,1.8191029296980963,5.293355014589098
134,1,1.9378812180625067,0.4985110925303565,0.7711267605633803,0.7698111781501932,0.7711267605633803,0.7662542718425601,0.9291773563678193,-0.012735044430924214,1.843780431482527,5.296411328845554
134,2,1.8616612884733412,0.5277648468812307,0.772887323943662,0.7648506043804303,0.772887323943662,0.7656872718962259,0.9236769763477761,-0.008397264020105322,1.771478811899821,4.974086112446255
134,3,1.8628812299834356,0.5572317474418216,0.7429577464788732,0.7386562430136373,0.7429577464788732,0.734301710317827,0.9201613659640244,-0.005130302525384822,1.7519365681542292,4.909396515952216
134,4,1.9601166778140597,0.5233818060821958,0.7693661971830986,0.763846271919022,0.7693661971830986,0.7621075637078754,0.9258193258150944,-0.018165928892036387,1.8335450291633606,5.3124978807237415
135,1,1.9920408990648057,0.5806151860290103,0.7359154929577465,0.7289160933186046,0.7359154929577465,0.7313345805859945,0.9117171510970361,0.005246152968100937,1.8364584644635518,5.285367382897271
135,2,1.8667961756388347,0.5225064804156622,0.772887323943662,0.7688092238718227,0.772887323943662,0.7684326554978199,0.9286241253476677,-0.0020320535130786688,1.777289628982544,5.003471930821736
135,3,1.819803946548038,0.5093224429421954,0.7834507042253521,0.7806640398815934,0.7834507042253521,0.7756638284002416,0.9276540968627125,-0.01648860321290524,1.7542331616083782,4.877593914667766
135,4,1.9892900321218703,0.5692730297644933,0.7323943661971831,0.721826737101162,0.7323943661971831,0.723648888581253,0.9124338587681651,-0.011378175438338856,1.831766128540039,5.3026628891627
136,1,1.9482642743322585,0.5446725967857573,0.7588028169014085,0.7576366866462878,0.7588028169014085,0.751608333135621,0.9186783254806532,0.005740288142978001,1.8347733285692003,5.223311424255371
136,2,1.8908558355437384,0.5792488008737564,0.75,0.7373521237064166,0.75,0.7374193579651735,0.9072391215936799,0.004780521175785091,1.7620899743503995,4.951272169748942
136,3,1.8665994140836928,0.5595406360096402,0.7570422535211268,0.7478300747846285,0.7570422535211268,0.7480849351924158,0.922971445498985,-0.02490622657394681,1.7527269389894273,4.91640305519104
136,4,1.9621681571006775,0.5225667920377519,0.7517605633802817,0.7545211898063003,0.7517605633802817,0.746137078902066,0.92717809906866,-0.004325645040033965,1.8335415191120572,5.321237868732876
137,1,1.9429385662078857,0.5545840644174151,0.7552816901408451,0.7449122721017208,0.7552816901408451,0.7454451775270002,0.9184443482576726,0.0056474833074295905,1.829184313615163,5.182432346873814
137,2,1.8253732257419162,0.5137450893719991,0.7799295774647887,0.7803159210168843,0.7799295774647887,0.7767231929875024,0.9283741612881525,-0.010447768405282831,1.7495115995407104,4.88583861456977
137,3,1.8808818790647719,0.5818621648682488,0.7482394366197183,0.7380245186605603,0.7482394366197183,0.7405079611613555,0.9109897209854547,-0.006154270676623774,1.7628499269485474,4.911927766270107
137,4,1.973775565624237,0.5355662819412019,0.7429577464788732,0.7457195429521574,0.7429577464788732,0.7361995190889478,0.9225801793545034,-0.013356022426409764,1.8213931454552545,5.329596916834514
138,1,1.9192777805858188,0.5025307834148407,0.7711267605633803,0.7658081940955205,0.7711267605633803,0.7668712125862255,0.928252359535884,0.002323762804371854,1.8313633335961237,5.225020527839661
138,2,1.8468748529752095,0.47731350196732414,0.7834507042253521,0.7769684244696388,0.7834507042253521,0.7775850942200285,0.9363629391719884,-0.006833112344937886,1.785707003540463,5.042517794503106
138,3,1.8002437353134155,0.5002016805940204,0.7816901408450704,0.7840753287879136,0.7816901408450704,0.7766046222697288,0.9286870344929733,-0.0005332338282424409,1.7453289561801486,4.833674828211467
138,4,1.943080676926507,0.507133682568868,0.7834507042253521,0.7779493585059191,0.7834507042253521,0.776052388805231,0.9305828933338407,-0.0017582493408789812,1.81409180826611,5.2936234209272595
139,1,1.954403327571021,0.564630432261361,0.7429577464788732,0.7372253426089601,0.7429577464788732,0.7363344590640468,0.9166231422681148,0.009613928896126778,1.8251526289516025,5.197206576665242
139,2,1.8559716277652316,0.5242147611247169,0.7676056338028169,0.7602868135725053,0.7676056338028169,0.7601257964352356,0.922146344655151,-0.00028184262998176557,1.7616827819082472,4.963404112392002
139,3,1.8551461166805692,0.5694843679666519,0.7517605633802817,0.7463130624490647,0.7517605633802817,0.7424380445517942,0.9226997947077007,0.0022626380461475692,1.7434129118919373,4.855023410585192
139,4,1.9431985749138727,0.5191774831877815,0.778169014084507,0.7818360804820034,0.778169014084507,0.7695325067659333,0.9280029443102115,0.01171385736952757,1.8260125915209453,5.265914214981927
140,1,1.9433922701411777,0.5242497109704547,0.7746478873239436,0.7661751235040528,0.7746478873239436,0.7673824705408309,0.9229197870019199,-0.012910400567116342,1.8400255375438266,5.254724740982056
140,2,1.844874448246426,0.5096997751129998,0.7904929577464789,0.7844566949996864,0.7904929577464789,0.7851356660831953,0.9285378910821485,0.007541779082807953,1.7623395257525973,4.960281835661994
140,3,1.8735164470142789,0.5884502149290509,0.7288732394366197,0.7281737999855121,0.7288732394366197,0.7236976404381027,0.9167932399029719,-0.001026001047748526,1.7377199663056269,4.872004124853346
140,4,1.9739388426144917,0.523785811331537,0.772887323943662,0.7692018479161414,0.772887323943662,0.7704438994779379,0.9248545639245168,-0.004782378425628675,1.8406182262632582,5.357629140218099
141,1,1.9650199214617412,0.5143438395526674,0.7676056338028169,0.7658623481253014,0.7676056338028169,0.7631038844297907,0.9242271816728505,-0.014021672824015896,1.8532656298743353,5.349930551317003
141,2,1.8479482332865398,0.5281953563292822,0.7693661971830986,0.7584231593425593,0.7693661971830986,0.7594387550315824,0.920487290108236,-0.002133370854213501,1.7610829538769193,4.927371422449748
141,3,1.8445204695065816,0.5376666105455823,0.7464788732394366,0.7486716242504396,0.7464788732394366,0.738232280801838,0.9192943077725001,0.0014746998563085478,1.7543556822670832,4.893845876057942
141,4,1.9562343491448297,0.534571917520629,0.7640845070422535,0.7647799109076516,0.7640845070422535,0.7598187444776011,0.9204655996402303,-0.00019852373963535896,1.8270596464474995,5.273446573151483
142,1,1.957238839732276,0.5537603745857874,0.7640845070422535,0.7641389338483383,0.7640845070422535,0.7603018705528556,0.923744512513525,0.005702487727810568,1.822490566306644,5.232021662924025
142,2,1.8395330376095242,0.5265623662206862,0.772887323943662,0.7691481998742495,0.772887323943662,0.7679164393002601,0.9262979496861168,0.00932454332599908,1.7606428265571594,4.90313114060296
142,3,1.8123690750863817,0.49864885045422447,0.778169014084507,0.7735642653898778,0.778169014084507,0.7737101343859475,0.9322351965146306,-0.003458951995608972,1.7512079742219713,4.877716090944078
142,4,1.946840590900845,0.5162969811095132,0.7834507042253521,0.7834349795140628,0.7834507042253521,0.7798043907231783,0.9220302612487663,-0.005678830314992389,1.830766452683343,5.284775535265605
143,1,1.9721268614133198,0.5320281634728113,0.7605633802816901,0.7539102625256022,0.7605633802816901,0.752388900343559,0.9209313188938817,-0.0003140538212378363,1.8541102409362793,5.332356956270006
143,2,1.8506535092989604,0.5021832899914848,0.7764084507042254,0.7713580233804501,0.7764084507042254,0.7706043406494483,0.9280902209556211,-0.01146437756998897,1.7780040833685133,4.997083809640673
143,3,1.8190921743710835,0.5257658362388611,0.7605633802816901,0.7510338248407885,0.7605633802816901,0.753743123980324,0.9232162073097893,0.014139690773755875,1.746140546268887,4.836853464444478
143,4,1.9632117483350966,0.5162496053510242,0.7711267605633803,0.7813653857606526,0.7711267605633803,0.7674064944204669,0.9323799159920776,0.010600304748123124,1.8278218375311956,5.339456531736586
144,1,1.9323304891586304,0.5235209514697393,0.7658450704225352,0.7617866220683785,0.7658450704225352,0.7619406333722442,0.9228170968859494,-0.020959755135287805,1.8330398400624592,5.219552596410115
144,2,1.8091708289252386,0.4473409404357274,0.8116197183098591,0.81057089044597,0.8116197183098591,0.8095494126692633,0.9431179206597176,0.00022543724157664258,1.7705583506160312,4.986773769060771
144,3,1.8332715299394395,0.5381349854999118,0.7711267605633803,0.7664047647953477,0.7711267605633803,0.7661839377954267,0.9246393384481706,0.0009244466043835109,1.7442937427096896,4.855256703164843
144,4,1.9570759567949507,0.5223680088917414,0.7711267605633803,0.7686809622781751,0.7711267605633803,0.7635767542398928,0.9252569923275644,0.017785674710546262,1.8276698721779718,5.304727567566766
145,1,1.9369904398918152,0.5475695530573527,0.7464788732394366,0.740288323104606,0.7464788732394366,0.7390837195937172,0.9209687699451905,0.014193308267157367,1.8219179974661932,5.178972350226508
145,2,1.8367455800374348,0.5082802904976739,0.7711267605633803,0.7594275514644651,0.7711267605633803,0.7618259942263202,0.9298830898556546,0.005152757166194455,1.7554610239134893,4.93649779425727
145,3,1.8261232641008165,0.5275363773107529,0.75,0.743922764371201,0.75,0.7412102204306855,0.9268620459763516,0.006581096183509549,1.7345199584960938,4.856159090995789
145,4,1.9943496055073209,0.5520973039997948,0.7411971830985915,0.7427498844624735,0.7411971830985915,0.7372660051351307,0.9192840665745227,-0.002372379012763215,1.827236255009969,5.359604703055488
146,1,1.9164882368511624,0.5378114067845874,0.7623239436619719,0.7539617273808144,0.7623239436619719,0.7556372899503088,0.9170774429646986,0.02530133341352092,1.8101966049936082,5.133400665389167
146,2,1.8469282984733582,0.5031545443667306,0.7852112676056338,0.7799045540657721,0.7852112676056338,0.7775325719768141,0.9315347030950881,-0.0015628327326477898,1.7661025060547724,4.982400205400255
146,3,1.826718760861291,0.5322829220030043,0.7535211267605634,0.744845218392779,0.7535211267605634,0.7446380173976455,0.927717943881577,0.0003004267094345314,1.7519682314660814,4.847068866093953
146,4,1.9370285073916118,0.5077181723382738,0.7658450704225352,0.7629261037766115,0.7658450704225352,0.7633343985059534,0.9277122430045841,-0.0025378435914482633,1.8219217194451227,5.272085719638401
147,1,1.9031260278489854,0.4943021552430259,0.7605633802816901,0.7548540092643392,0.7605633802816901,0.7552630090955449,0.9254281541130129,0.013928428840199958,1.8198219935099285,5.190381593174404
147,2,1.8407065206103854,0.4895067248079512,0.7975352112676056,0.7915637470404587,0.7975352112676056,0.7903119504584305,0.9369183061139343,-0.008383266154664337,1.7754817008972168,4.9935058620240955
147,3,1.834568202495575,0.5169670548703935,0.7746478873239436,0.7737934014342466,0.7746478873239436,0.770945933466024,0.9311883406021726,-0.010339714580161363,1.7568090558052063,4.908970687124464
147,4,1.971252030796475,0.5359261284271876,0.7676056338028169,0.7662193343834036,0.7676056338028169,0.7623899297987099,0.9254328539910517,0.0020034296541580066,1.840215610133277,5.320345640182495
148,1,1.9504534535937839,0.5619312309556537,0.7517605633802817,0.7504906603813096,0.7517605633802817,0.7476987393974476,0.9134531348944646,0.014760908873376222,1.825464407602946,5.1903383996751575
148,2,1.8600683808326721,0.5301810221539603,0.7799295774647887,0.7721497562826151,0.7799295774647887,0.7713995085971377,0.920957791739835,-0.005287942298628279,1.7678325772285461,4.963138752513462
148,3,1.8408677048153348,0.551062920027309,0.7552816901408451,0.7525192846191803,0.7552816901408451,0.7444780249016504,0.918363771678061,-0.0032638482695646065,1.741353001859453,4.850412011146545
148,4,1.9373011655277677,0.51391644610299,0.7517605633802817,0.7513708279801,0.7517605633802817,0.7460497358220091,0.9277620033733339,0.006405671234162913,1.8210315108299255,5.258532007535298
149,1,1.940475046634674,0.5043883654806349,0.7799295774647887,0.7695315526421377,0.7799295774647887,0.770939796329036,0.9287849355008471,-0.030513740274159762,1.8405667278501723,5.291343715455797
149,2,1.8362201386027865,0.48924731545978123,0.7834507042253521,0.7809922211494037,0.7834507042253521,0.7809750436739359,0.9343367691956317,0.012823859854479203,1.7844564583566453,4.979156586858961
149,3,1.8192771871884663,0.4855092631445991,0.778169014084507,0.7739268299429606,0.778169014084507,0.7733510718135709,0.9341774168877026,0.004863895429012999,1.7542012863688998,4.931402206420898
149,4,1.9316283133294847,0.5014159133036932,0.7570422535211268,0.7564217545725904,0.7570422535211268,0.7539410963738576,0.9303282646012276,-0.012147164196887106,1.8288001947932773,5.268790443738301
150,1,1.93019919262992,0.500878534383244,0.7904929577464789,0.788996907163893,0.7904929577464789,0.7889831877113241,0.9364565270296187,-0.0024794267945897897,1.8281116022004023,5.265280511644152
150,2,1.8354236483573914,0.4855136258734597,0.7869718309859155,0.7801926949854343,0.7869718309859155,0.7822619948542734,0.9359656223967334,0.0033644147531066704,1.767814404434628,4.985213531388177
150,3,1.8080414202478197,0.5129698117574056,0.7605633802816901,0.7520219789761795,0.7605633802816901,0.752874128006319,0.9300724639288633,0.009456055885437187,1.7421614395247564,4.829874952634175
