epoch,fold,total_loss,cross_entropy_loss,accuracy,precision,recall,f1_score,auc,r2_score,mae_loss,mse_loss
75,4,1.969097422228919,0.506428685453203,0.7588028169014085,0.7578675821478223,0.7588028169014085,0.7494685706833594,0.9341474816134814,-0.04750716232311558,1.8429765767521329,5.381990883085463
76,1,2.0153941180970936,0.5621899962425232,0.7306338028169014,0.7287629173772873,0.7306338028169014,0.7290832696858874,0.9146599560817668,0.018923508416433643,1.8688692251841228,5.4062034951315985
76,2,1.9038164880540636,0.5597797483205795,0.7429577464788732,0.7399652611326913,0.7429577464788732,0.725156939734721,0.9202011278134553,-0.031724619265321774,1.7887759473588731,5.039902104271783
76,3,1.8489451209704082,0.534225195646286,0.7482394366197183,0.7519464664175309,0.7482394366197183,0.7444536361630727,0.9206087065576274,-0.0027348293754141384,1.7554340296321445,4.916624757978651
76,4,1.9764605429437425,0.5372102889749739,0.7482394366197183,0.7444509697657472,0.7482394366197183,0.7365763996641942,0.9207606205811691,-0.014176091469969565,1.8366937306192186,5.334710982110765
77,1,1.9403334789805942,0.49761564698484206,0.7676056338028169,0.7629962413594562,0.7676056338028169,0.7643327052302156,0.9314666084207546,-0.008819146292360358,1.8496461378203497,5.306674930784437
77,2,1.8744375374582078,0.5149920963578754,0.7764084507042254,0.7700403712476804,0.7764084507042254,0.7681115543925314,0.9289665483030733,-0.0008608022250973235,1.7790240844090779,5.046476761500041
77,3,1.8516181376245286,0.5368629164165921,0.7588028169014085,0.7479360378281561,0.7588028169014085,0.7503025106376384,0.9214114005480818,-0.019916525062263712,1.7555678420596652,4.919380148251851
77,4,1.9694243603282504,0.525518149137497,0.7922535211267606,0.7889438726274837,0.7922535211267606,0.7815459697275676,0.9284430127993625,-0.021274771060875608,1.8370403779877558,5.338538659943475
78,1,1.927323944038815,0.5052878144714568,0.7711267605633803,0.7780845299728152,0.7711267605633803,0.773267732707824,0.9296514043918956,-0.004119341109681818,1.8320477671093411,5.245408058166504
78,2,1.8518206477165222,0.5095873872439066,0.772887323943662,0.7564367774395533,0.772887323943662,0.7578447481592929,0.9297852398017386,-0.001105909191736032,1.7738919456799824,4.9836979905764265
78,3,1.852722254064348,0.5406433078977797,0.7640845070422535,0.7747070691502211,0.7640845070422535,0.7600755975567955,0.923187201396664,-0.01623238396253135,1.7652262780401442,4.914239671495226
78,4,1.9774109522501628,0.5521605842643313,0.7658450704225352,0.7625545152624034,0.7658450704225352,0.7589883259418313,0.9167996452664351,0.004891960358954006,1.8378121985329523,5.302994953261481
79,1,2.0485965145958795,0.6613141794999441,0.7112676056338029,0.7165593362346901,0.7112676056338029,0.7106654624660134,0.8983970149549252,-0.009965889685255247,1.8350253171390958,5.285588449902004
79,2,1.8512421515252855,0.5380344026618533,0.7552816901408451,0.7496674130783155,0.7552816901408451,0.7474647947364045,0.9244249724819578,-0.0015778567009618882,1.7666570213105943,4.9153933260175915
79,3,1.8854555620087519,0.5690604911910163,0.7447183098591549,0.7400367450772621,0.7447183098591549,0.7377440112812875,0.9136221752997966,-0.014506179674344866,1.7689107259114583,4.957043859693739
79,4,1.9554038643836975,0.5324872583150864,0.7517605633802817,0.7518038201369027,0.7517605633802817,0.7415030579639089,0.9237216337378324,0.0386757533864186,1.8157095776663885,5.275542484389411
80,1,1.9789948794576857,0.5287747515572442,0.7570422535211268,0.7558523605442652,0.7570422535211268,0.7536400188905077,0.9218084160069777,-0.03602173367846473,1.8554584781328838,5.362841672367519
80,2,1.876266426510281,0.5213238017426597,0.7552816901408451,0.7457610025564826,0.7552816901408451,0.7433057544217202,0.9247984889334298,-0.024386508322644884,1.7798999680413141,5.037799093458387
80,3,1.8164760337935553,0.5089686744742923,0.7852112676056338,0.7847195445533499,0.7852112676056338,0.7816925543795383,0.9296240887805324,0.014324563750728103,1.7485932972696092,4.8673263390858965
80,4,1.9534865750206842,0.5235308309396108,0.778169014084507,0.7724839658760149,0.778169014084507,0.7722116254365893,0.9271122053890679,0.0016879914458631795,1.823382470342848,5.2900496986177235
81,1,1.9591962562666998,0.5202772104077868,0.75,0.7454516141077967,0.75,0.7444905088007484,0.9222863941967602,-0.006133008417486652,1.8526712126202054,5.316673888100518
81,2,1.8478367924690247,0.5051293654574288,0.7711267605633803,0.7650451076030389,0.7711267605633803,0.7613517814535361,0.929625052731226,0.006376272765581503,1.768110778596666,4.980820549858941
81,3,1.8422682682673137,0.5161744256814321,0.7676056338028169,0.7661475258159377,0.7676056338028169,0.7606208566480409,0.9269799747409682,-0.010031371749364304,1.7665883236461215,4.936487118403117
81,4,1.9761604004436069,0.5322974903715981,0.7623239436619719,0.7605523685043724,0.7623239436619719,0.7569503609630189,0.9223693594248542,0.009754618750658861,1.8321235047446356,5.345173756281535
82,1,1.9716926018397014,0.5286058949099647,0.7640845070422535,0.7702111695108975,0.7640845070422535,0.7628306139898546,0.9189054275785711,-0.0332499601042211,1.8456471959749858,5.338894764582316
82,2,1.8822719388537936,0.5292525539795557,0.7746478873239436,0.7631373503874566,0.7746478873239436,0.7605939490504167,0.9259812635401408,-0.008808519510322244,1.784617132610745,5.0393169323603315
82,3,1.821468883090549,0.5043546060721079,0.7834507042253521,0.7882509259961579,0.7834507042253521,0.7837917834294648,0.9304455304401973,-0.003789220997882481,1.7455522550476923,4.894735349549188
82,4,1.9985879725880094,0.5385177267922295,0.7658450704225352,0.7613800143023377,0.7658450704225352,0.7606661520588822,0.9266458898061911,-0.015545647297940057,1.846982479095459,5.405418343014187
83,1,1.9600528015030756,0.5376035960184203,0.7429577464788732,0.7383782651495697,0.7429577464788732,0.7364033205637336,0.9205616804575734,-0.006311720600621129,1.8449182444148593,5.279100802209642
83,2,1.8699231545130413,0.5230944487783644,0.7341549295774648,0.7429720672346345,0.7341549295774648,0.7318234567916281,0.9195431072308664,-0.0033720778979928756,1.78300764825609,5.012523293495178
83,3,1.8214978575706482,0.5073765301042132,0.7605633802816901,0.7471953081060705,0.7605633802816901,0.7503774380799326,0.9247911783092916,0.010731338617894104,1.7494427561759949,4.887780785560608
83,4,1.948395722442203,0.5040132039123111,0.7852112676056338,0.789332258059808,0.7852112676056338,0.77940044708645,0.9268734972137782,0.0003794015075397894,1.8228099279933505,5.318621397018433
84,1,1.9664176503817241,0.5283085803190867,0.7535211267605634,0.7422786983910891,0.7535211267605634,0.7444361865357423,0.9252032357957767,0.014119712380753713,1.8480885823567708,5.322005271911621
84,2,1.8656949003537495,0.47980614834361607,0.795774647887324,0.7937713040723372,0.795774647887324,0.7888618941764243,0.9393284675732962,-0.04204768452535568,1.802525348133511,5.099435051282247
84,3,1.906136479642656,0.5759425212939581,0.7394366197183099,0.7363457044418281,0.7394366197183099,0.7348230968385943,0.9113440645647533,-0.04330943434423884,1.7797195381588407,5.009922213024563
84,4,1.9926841060320537,0.574774906039238,0.7306338028169014,0.7214425900853048,0.7306338028169014,0.7189896828510928,0.9157396590990239,0.013062203351170476,1.8335152798228793,5.301138798395793
85,1,1.964269479115804,0.5502717577748828,0.7447183098591549,0.7419284673055772,0.7447183098591549,0.738946908444492,0.9215279246686011,0.0025324172865802685,1.8424507975578308,5.263597223493788
85,2,1.828554994530148,0.47779398163159686,0.7799295774647887,0.7716859178720975,0.7799295774647887,0.7745176923782164,0.9367902255799171,0.009768392226336409,1.774948000907898,4.9803305466969805
85,3,1.8927741249402363,0.5887426204151578,0.7394366197183099,0.7315068301253957,0.7394366197183099,0.7306321769920993,0.9155308590386985,-0.009009610983366168,1.7609959642092388,4.93551414542728
85,4,2.0316390527619257,0.582801009217898,0.7323943661971831,0.7356910294068802,0.7323943661971831,0.7297699452052443,0.9140650611276424,-0.026895890451759996,1.8463941746287875,5.412260929743449
86,1,2.0291923416985407,0.5941304547919167,0.7482394366197183,0.7390261411902319,0.7482394366197183,0.7371284337519839,0.9068743285225593,-0.018299842199926086,1.84887213839425,5.377669970194499
86,2,1.9005226095517476,0.5673261615965102,0.7517605633802817,0.7433284714554402,0.7517605633802817,0.7444279371240496,0.9140563609676478,-0.012089863875739404,1.7859989139768813,5.0113141139348345
86,3,1.8324626220597162,0.5517025970750384,0.7464788732394366,0.7377408129547519,0.7464788732394366,0.7374086031093762,0.9195004498314916,0.007557096554646869,1.7308116224077013,4.820902427037557
86,4,1.940345333682166,0.4970853113465839,0.7764084507042254,0.7791167063578641,0.7764084507042254,0.7711444034446029,0.927496221848047,-0.006331903409542372,1.8312711715698242,5.307951821221246
87,1,1.9373639689551458,0.5001576923661761,0.7852112676056338,0.7817943728591494,0.7852112676056338,0.7774357503883521,0.9319045256041782,0.014301330070275453,1.8391360574298434,5.2908451027340355
87,2,1.823063592116038,0.4782899121443431,0.795774647887324,0.7922364293940759,0.795774647887324,0.787787529890744,0.9397774445154807,-0.008361159647122252,1.7768438789579604,4.9608685572942095
87,3,1.886645535628001,0.5775025702185101,0.75,0.7508563013556853,0.75,0.7466148211769473,0.9138855102580572,-0.01586203148663823,1.7548220886124506,4.94131240579817
87,4,2.0218805273373923,0.5539231416251924,0.7588028169014085,0.7566143775057261,0.7588028169014085,0.7500879405554874,0.9229092276031132,-0.02358738443855879,1.8544559346304998,5.447114123238458
88,1,1.9537380470169916,0.48922986454433864,0.7852112676056338,0.7797129140347648,0.7852112676056338,0.7802540780820049,0.9349708045351433,0.005695397803357594,1.8668456673622131,5.370923572116428
88,2,1.8655113048023648,0.4891112728251351,0.778169014084507,0.7774013529575663,0.778169014084507,0.7744147117041882,0.9371975668976668,-0.028923240011469398,1.776720444361369,5.077111217710707
88,3,1.8417960736486647,0.5023508734173245,0.7852112676056338,0.7820851101757769,0.7852112676056338,0.7797058145082165,0.9299446771092832,-0.04217403715750678,1.7698076764742534,4.967168066236708
88,4,1.9379518164528742,0.4636878768603007,0.7922535211267606,0.7874893915313091,0.7922535211267606,0.786295214160158,0.9384258169119781,-0.02347496745612787,1.8506112893422444,5.377900918324788
89,1,1.93276051680247,0.4757817056443956,0.778169014084507,0.7739767542281719,0.778169014084507,0.7714449124950912,0.9342710729527104,0.009602402226638995,1.8514285220040216,5.332377513249715
89,2,1.8297945459683735,0.47747712665134007,0.7922535211267606,0.7851080060291692,0.7922535211267606,0.7870524640242441,0.9356613007466661,-0.023307352392467395,1.7827927867571514,4.985201703177558
89,3,1.8330062760247126,0.516132523616155,0.7623239436619719,0.7576800434769733,0.7623239436619719,0.7561912820104976,0.9288371803160271,0.007387315616925627,1.7433365252282884,4.905711478657192
89,4,1.9557145966423883,0.5349398801724116,0.7429577464788732,0.7396757699602041,0.7429577464788732,0.7367718372848086,0.9206244676914652,0.0016483187581881609,1.8246468040678236,5.270855413542853
90,1,1.984111660056644,0.5639994127882851,0.7640845070422535,0.7626656012661026,0.7640845070422535,0.7586997799384239,0.9215760339398615,-0.015646848574349725,1.8535292943318684,5.2977067364586725
90,2,1.8866003884209528,0.5474001632796394,0.7464788732394366,0.7416546857162842,0.7464788732394366,0.7363597489432359,0.9233329320785915,0.0017111220942986893,1.7802455425262451,5.011400779088338
90,3,1.8855302929878235,0.5844260288609399,0.7535211267605634,0.7473446847018085,0.7535211267605634,0.7481729875436214,0.9119442360127192,-0.011632451342309169,1.7580541637208726,4.9214401377571955
90,4,1.9832770228385925,0.5248759786287943,0.7588028169014085,0.7605966002866512,0.7588028169014085,0.7548577437669736,0.9252542907868361,-0.015144206077681188,1.8439228667153253,5.386212666829427
91,1,1.995927221245236,0.5274957219759623,0.7605633802816901,0.7524502645517458,0.7605633802816901,0.7502861106315429,0.9202538185253759,-0.006079960173787535,1.8644784821404352,5.422267145580715
91,2,1.865253958437178,0.5182890776130888,0.7623239436619719,0.7510379170820901,0.7623239436619719,0.7532303963311969,0.9294416728691898,-0.0222625345372518,1.780196448167165,5.008171810044183
91,3,1.870242132080926,0.5822142842743132,0.7464788732394366,0.7478570950233931,0.7464788732394366,0.7438854470234568,0.9136295163776842,0.006935895891912902,1.7461965084075928,4.8756402598487005
91,4,1.9455920921431646,0.49078863362471264,0.7711267605633803,0.7760438884873696,0.7711267605633803,0.7679735384677225,0.9359253612822848,0.004231337616320108,1.8363358245955572,5.340133322609796
92,1,1.8998813960287306,0.44589860406186843,0.7940140845070423,0.7894303935317504,0.7940140845070423,0.7900971696499569,0.9418803570411792,-0.013922407483689225,1.8461101783646479,5.292507661713494
92,2,1.8194358944892883,0.4488738626241684,0.7922535211267606,0.7840333313439961,0.7922535211267606,0.7860661374768894,0.9385237463552571,0.002029940956648324,1.77139241165585,5.017413841353522
92,3,1.7827521231439378,0.4748873743746016,0.7640845070422535,0.7613595879328277,0.7640845070422535,0.7577861902265991,0.9319933810446984,0.0035278932384650297,1.74166472752889,4.83443636364407
92,4,1.9177692201402452,0.4496128376987245,0.7992957746478874,0.8034679269597176,0.7992957746478874,0.7956370843810233,0.9461756796975501,-0.002673855686483373,1.8374635378519695,5.343467169337803
93,1,1.9415248963567946,0.5078778498702579,0.7535211267605634,0.755635207609877,0.7535211267605634,0.7500489163973609,0.9236375264444984,-0.012125194369737136,1.8494181036949158,5.286701162656148
93,2,1.8423192302385967,0.48681728541851044,0.7904929577464789,0.785348220005491,0.7904929577464789,0.7821807602701537,0.9344231430797512,0.004477287270053476,1.7861831320656671,5.005156887902154
93,3,1.8090991377830505,0.4668482326798969,0.7852112676056338,0.781990870562743,0.7852112676056338,0.7818713513161513,0.9369868817758877,-0.024678956750114,1.7707154949506123,4.941017667452495
93,4,1.9196775886747572,0.4608723670244217,0.7904929577464789,0.7878410748695742,0.7904929577464789,0.7832371912304513,0.9401182370143317,0.012006139963765983,1.8426227569580078,5.323556277487013
94,1,1.9103075464566548,0.4620399839348263,0.7676056338028169,0.7656215157551062,0.7676056338028169,0.766146834087885,0.9355516286749059,-0.016366498707656163,1.8461818562613592,5.289598372247484
94,2,1.794526735941569,0.4559431854221556,0.795774647887324,0.796344527518429,0.795774647887324,0.792602045515127,0.9392871602662569,0.02181236809863729,1.7563710941208734,4.9178882175021705
94,3,1.7900975942611694,0.46746114061938393,0.7869718309859155,0.7825826312603185,0.7869718309859155,0.7810116174807524,0.9403986324396184,-0.023192429103922052,1.7570323480500116,4.876249180899726
94,4,1.9742334087689717,0.5025295085377164,0.7676056338028169,0.7736443586323893,0.7676056338028169,0.7662086778867035,0.9317257457505982,-0.013302119701516846,1.8477271132998996,5.408209072219001
95,1,1.9058110184139676,0.4529451032479604,0.7834507042253521,0.7760927837808184,0.7834507042253521,0.7772215760652357,0.9358533271491181,0.02229903687318391,1.8502372834417555,5.295831415388319
95,2,1.8281328413221571,0.4413074851036072,0.8063380281690141,0.8011524087020385,0.8063380281690141,0.7989616334809512,0.9405744781125466,-0.033131908929369125,1.7782989409234788,5.06405848926968
95,3,1.8141890101962619,0.499129186073939,0.7816901408450704,0.7744327698537364,0.7816901408450704,0.7739876557340164,0.936224775925929,0.00522626551711447,1.749904367658827,4.882661753230625
95,4,1.9307407206959195,0.47549186315801406,0.778169014084507,0.7800902114281715,0.778169014084507,0.7758290911431193,0.9363990353550087,-0.004808239616850729,1.840241101053026,5.326321111785041
96,1,1.917366299364302,0.4998721679051717,0.7799295774647887,0.7803643986678054,0.7799295774647887,0.7769918309075825,0.9306140505366997,0.011682551764695792,1.835103280014462,5.224852416250441
96,2,1.8149381743537054,0.46913619008329177,0.7992957746478874,0.7923420511713769,0.7992957746478874,0.789715090657913,0.9371287025202739,-0.006553939051306301,1.775017691983117,4.9551425907346935
96,3,1.7996871405177646,0.46230661537912154,0.7869718309859155,0.7890220606825255,0.7869718309859155,0.785880111593777,0.9375691915647617,0.01735095846083179,1.7603019343482122,4.920241567823622
96,4,1.9266475836435955,0.47290152808030445,0.7940140845070423,0.7965877148915746,0.7940140845070423,0.7933588792141403,0.9360079330614421,-0.035599198128661635,1.836946467558543,5.318721493085225
97,1,1.961575104130639,0.5187438991334703,0.7640845070422535,0.7604741424913337,0.7640845070422535,0.7565648520754155,0.9252171087534158,-0.007430789996523135,1.842688971095615,5.328181001875135
97,2,1.8762552208370633,0.529638260602951,0.7834507042253521,0.7755585003185058,0.7834507042253521,0.7773742754938117,0.9311865321404224,-0.025372873745665547,1.7787381410598755,5.018361316786872
97,3,1.8462046252356634,0.5489679657750659,0.7394366197183099,0.7353598633667869,0.7394366197183099,0.7342438549723531,0.9226950072038191,-0.009328368060254721,1.7472252117262945,4.8730899227990045
97,4,1.9392546084192064,0.47081926465034485,0.7711267605633803,0.7762361102948286,0.7711267605633803,0.766782772246711,0.9419999248373407,-0.00913706507566392,1.8398263388209872,5.365603566169739
98,1,1.9515803654988606,0.5308051970269945,0.7623239436619719,0.7593734899114584,0.7623239436619719,0.7579999518691252,0.9215765634916173,0.009514279910680878,1.8363574412133958,5.266722202301025
98,2,1.8518898023499384,0.48405882881747353,0.7922535211267606,0.7872871352360293,0.7922535211267606,0.7846115946269858,0.9342304515390739,-0.021575876058315346,1.7860328555107117,5.043495191468133
98,3,1.7805203331841364,0.4747915648751789,0.7834507042253521,0.7786232448526861,0.7834507042253521,0.7791695381257986,0.9388178229382877,0.01377350561012225,1.7451133463117812,4.827220598856608
98,4,1.9861719542079501,0.555122627152337,0.7482394366197183,0.7416691068457884,0.7482394366197183,0.742176672035964,0.919093382223862,-0.023446837778546392,1.8308340575959947,5.325286759270562
99,1,1.9274798101849027,0.4879123734103309,0.7640845070422535,0.7662332155944547,0.7640845070422535,0.7616313959707612,0.9326361001113649,-0.007405779660529577,1.844504217306773,5.286470293998718
99,2,1.8247440722253587,0.45920290384027695,0.7887323943661971,0.7837475052716842,0.7887323943661971,0.7752811416411199,0.9431819306639271,-0.0025801411412702535,1.7777742478582594,5.01100656721327
99,3,1.8270662162039015,0.5064782798290253,0.7799295774647887,0.7783140504499778,0.7799295774647887,0.7753519594694336,0.9330282300834005,-0.030976874572566926,1.7613865335782368,4.908437901073032
99,4,1.9966718753178914,0.5515662961535983,0.7764084507042254,0.7705171491299176,0.7764084507042254,0.7679435667667558,0.9255554065800173,-0.012085302248017404,1.8395043876436021,5.368584778573778
100,1,1.9481212298075359,0.5169790900415845,0.7887323943661971,0.7868236822352139,0.7887323943661971,0.7845044515073804,0.9198249506751279,-0.005339890155540816,1.8434226247999403,5.287452671262953
100,2,1.8362638884120517,0.49420607255564797,0.7834507042253521,0.7799520776802813,0.7834507042253521,0.7782119095370077,0.9299894572710619,-0.0018076400337507792,1.778248369693756,4.967731912930806
100,3,1.8256977200508118,0.49585190746519303,0.7869718309859155,0.784778546640502,0.7869718309859155,0.7829616503581973,0.9347070352071132,-0.014878427554235518,1.7601671152644687,4.9286710023880005
100,4,1.9367444978819952,0.47564684516853756,0.7816901408450704,0.7832811791644576,0.7816901408450704,0.7796294333464283,0.9392485617918243,-0.016789905453559406,1.8365235593583848,5.345972114139133
101,1,1.961705936325921,0.4869388822052214,0.7887323943661971,0.7858087225326004,0.7887323943661971,0.780083920462027,0.9357468913315348,-0.04695309865200126,1.8624051809310913,5.402828852335612
101,2,1.8167357643445332,0.46535128520594704,0.7904929577464789,0.7838521223914238,0.7904929577464789,0.7820664729758706,0.9359740815584999,0.01873194214809859,1.7619465523295932,4.969965961244371
101,3,1.857884857389662,0.49985730316903854,0.7764084507042254,0.7751931140619787,0.7764084507042254,0.7683336580954215,0.9299203570547372,-0.016255528174135225,1.7851286265585158,5.026615619659424
101,4,1.946925401687622,0.4587534119685491,0.7764084507042254,0.7738501410763432,0.7764084507042254,0.7711961926753932,0.9389019390604405,-0.03866480068060896,1.8575159178839789,5.419326543807983
102,1,1.9703495899836223,0.4977947771549225,0.7623239436619719,0.7593037902210007,0.7623239436619719,0.7593785891313546,0.9282160439043188,-0.0456893534291396,1.8786622683207195,5.406310651037428
102,2,1.8708832661310832,0.4841574811273151,0.7816901408450704,0.7690932657748144,0.7816901408450704,0.7695671993312603,0.930887094827155,-0.007049323911766825,1.7848290933503046,5.106576641400655
102,3,1.7996499670876398,0.48441971672905815,0.7834507042253521,0.775677215943136,0.7834507042253521,0.773947854527111,0.9370296110862493,-0.0001144382576767633,1.7503863904211256,4.868520339330037
102,4,1.9208399520979986,0.45254414280255634,0.7904929577464789,0.7967725847778817,0.7904929577464789,0.7875538998927796,0.943889887151868,-0.006245022979676662,1.8334030244085524,5.346863296296862
103,1,1.8976241019037035,0.4440745868616634,0.7904929577464789,0.7866899900618356,0.7904929577464789,0.786738736422083,0.9372538856502122,-0.015407771732455222,1.842887408203549,5.289239486058553
103,2,1.8033608926667108,0.43385787970489925,0.7975352112676056,0.7934435321054774,0.7975352112676056,0.7935347002695384,0.9432616751208562,0.006026615082941333,1.780912412537469,4.998867723676893
103,3,1.7411089738210042,0.4452449729045232,0.795774647887324,0.7944088139950816,0.795774647887324,0.7890343896813672,0.9412055567170923,0.02392851303411514,1.736121071709527,4.764791475401984
103,4,1.9176223079363506,0.45794648428757984,0.7940140845070423,0.8032294575556725,0.7940140845070423,0.7904720532710241,0.9435028951070059,-0.001313683058875137,1.8322721785969205,5.32353236940172
104,1,1.9274892740779452,0.4827044192287657,0.7640845070422535,0.760346896163009,0.7640845070422535,0.7582746287893142,0.9315058343366458,-0.016035722571380973,1.8416541284985013,5.2986536555820045
104,2,1.8105477889378865,0.45317171182897353,0.7904929577464789,0.7818187622032567,0.7904929577464789,0.7835806307732877,0.9373049895714288,0.0073565432373492445,1.7807004650433857,4.977758447329204
104,3,1.782106386290656,0.46306227644284564,0.7834507042253521,0.7873503217424322,0.7834507042253521,0.7772942592322392,0.937290173443532,-0.013945628596480963,1.7441977792316012,4.859875771734449
104,4,1.9232229391733806,0.45791632102595436,0.7887323943661971,0.7900214551268847,0.7887323943661971,0.783292819566178,0.9364324846042515,0.004083476286255161,1.8429538740052118,5.342271539900038
105,1,1.891152799129486,0.4276295370525784,0.801056338028169,0.7983042061386156,0.801056338028169,0.7955917297874376,0.9455391795412557,-0.012264665516181772,1.8559365338749356,5.30604022079044
105,2,1.7969003187285528,0.42637766069836086,0.7887323943661971,0.7855535160266418,0.7887323943661971,0.7856867270835186,0.9463574593226984,-0.0017388267287521408,1.7728899982240465,4.994786315494114
105,3,1.7986092898580763,0.45844423936473,0.7799295774647887,0.7717447864489236,0.7799295774647887,0.772284077834336,0.9408649353600523,-0.00027965832083753916,1.7538328501913283,4.925660914844936
105,4,1.968039611975352,0.49290705223878223,0.7816901408450704,0.7937713392343592,0.7816901408450704,0.7816151389768448,0.9339285136157562,-0.024979550369043313,1.8390258815553453,5.41001542409261
106,1,1.9481215476989746,0.5228148168987699,0.7605633802816901,0.7528369442520332,0.7605633802816901,0.7524356661998338,0.9272190934755341,0.004246583051267128,1.8345009949472215,5.2738370233111915
106,2,1.8705544339285956,0.5123620861106448,0.7588028169014085,0.7528456692704972,0.7588028169014085,0.7531510245297224,0.9270582163091822,-0.005217535731424583,1.7829985817273457,5.039669725630018
106,3,1.776401850912306,0.45591146581702763,0.801056338028169,0.7963052835905678,0.801056338028169,0.7957439507488956,0.9337399799449027,-0.014503022074268346,1.7412271234724257,4.857545852661133
106,4,1.9284701214896307,0.4614608734846115,0.7834507042253521,0.78134220581062,0.7834507042253521,0.7785319583697605,0.9376832877891934,-0.006954043212916261,1.8332429462009006,5.351491557227241
107,1,1.932989842361874,0.48147214783562553,0.772887323943662,0.7671327481799006,0.772887323943662,0.7686075244109478,0.9286255887853504,-0.00589208197412372,1.8502567145559523,5.319864259825812
107,2,1.8716010848681133,0.5537103199296527,0.7640845070422535,0.7568599668883778,0.7640845070422535,0.755622751661484,0.9217302777380598,-0.00518090557191031,1.7605837252404954,4.9466793404685125
107,3,1.8571221696005926,0.543633845117357,0.7658450704225352,0.7591058658395665,0.7658450704225352,0.755969593819795,0.9271105626837206,-0.006944829746980075,1.7579934067196317,4.921928021642897
107,4,1.948223094145457,0.48589395152197945,0.7852112676056338,0.7939674607641967,0.7852112676056338,0.7768544383520457,0.9397198736844821,-0.0018670587352354051,1.8408518036206563,5.3603241840998335
108,1,1.914655089378357,0.47902145153946346,0.7711267605633803,0.7742372182140376,0.7711267605633803,0.7700512551652147,0.9340913549491442,-0.005063635297754665,1.8402876324123807,5.2644667228062945
108,2,1.797827919324239,0.44097872575124103,0.8028169014084507,0.7980993257078017,0.8028169014084507,0.7934591563027243,0.9379180405365491,0.021245087393078732,1.7778412765926785,4.9638091988033715
108,3,1.7744236058659024,0.46831988791624707,0.7887323943661971,0.7816943641288789,0.7887323943661971,0.7822193207728735,0.9364465662649297,0.006226550514286666,1.7349448800086975,4.821998741891649
108,4,1.9152676595581903,0.4468691423535347,0.7887323943661971,0.792324486427369,0.7887323943661971,0.7851923141466827,0.9459612967507284,-0.010768968234549758,1.8331659303771124,5.34153069390191
109,1,1.8903677993350558,0.47189448442724014,0.7852112676056338,0.7796975812264234,0.7852112676056338,0.7796987784372423,0.9329233621385039,0.008505493339221126,1.8298414084646437,5.2001387278238935
109,2,1.796374413702223,0.40530284742514294,0.8063380281690141,0.8011477703889934,0.8063380281690141,0.8021861661953846,0.9433058305159824,-0.0178879930015321,1.7823449969291687,5.0422078768412275
109,3,1.794131338596344,0.44830698602729374,0.7940140845070423,0.7899358516691548,0.7940140845070423,0.784519929640654,0.9436535947205876,0.0007596064509420852,1.7589926454755995,4.934387975268894
109,4,1.9485094481044345,0.5056942701339722,0.778169014084507,0.7807402254732578,0.778169014084507,0.7740027150347599,0.938177222189364,-0.0019850483026093713,1.835748963885837,5.3150780068503485
110,1,1.9343096017837524,0.4960883855819702,0.7852112676056338,0.7799911146095376,0.7852112676056338,0.7794058007891005,0.932951696108105,-0.016124466147737326,1.8470238049825032,5.290158881081475
110,2,1.846512582567003,0.4773203896151649,0.7940140845070423,0.7866406708955617,0.7940140845070423,0.7874705421357012,0.9335166360806905,-0.011547634704548893,1.7800069981151156,5.041294124391344
110,3,1.7693096862898932,0.46005470636818147,0.7904929577464789,0.7887252109390264,0.7904929577464789,0.7814505878607539,0.9470673203249973,0.014534651195754034,1.7366588910420735,4.824237810240851
110,4,1.9579913086361356,0.4870234231154124,0.801056338028169,0.8020179902947094,0.801056338028169,0.7973584037386493,0.9386415964355013,0.008012981226324989,1.8376193046569824,5.390249583456251
111,1,1.920475165049235,0.48906289289395016,0.772887323943662,0.7714961532615846,0.772887323943662,0.7703299813457091,0.9300906520459185,-0.006627077247989721,1.8368080854415894,5.260436985227797
111,2,1.827694343196021,0.46765924990177155,0.801056338028169,0.7997868822161649,0.801056338028169,0.7950639384278796,0.9410854289460928,-0.012356578902524396,1.7704005440076191,5.001109454366896
111,3,1.776273661189609,0.45466266241338515,0.7799295774647887,0.7775003996586433,0.7799295774647887,0.7769114161087083,0.9401651472848301,0.02583136925166618,1.7488897509045072,4.860032518704732
111,4,1.9546927014986675,0.47916807068718803,0.7992957746478874,0.8040145653097563,0.7992957746478874,0.7969709674597704,0.9418944290127798,-0.014686665692321021,1.8456452356444464,5.397583285967509
112,1,1.9022996293173895,0.4391927404536141,0.7940140845070423,0.7890553753309277,0.7940140845070423,0.7887038470253538,0.9409617336600111,-0.015119499467676212,1.845114654964871,5.316215395927429
112,2,1.8227273556921217,0.422717132502132,0.8028169014084507,0.800962379952212,0.8028169014084507,0.798171354259804,0.9451687939407778,-0.028852483316817334,1.790372523996565,5.089417788717482
112,3,1.7561486164728801,0.4264679302771886,0.7922535211267606,0.7892087506058095,0.7922535211267606,0.7834141817447039,0.948707934675505,0.010190101478553593,1.7468614313337538,4.858736660745409
112,4,1.9029821223682828,0.4625628822379642,0.7869718309859155,0.7954562833144669,0.7869718309859155,0.7867220708830228,0.9418023980444519,0.01306758399236796,1.828195141421424,5.263960149553087
113,1,1.9178965489069622,0.4884769394993782,0.7623239436619719,0.7552679601253284,0.7623239436619719,0.7568170697438054,0.9293552347368585,0.012123178505431431,1.8328928218947516,5.253208902147081
