epoch,fold,total_loss,cross_entropy_loss,accuracy,precision,recall,f1_score,auc,r2_score,mae_loss,mse_loss
75,4,0.14329741605454022,0.4742021742794249,0.772887323943662,0.769995764498298,0.772887323943662,0.7640654414816014,0.9327206243661814,-0.031214117824728715,1.8429973721504211,5.376856552229987
76,1,0.14393037598994043,0.47014978362454307,0.7852112676056338,0.7880139779896601,0.7852112676056338,0.7800673633815405,0.9331333203309244,-0.006375356804861232,1.8384590281380548,5.277559426095751
76,2,0.15885651070210668,0.5477356993489795,0.7711267605633803,0.7730497591513016,0.7711267605633803,0.7674735807845294,0.9233279017203306,-0.008443714670691493,1.7905378540356953,5.07128185696072
76,3,0.1417073586748706,0.5076305237081316,0.7570422535211268,0.7493974627347869,0.7570422535211268,0.7502440056040299,0.9239258809700305,-0.012480691558039547,1.7653201818466187,4.937453614340888
76,4,0.1524398670428329,0.5014209366507001,0.7816901408450704,0.7927572547790344,0.7816901408450704,0.7749968520532474,0.9330469735570087,3.456064630369404e-05,1.8438701232274373,5.377605517705281
77,1,0.16908922750088903,0.5896049059099622,0.7341549295774648,0.7235915307139305,0.7341549295774648,0.7255134375787758,0.9092640968106027,0.008965529245242965,1.8589690261416965,5.332279761632283
77,2,0.16610177896089023,0.5667648894919289,0.7640845070422535,0.7581672832695096,0.7640845070422535,0.7547634569795008,0.9210306044809575,-0.04128497366002937,1.784057358900706,5.015261318948534
77,3,0.14357973800765145,0.4911689344379637,0.7816901408450704,0.7843595798820716,0.7816901408450704,0.7730234782499142,0.9299572943510455,-0.007195799266764391,1.7675571242968242,4.977547433641222
77,4,0.15335444567932022,0.5010751105017133,0.7887323943661971,0.794486261871201,0.7887323943661971,0.7868355447541964,0.9327166232494002,-0.03835860157384441,1.8480703896946378,5.414097441567315
78,1,0.15219024113482899,0.52738446659512,0.7464788732394366,0.7427004333694474,0.7464788732394366,0.7371311200536552,0.9212356615152748,0.010542841088334809,1.8472027050124273,5.324138058556451
78,2,0.1400297876033518,0.4598221306999524,0.7992957746478874,0.7978594271372449,0.7992957746478874,0.7963932303597839,0.9411062385317951,-0.02378827376814807,1.7865160902341206,5.071722043885125
78,3,0.15942504753669104,0.5773302250438266,0.7605633802816901,0.751632608242253,0.7605633802816901,0.7520720281283662,0.9211307304603484,0.008898536516792954,1.741301914056142,4.861624677975972
78,4,0.1507999880446328,0.5119155661927329,0.7887323943661971,0.7902763145395981,0.7887323943661971,0.7836418936794339,0.932586886832357,-0.014249589053543454,1.8600899047321744,5.4121227794223365
79,1,0.1571298171248701,0.5352804246875975,0.7676056338028169,0.7602540912650119,0.7676056338028169,0.7584840963687289,0.9206749144484573,-0.029916431318520065,1.8591681785053678,5.4083861112594604
79,2,0.1611834139459663,0.5399573196967443,0.778169014084507,0.7814348097665632,0.778169014084507,0.7721150497780868,0.9253422342881938,0.010045313319486326,1.7835138771269057,5.059452441003588
79,3,0.15224014967679977,0.5241569843557146,0.7693661971830986,0.7667440668499008,0.7693661971830986,0.7660058210297233,0.9252871628434888,-0.05972530971808565,1.7677774495548673,4.965467969576518
79,4,0.14824539009067747,0.5177947034438452,0.7693661971830986,0.7625628997125059,0.7693661971830986,0.7627290311919829,0.924792373620071,0.009674395267391,1.852576282289293,5.41315954261356
80,1,0.14781403582957056,0.49699220061302185,0.7799295774647887,0.7867002335501906,0.7799295774647887,0.7732634101899539,0.9294507919766483,0.0030105887502277495,1.8375193542904324,5.249226265483433
80,2,0.1479374753932158,0.48890669229957795,0.801056338028169,0.7954906398979003,0.801056338028169,0.7959603044869336,0.9345537372371444,-0.030129809149701536,1.7794274820221796,5.00582930776808
80,3,0.1702125353945626,0.6260231932004293,0.7535211267605634,0.7513157208312228,0.7535211267605634,0.7455357724018863,0.9130056525907198,-0.011096982293531399,1.759206149313185,4.941081060303582
80,4,0.16406838016377556,0.5337325185537338,0.7816901408450704,0.78803297813284,0.7816901408450704,0.7761416700193744,0.9228638550694387,0.0019468308489294373,1.8497601747512817,5.41983703772227
81,1,0.15857384726405144,0.5282506628168954,0.7394366197183099,0.7309653680428948,0.7394366197183099,0.7305229258279526,0.9212407783008438,-0.023357903941801483,1.869652999771966,5.382018857532078
81,2,0.1464739843375153,0.5103890299797058,0.7711267605633803,0.7691295563598473,0.7711267605633803,0.7599045304812007,0.9253284609470533,-0.003350786230553515,1.785452061229282,5.026008619202508
81,3,0.13860101170010036,0.4753135359949536,0.7922535211267606,0.792944629019487,0.7922535211267606,0.785083785509441,0.932739776915734,-0.028977988168414237,1.761839939488305,4.948759701516893
81,4,0.1355295487576061,0.4388010799884796,0.7904929577464789,0.7880338536628388,0.7904929577464789,0.7816426936232287,0.9459617245610292,0.0029861791917471514,1.8469864130020142,5.4023105833265515
82,1,0.1455086987051699,0.5032241427236133,0.7869718309859155,0.77975273165532,0.7869718309859155,0.773662367884009,0.9290203909424276,-0.027379706880263477,1.8621712194548712,5.364710913764106
82,2,0.1381882309085793,0.46603573693169487,0.7799295774647887,0.776927392734117,0.7799295774647887,0.7760636180156086,0.9372467702004649,-0.012939045794952753,1.787611378563775,5.072105010350545
82,3,0.1383301495677895,0.48987361126475865,0.7764084507042254,0.7786325282650712,0.7764084507042254,0.768782017783813,0.9283462024207423,-0.01799145235948907,1.7488314376937018,4.880459613270229
82,4,0.1384691699511475,0.45067213310135734,0.7834507042253521,0.7837710874367824,0.7834507042253521,0.7778887577445573,0.9380185664393763,-0.003171377146877985,1.8437140716446772,5.396686964564854
83,1,0.15834782520929971,0.5587024771504931,0.7588028169014085,0.7528597301659584,0.7588028169014085,0.7501834966594098,0.9206125964037581,-0.005041450914384571,1.8463988370365567,5.307420571645101
83,2,0.14191707885927624,0.46305111878448063,0.7975352112676056,0.799584167255024,0.7975352112676056,0.7914878437038976,0.9412319047715008,0.004463502873029879,1.7861961656146579,5.047923445701599
83,3,0.15700996791323027,0.5507462819417318,0.7640845070422535,0.7523546994364223,0.7640845070422535,0.7562805990345244,0.9176018413607687,-0.04434245047926022,1.753245559003618,4.905117928981781
83,4,0.15461288930641282,0.5176881303389868,0.7904929577464789,0.7936957588759271,0.7904929577464789,0.7823758778511606,0.930652554484096,-0.012318091090728123,1.8479570282830133,5.411894970470005
84,1,0.15960870186487833,0.548892092373636,0.7464788732394366,0.7363993268250963,0.7464788732394366,0.7372552295290972,0.9161155490181225,-0.05115420905731738,1.8545158439212375,5.3432067897584705
84,2,0.146269501083427,0.49926934639612836,0.7975352112676056,0.7947422369613741,0.7975352112676056,0.7924334991049556,0.9337503451949127,0.018830889830843023,1.7877770198716059,5.077687912517124
84,3,0.13618945744302538,0.47035060491826797,0.7904929577464789,0.7873018006363371,0.7904929577464789,0.784400677023156,0.9361526318481387,-0.011121144550841455,1.7652548551559448,4.955174273914761
84,4,0.15839237885342705,0.5405666761928134,0.7605633802816901,0.7661098180419617,0.7605633802816901,0.758000672304804,0.9296495639463827,-0.01580551689655163,1.8413047459390428,5.352525167995029
85,1,0.1496299761864874,0.5048250787787967,0.772887323943662,0.7636061750546405,0.772887323943662,0.7634820286990662,0.9231870068554441,-0.0010370405218727008,1.8480524751875136,5.312296761406793
85,2,0.15071114690767395,0.5290692349274954,0.7904929577464789,0.787323010612172,0.7904929577464789,0.7856019402553529,0.9236558321001788,-0.005347883277735166,1.7805266711446974,5.0296586354573565
85,3,0.15291007690959507,0.5276850842767291,0.7799295774647887,0.7713883980407585,0.7799295774647887,0.76914696266223,0.9183118777754399,-0.013097137513538915,1.7646178470717535,4.9443208773930865
85,4,0.16062323790457514,0.5345010227627225,0.772887323943662,0.7762023485283184,0.772887323943662,0.7725710234195716,0.9323385427220832,0.002090694499252921,1.8425169388453166,5.342543138398065
86,1,0.14780430992444357,0.4878821273644765,0.7834507042253521,0.7925187433862795,0.7834507042253521,0.77033778685335,0.9295694727325614,-0.02001554613948997,1.8452718787723117,5.310960253079732
86,2,0.14793361557854545,0.49587344626585644,0.7764084507042254,0.7679434332686331,0.7764084507042254,0.7702747969943354,0.9324539180306419,0.013690515138120585,1.7851407660378351,5.060836659537421
86,3,0.1453502621087763,0.4947109950913323,0.7693661971830986,0.7616044109548533,0.7693661971830986,0.7635179553753496,0.9354655828542033,-0.06021185956414099,1.771550350719028,4.976020044750637
86,4,0.14310346667965254,0.5042510910166634,0.7764084507042254,0.7724177609460704,0.7764084507042254,0.7666906566300922,0.92952639063792,-0.014993665844357018,1.8481851153903537,5.386651065614489
87,1,0.14840457547042105,0.4970710575580597,0.772887323943662,0.768653306056533,0.772887323943662,0.7636995608164582,0.924484687819173,-0.015317898371050465,1.8454775214195251,5.264701816770765
87,2,0.13901438895199034,0.4722798996501499,0.7816901408450704,0.7796723171715407,0.7816901408450704,0.7755153661677523,0.9321588429278465,0.020987649845110368,1.79349285364151,5.100143551826477
87,3,0.14317221608426836,0.5079327540265189,0.7640845070422535,0.7588722702748828,0.7640845070422535,0.7583779126837287,0.9260942532618526,-0.03140462557545609,1.760428739918603,4.930770741568671
87,4,0.14908028518160185,0.49693919387128616,0.7711267605633803,0.775419908863354,0.7711267605633803,0.7591270785419931,0.9302572196332213,0.004109910232814151,1.8521555662155151,5.4115407599343195
88,1,0.15961693806780708,0.5316417151027255,0.7869718309859155,0.7797051017194788,0.7869718309859155,0.7808782736915071,0.9291106283965114,-0.030150164086515163,1.852834145228068,5.354703942934672
88,2,0.15248434452546966,0.5225957913531197,0.7764084507042254,0.7757910712136064,0.7764084507042254,0.7691556273932222,0.9225350257752638,-0.012437565968721476,1.7846152186393738,5.024419201744927
88,3,0.13354038364357418,0.4484598785638809,0.8063380281690141,0.8046820516840908,0.8063380281690141,0.8004031486244347,0.9400717088915758,-0.010551654408070599,1.755154960685306,4.9126453797022505
88,4,0.1541949092513985,0.5352320041921403,0.7482394366197183,0.7440905066060688,0.7482394366197183,0.7421781424750213,0.9261498574572236,-0.015859337532872386,1.860918641090393,5.499628292189704
89,1,0.15642370780309042,0.5268714494175382,0.7764084507042254,0.7711075118943342,0.7764084507042254,0.769128956708668,0.9303952316070654,-0.025016563102331135,1.8535153402222528,5.361015571488275
89,2,0.14000823638505405,0.4499969035387039,0.7940140845070423,0.7940765359935629,0.7940140845070423,0.7888312438733538,0.943728385765994,-0.01862985106120041,1.7814187076356676,5.059501833385891
89,3,0.1525310439368089,0.5281499475240707,0.7517605633802817,0.7501167095702242,0.7517605633802817,0.7479729674904565,0.929448930724837,-0.023465022896738352,1.7696024709277682,4.96326290236579
89,4,0.14597147123681176,0.46148354146215653,0.7904929577464789,0.7964017500303494,0.7904929577464789,0.7842631833142694,0.941615141601815,0.0012352428462650833,1.8422109021080866,5.373952070871989
90,1,0.15487735180391204,0.5270733104811774,0.7623239436619719,0.756439324385365,0.7623239436619719,0.7527653436454002,0.9201605411344893,-0.008737423267118682,1.838558852672577,5.278172413508098
90,2,0.13264920810858408,0.44469427731302047,0.7852112676056338,0.7845076956339929,0.7852112676056338,0.7790909030578402,0.9423637041496875,-0.004464229885085658,1.7749962144427829,5.002366251415676
90,3,0.1370402980181906,0.4847966614696715,0.7852112676056338,0.7777000515031262,0.7852112676056338,0.779661046108237,0.9325668095703672,-0.000597961432395655,1.7611556781662836,4.921349326769511
90,4,0.14368761455019316,0.4871901422739029,0.7922535211267606,0.7876471695047877,0.7922535211267606,0.783698103698759,0.9323423380303997,0.0023697844368596455,1.8474017911487155,5.393333633740743
91,1,0.14455701203809845,0.5048825426234139,0.7623239436619719,0.7594823380303537,0.7623239436619719,0.7595881872579372,0.9252975857104816,-0.028929089054073653,1.8421533438894484,5.28870415687561
91,2,0.15293992973036236,0.5085065679417716,0.7764084507042254,0.7737887034071468,0.7764084507042254,0.7699750729450487,0.9352928716923371,0.00039989360672443297,1.7765032516585455,4.997695638073815
91,3,0.1375754123760594,0.4909858504931132,0.7922535211267606,0.79382879728397,0.7922535211267606,0.7857685336515504,0.9284998702270958,-0.006091273613337389,1.7627261413468256,4.977271530363295
91,4,0.13798775027195612,0.44813748035166,0.7834507042253521,0.7812863132430572,0.7834507042253521,0.778528218245587,0.9394034531175901,-0.02231680475851916,1.8308543033070035,5.373979025416904
92,1,0.1357438609831863,0.44754764272107017,0.7799295774647887,0.7806169453999986,0.7799295774647887,0.7729881141387918,0.9402980054030746,-0.018882239147227198,1.8424867855177984,5.294309496879578
92,2,0.14102783343858188,0.4664768882923656,0.7904929577464789,0.7911896167360558,0.7904929577464789,0.7840813837840673,0.9346722412459338,-0.004709672532173581,1.796122325791253,5.16003319952223
92,3,0.13940733960933155,0.49040544860892826,0.7869718309859155,0.7815194186859864,0.7869718309859155,0.7833052317439655,0.932906417693358,-0.014846707101295209,1.7499058246612549,4.905123194058736
92,4,0.14101318559712833,0.46461626059479183,0.7816901408450704,0.7728243885632639,0.7816901408450704,0.7726718136573978,0.9324990795214843,-0.03338118130451351,1.8534131050109863,5.402711285485162
93,1,0.14285891296135056,0.4813655482398139,0.778169014084507,0.7867735542515969,0.778169014084507,0.7745954027811263,0.9265985892016206,0.006838684242873816,1.8403313822216458,5.269144429100884
93,2,0.1615754109289911,0.534785658121109,0.7605633802816901,0.7532436874274538,0.7605633802816901,0.7547302213420526,0.9288108970076854,0.02186876195286691,1.7840402391221788,5.045489072799683
93,3,0.1566085550520155,0.55275958776474,0.772887323943662,0.7675472917765086,0.772887323943662,0.7648621133996605,0.9251766996284188,-0.022780543113896545,1.7640618748135037,4.950737926695082
93,4,0.14214795331160227,0.47156481444835663,0.7676056338028169,0.7726966730561484,0.7676056338028169,0.7562763523149745,0.9370573230804293,0.005228566262312273,1.8317862219280667,5.321242941750421
94,1,0.15431102944744957,0.5350921468602287,0.7746478873239436,0.7714395170286046,0.7746478873239436,0.7684950572984802,0.9219688180647804,-0.031160123165767217,1.855156295829349,5.34406492445204
94,2,0.12977860950761372,0.43685950173272026,0.795774647887324,0.7975335256718631,0.795774647887324,0.7926760062575837,0.941055549353776,-0.013355590133250272,1.8040743735101488,5.127727362844679
94,3,0.13548052228159374,0.47846850090556675,0.7834507042253521,0.7840467427754183,0.7834507042253521,0.7768819687141933,0.9313983361963281,-0.04116731467843815,1.7691197395324707,4.9754125409656105
94,4,0.14454416227009562,0.4959113746881485,0.7746478873239436,0.7702608535569552,0.7746478873239436,0.7687427718376861,0.9264905054028917,-0.027217209946663434,1.841562185022566,5.402695986959669
95,1,0.1442969354490439,0.4834873742527432,0.7517605633802817,0.7535054549804999,0.7517605633802817,0.7453503825578232,0.9321092248333591,-0.02065987621977805,1.8437922067112393,5.276380909813775
95,2,0.14263046118948194,0.4792506645123164,0.795774647887324,0.7941846154288187,0.795774647887324,0.7902389399397473,0.9391461372662697,0.007873048679299943,1.7851524021890428,5.056418233447605
95,3,0.14004574591914812,0.48991987274752724,0.778169014084507,0.7726887856882685,0.778169014084507,0.7686899822130658,0.9336047759435292,-0.057806626844646214,1.779273808002472,5.0555596086714
95,4,0.1494681868288252,0.49161504374610054,0.795774647887324,0.7941999053142383,0.795774647887324,0.792529889965361,0.9360766765097347,-0.02144538103858351,1.8418457176950243,5.4169866111543445
96,1,0.1426694898141755,0.4906297441985872,0.7764084507042254,0.776180872115451,0.7764084507042254,0.7700865592347519,0.9279416971168848,-0.038495629603557235,1.8595398134655423,5.354254921277364
96,2,0.15069745439622137,0.5125136309199863,0.7640845070422535,0.7588354900028521,0.7640845070422535,0.7584458484741626,0.9287771148819846,0.002828840294546442,1.7866280012660556,5.035153177049425
96,3,0.13777476052443186,0.47576137218210435,0.7693661971830986,0.7686659166720888,0.7693661971830986,0.766995396701496,0.9307849015378132,-0.009157508808591341,1.7605671286582947,4.9237216048770485
96,4,0.16583587477604547,0.5572006967332628,0.7693661971830986,0.7647541769557747,0.7693661971830986,0.7643819841056949,0.9216338962779171,-0.038992425903086714,1.8502929939164057,5.41505151324802
97,1,0.1517892065975401,0.5110633009009891,0.7588028169014085,0.7486697143646192,0.7588028169014085,0.7489958377800231,0.922899073400473,0.025917824822587088,1.8551538719071283,5.35907248655955
97,2,0.15249852504995134,0.520416236586041,0.7711267605633803,0.7757316782418925,0.7711267605633803,0.7646361841727872,0.9289592556989252,-0.00724403060030232,1.7727429866790771,5.025965518421597
97,3,0.15842165218459237,0.5563051303227743,0.7588028169014085,0.7542668336904963,0.7588028169014085,0.7544472395813053,0.9265377729251508,-0.02937312385398272,1.7627805140283372,4.940317538049486
97,4,0.1530123833152983,0.5263814330101013,0.7746478873239436,0.7658047814071188,0.7746478873239436,0.7657785443949633,0.9295200802141709,-0.0007340258745571759,1.8373510638872783,5.322391668955485
98,1,0.1530122326480018,0.5370912046896087,0.7605633802816901,0.7611944082540165,0.7605633802816901,0.7560596059686954,0.922830543510534,0.010413871890305737,1.8341750899950664,5.227307571305169
98,2,0.1709738973942068,0.5742759191327624,0.7816901408450704,0.786021298149382,0.7816901408450704,0.7754424103879599,0.9243846106829391,0.007418720058890327,1.7855925758679707,5.052728176116943
98,3,0.15406802338030604,0.5182221581538519,0.7623239436619719,0.7610101476038036,0.7623239436619719,0.7580688467955992,0.9329357204975509,-0.03871343948445083,1.774453534020318,5.0164581007427635
98,4,0.14228120777342054,0.4886383050017887,0.7799295774647887,0.7765815687199351,0.7799295774647887,0.7675476473776849,0.9309213662768632,0.0022236019492218873,1.854947527249654,5.415722794002956
99,1,0.1446827654209402,0.4993647179669804,0.7676056338028169,0.7623033516640572,0.7676056338028169,0.7629193463612864,0.9318605438365937,-0.03207644879365801,1.83352612124549,5.25269431538052
99,2,0.14365004375576973,0.4965736319621404,0.778169014084507,0.7790147167940572,0.778169014084507,0.7748195246945446,0.9315209684782133,0.013490645142682722,1.7847394943237305,5.028172850608826
99,3,0.15968747271431816,0.5493822346131007,0.7552816901408451,0.7483335880379436,0.7552816901408451,0.7458690922314524,0.9225652154413959,-0.0011670449646408176,1.7584064073032803,4.909282432662116
99,4,0.1493787123925156,0.49310733129580814,0.778169014084507,0.7757228201797116,0.778169014084507,0.7708710547616557,0.9325037686962583,-0.006047966307634711,1.8423818283610873,5.423374109798008
100,1,0.14736210679014525,0.5121927277909385,0.7693661971830986,0.7680782563731099,0.7693661971830986,0.7632801916615658,0.9279708850474241,-0.025956269938870458,1.861134648323059,5.307453221744961
100,2,0.1494432563583056,0.5323560386896133,0.7746478873239436,0.7803884398878626,0.7746478873239436,0.7726131109249806,0.9288486488602502,0.01720665903114249,1.7763045099046495,5.026976135041979
100,3,0.1420656517148018,0.5067207266887029,0.7605633802816901,0.7557611421333095,0.7605633802816901,0.7474137771891058,0.9261918513833157,-0.040264220011117846,1.773745940791236,5.023532562785679
100,4,0.14533009462886387,0.4617212050490909,0.7852112676056338,0.7810396100945851,0.7852112676056338,0.7798740650438558,0.9413227894196541,-0.022170870573094303,1.8546947505739,5.455072906282213
101,1,0.14225395934449303,0.48268866539001465,0.801056338028169,0.8026055261552666,0.801056338028169,0.7911605140995546,0.928229120654316,-0.003541162726001801,1.8548643853929307,5.333528916041057
101,2,0.13641567652424177,0.45450742542743683,0.7887323943661971,0.7849703872332523,0.7887323943661971,0.7832011947453523,0.9444405327883402,-0.012192350211463365,1.7766435941060383,4.966715786192152
101,3,0.11707608236206903,0.4110883871714274,0.8080985915492958,0.8047916851834582,0.8080985915492958,0.8005602175013805,0.9432605212656373,-0.007103127224596273,1.75459000799391,4.900753193431431
101,4,0.13189242407679558,0.44309790598021614,0.7887323943661971,0.7868108587596276,0.7887323943661971,0.7825989916331969,0.9418881039531765,-0.000529229095351802,1.8297445045577154,5.333271066347758
102,1,0.1343178939488199,0.4490944941838582,0.7922535211267606,0.7963154666438343,0.7922535211267606,0.7881708816590123,0.9401610422823693,0.008567582483944625,1.8438168962796528,5.232763608296712
102,2,0.1435757407711612,0.4489053868585163,0.7992957746478874,0.7964745850202272,0.7992957746478874,0.793707433521653,0.9458815158772264,-0.059018857544527625,1.7922926147778828,5.050837477048238
102,3,0.13737215308679473,0.4733901603354348,0.7869718309859155,0.780224156466907,0.7869718309859155,0.7783058428760443,0.9292938846468017,0.03859751867726269,1.7697008848190308,5.0038093196021185
102,4,0.14544932461447185,0.471835646364424,0.7746478873239436,0.7702150960714867,0.7746478873239436,0.7678714325722359,0.9356152512295566,-0.057211953436751894,1.863551417986552,5.488613194889492
103,1,0.15087927877902985,0.5120108177264532,0.7570422535211268,0.7578979216445745,0.7570422535211268,0.7502949691672297,0.9314075917480138,-0.02996627724354184,1.8500862916310628,5.335644827948676
103,2,0.13517272513773707,0.4640995032257504,0.7975352112676056,0.7983881485607301,0.7975352112676056,0.7935188578827016,0.9352777283964302,0.01843096533577948,1.7817783885531955,5.018266028828091
103,3,0.13482619490888384,0.461626754866706,0.801056338028169,0.8017222386044344,0.801056338028169,0.7977572319703086,0.9427119398251221,-0.01885695177658775,1.7551526758405898,4.904563532935248
103,4,0.1447478545208772,0.4877130273315642,0.7852112676056338,0.7857375232674806,0.7852112676056338,0.7771820233234993,0.9321248420884498,-0.01029732344683798,1.8495119545194838,5.408239112959968
104,1,0.1465478411151303,0.5013866325219473,0.7852112676056338,0.7824138718319961,0.7852112676056338,0.7793977124006335,0.9318420959729948,-0.002141732703469401,1.8485180073314242,5.311597320768568
104,2,0.1309281297855907,0.45450406273206073,0.7992957746478874,0.8071105060767101,0.7992957746478874,0.7922357535196822,0.9378502531020888,-0.004123932041401046,1.7806717819637723,5.041764934857686
104,3,0.127084046188328,0.45338164104355705,0.7887323943661971,0.7856417910426244,0.7887323943661971,0.7814473350098649,0.9366118402129877,-0.021342590521205684,1.7640415959888034,4.94750267929501
104,4,0.14070719356338182,0.47282513976097107,0.7869718309859155,0.7838980592016047,0.7869718309859155,0.7785621440635442,0.9357554271591757,0.016555078096909703,1.822883619202508,5.330305973688762
105,1,0.12994861023293602,0.4589597036441167,0.772887323943662,0.7761464163437686,0.772887323943662,0.7675864465087021,0.9318184981778522,-0.034998183578129005,1.8544943531354268,5.346807453367445
105,2,0.12456649210717943,0.4224465580450164,0.801056338028169,0.8045038393244265,0.801056338028169,0.8005317477031835,0.9435797956702271,-0.0030266301095887016,1.7775577770339117,5.00471391942766
105,3,0.12051419003142251,0.4171498517195384,0.7816901408450704,0.7779649627553124,0.7816901408450704,0.7729000542196687,0.9410637223875622,-0.02265772809566058,1.7676446040471394,4.987247069676717
105,4,0.1408837822576364,0.4644411818848716,0.8098591549295775,0.8133607825183039,0.8098591549295775,0.8036272024543456,0.9400340990425384,-0.012378078914089485,1.8392176694340177,5.343845844268799
106,1,0.13053113346298537,0.45100819567839306,0.7922535211267606,0.791418351098138,0.7922535211267606,0.7859673395448533,0.9397227708822434,-0.0062838230430468656,1.8408082922299702,5.2521211703618365
106,2,0.12667052406403753,0.43325891759660506,0.8186619718309859,0.8138501790216427,0.8186619718309859,0.8131127911056714,0.9447218110357768,0.006219959017794818,1.7820203767882452,5.006182445420159
106,3,0.13379142185052237,0.48798153218295837,0.7764084507042254,0.770036755194233,0.7764084507042254,0.7705097063393229,0.9324776280469149,0.013313207569888408,1.7513350976838007,4.836547334988912
106,4,0.13623554673459795,0.4476287638147672,0.7869718309859155,0.7847275039564511,0.7869718309859155,0.7784260563380282,0.9436708648351075,0.017821131870160656,1.832708716392517,5.336188501781887
107,1,0.13897506768504778,0.483405116531584,0.772887323943662,0.7686664603953023,0.772887323943662,0.7664078298967195,0.9288603189366169,-0.007704656528654263,1.8517697585953607,5.322727640469869
107,2,0.13364304477969804,0.46521616809897953,0.7975352112676056,0.7981815617057031,0.7975352112676056,0.7936573817643778,0.9383003191769672,-0.014100892583383429,1.7732101811303034,4.989258580737644
107,3,0.13508691431747544,0.4936399401889907,0.7746478873239436,0.777131220931508,0.7746478873239436,0.7709755511805261,0.931519356586076,0.0027435003139724135,1.7582360638512506,4.923834840456645
107,4,0.14081312840183577,0.49830515268776154,0.778169014084507,0.7956239425945594,0.778169014084507,0.7750772221877226,0.9326228168430767,0.000969237711817561,1.824153549141354,5.326096375783284
108,1,0.12770388979050848,0.4250536180204815,0.8045774647887324,0.8005976372440818,0.8045774647887324,0.7956554132378112,0.9411370438466398,0.009854238947976102,1.8456617063946195,5.327856381734212
108,2,0.14118683876262772,0.4942787074380451,0.8045774647887324,0.8120068123750328,0.8045774647887324,0.7989140797255665,0.9397358020952313,-0.045371873782645844,1.7918980452749464,5.052716294924418
108,3,0.14213208854198456,0.5017542872163985,0.7517605633802817,0.745899807012516,0.7517605633802817,0.7475257480625628,0.9290692650144059,0.022498834326312278,1.7569050656424627,4.885484178860982
108,4,0.14790003250042597,0.4839268922805786,0.7940140845070423,0.8004169443376191,0.7940140845070423,0.7847433069367817,0.9383197023280133,0.0048525476642092835,1.8554848697450426,5.400241361724006
109,1,0.1512430359919866,0.530035267273585,0.7746478873239436,0.7674266282148533,0.7746478873239436,0.7682455375676605,0.9131236144207031,-0.10330706218863805,1.8575569457477994,5.393531945016649
109,2,0.12471330952313212,0.3958513074451023,0.8169014084507042,0.8098572067203904,0.8169014084507042,0.8074532848166383,0.9493592659590789,-0.0012702520615384127,1.793999777899848,5.098476264211866
109,3,0.12978430754608578,0.46403033369117314,0.8080985915492958,0.8092361285996383,0.8080985915492958,0.8011343511663261,0.9349248738751664,-0.010968711619105065,1.747199277083079,4.874348097377354
109,4,0.12458408168620533,0.4015803221199248,0.8098591549295775,0.8129107981220657,0.8098591549295775,0.8028951266655049,0.9465659981456147,0.0008317807160201918,1.8451403114530776,5.378757794698079
110,1,0.12466471269726753,0.4246620270940993,0.7940140845070423,0.7972438116075171,0.7940140845070423,0.7865772607160112,0.9391905757162737,-0.016639131587826483,1.839278711213006,5.268818431430393
110,2,0.12846284359693527,0.4407355354891883,0.8133802816901409,0.8095778306875309,0.8133802816901409,0.8098421678033026,0.9462915786483768,-0.0019944612578191023,1.789683269129859,5.043656746546428
110,3,0.122103544159068,0.42423445648617214,0.8063380281690141,0.8060880977087522,0.8063380281690141,0.7977417653765322,0.9398686352619843,-0.03262378521067233,1.7749463783370123,5.014762295616998
110,4,0.13672608468267652,0.4568006313509411,0.7922535211267606,0.7957995841623102,0.7922535211267606,0.7897484815522452,0.9359185824090165,0.009978117865648506,1.833058926794264,5.329186969333225
111,1,0.1462255720463064,0.4784422947300805,0.772887323943662,0.7760866024331626,0.772887323943662,0.7683533983913142,0.932398733737361,-0.029389788121205074,1.8710533446735806,5.413771695560879
111,2,0.13517593923542234,0.45064470337496865,0.7904929577464789,0.7857831387828039,0.7904929577464789,0.7862540014423924,0.9408857139762303,-0.03453355940282954,1.7936113940344915,5.067837609185113
111,3,0.1328957983189159,0.45816494193341994,0.7799295774647887,0.7737110497207845,0.7799295774647887,0.7731797559428552,0.9388287197698792,-0.006953757734338373,1.7712745666503906,4.958150996102227
111,4,0.1337361472348372,0.4642965743939082,0.7746478873239436,0.7815233288147747,0.7746478873239436,0.7716166223213714,0.9375576840235693,-0.027925936423716546,1.8446596927113004,5.401011294788784
112,1,0.13628721858064333,0.4541466650035646,0.7922535211267606,0.7952592213161707,0.7922535211267606,0.7869458552876512,0.9368345419164503,-0.033989476349655545,1.8492233488294814,5.3064711226357355
112,2,0.12520969327953127,0.435735993915134,0.801056338028169,0.8056412280898689,0.801056338028169,0.7974944257991202,0.9421717555852831,-0.036341053184147265,1.7910659180747137,5.079856263266669
112,3,0.1326400563120842,0.49309782849417794,0.7746478873239436,0.7761099129854112,0.7746478873239436,0.7706261434318271,0.9334381975737616,0.028484179909364693,1.7619533605045743,4.95978061358134
112,4,0.16009463452630573,0.5319613085852729,0.7588028169014085,0.7562549625821271,0.7588028169014085,0.7532338710162345,0.9341447127101337,-0.04398478206392342,1.8413010703192816,5.36315655708313
